text,label,raw_outputs,probability
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
轉寄站內信，有空多複習。,2,[-2.83007812 -1.17871094  4.25390625],0.9948169387886396
各位早 .. 做多賺錢  做空賺大錢 --,1,[-1.24121094  0.45019531  0.13757324],0.5219788181270929
早安早安,2,[-2.39257812 -1.53125     4.55859375],0.9967870807994549
頭香,0,[ 5.22265625 -2.5859375  -1.30566406],0.9981357942649766
公園一直換人睡,0,[ 4.51171875 -2.234375   -0.9921875 ],0.994781079089063
手太快～快了一秒～,2,[-1.4921875   0.40917969  0.73095703],0.545515736241366
推推,2,[-2.83007812 -1.36621094  4.55859375],0.9967202461302729
早上新聞：蘋果財報優於預期,1,[-1.55957031  0.59570312 -0.49731445],0.689144271242567
五月大崩盤，會比三，四月崩盤還淒慘！嘎偉老師已經預告在前了，還有大弟子玉山男孩大力宣傳，不要不信邪！,0,[ 4.796875   -2.16015625 -1.11425781],0.9963523196646813
看來我今天網速比較快(？,2,[-2.57226562 -0.984375    3.06445312],0.979424879871068
空軍大勝利！,0,[ 2.00976562  0.61572266 -1.86328125],0.7881057521568268
GG搓跌停XD,0,[ 5.2734375  -2.50976562 -1.42382812],0.9983517635139133
公園現在好像專睡忽多忽空的牆頭草,0,[ 3.26171875 -1.60253906 -0.31787109],0.9656194218261129
試撮怎麼回事？台GG怎麼GG了,2,[-1.39257812 -1.6328125   3.390625  ],0.9852692287419976
五月第一天就要住公園?????,0,[ 4.04296875 -2.21484375 -0.5078125 ],0.9876793098083717
無腦多困霸數錢,1,[-2.6171875   3.76171875 -2.82226562],0.996930144436561
假der   各位眼睛業障重QQ,2,[-1.93652344 -1.62792969  3.8828125 ],0.9930361532412766
2388 最近是怎麼了?,2,[-0.63574219  0.13830566  1.25390625],0.6762041538582032
+～老師應該已經定好機票去國外置產了吧,2,[-2.40234375 -1.55664062  4.578125  ],0.9969134561537066
想空GG的快來，幫我買便宜GG,1,[-0.56152344  1.36035156 -1.78125   ],0.8406569511168023
 盤前資料!!!!,2,[-2.43945312 -1.34570312  4.05859375],0.9940322341807961
上緯？？,2,[-2.5859375  -1.61035156  4.33203125],0.9963974215038448
我已經做好當燃料的準備了 來吧,1,[-1.85253906  1.35253906 -0.90576172],0.8732986199575262
空軍弟兄又要起飛到月球了嗎,1,[-1.3515625   2.65625    -2.88671875],0.978389343323087
上緯搓亮燈，是真的還假的？,2,[-2.02539062 -1.23925781  3.2109375 ],0.9832879971665409
週末說要空好空滿的 今天要做到嘿~,1,[-0.3671875   1.22558594 -1.54199219],0.7897803880030438
搓跌會漲 搓漲會跌0.0,0,[ 2.3046875   0.15063477 -0.91015625],0.8649212354206135
上緯看來要跌停了!!!,0,[ 5.28515625 -2.5703125  -1.50976562],0.9984951960954266
今天就是一根大紅棒 還有啥疑問嗎?,1,[-3.05664062  3.515625   -2.35351562],0.9957938411575535
還以為蘋果財報會崩崩 順便想撿便宜的說...囧rz,1,[ 0.45678711  0.828125   -1.30078125],0.5528593939550674
上緯要逃要快..,0,[ 5.140625   -2.40820312 -1.44726562],0.9980999486557217
3105！,1,[-2.12109375  2.62304688 -2.46875   ],0.9853677790299975
阿~~~救人了 睡醒被嘎 先起床設個觸價單...碰成本就平,2,[-0.42163086 -0.95410156  2.56835938],0.9260848951046412
中租…,0,[ 3.08398438 -1.91796875  0.14099121],0.943901543834712
空GG 的用力一點好嗎？ 要平盤了,0,[ 0.88574219  0.86914062 -1.11523438],0.4719789254443463
誰跟我說要崩崩的...我睡得很香欸幹 995,0,[ 5.2734375  -2.4375     -1.55566406],0.9984726054926105
來吧 風電股 ~ ~,1,[-1.47167969  1.45214844 -1.98144531],0.9208116899008849
一堆人搞不清楚上緯究竟是利多還空,2,[-0.62402344 -0.85986328  2.05273438],0.8903766379769408
今天是黑手日 空軍注定被打爆,1,[-0.43066406  1.08691406 -1.45019531],0.7702160980738586
上緯前天中午跑的人 是因為知道今天會亮燈??,2,[ 0.42016602 -0.73339844  1.65527344],0.7232985398104115
這時候冒牌的老大哥比冒牌的小老弟危險了,2,[-1.95019531 -1.51074219  4.01953125],0.9935223882954382
空軍: 還好我們是空敬鵬?,1,[ 0.06317139  1.08789062 -1.47070312],0.6962281701048122
我聽別人說有人說某R要去補錢...幹 沒錢補阿 要死了,2,[-0.01701355 -1.05859375  1.87792969],0.8309949776178426
我大台空單只剩70幾口了   太慘了,1,[ 0.62158203  1.40625    -1.875     ],0.6694101666739928
╭───╮│ ︰︰ ││═  ═│ 南無觀世音菩薩慈悲憶眾生│  ○  │●╲▁▁╱●╭─ ●●●● ──╮          ﹨   ∕│  ▏     ╱╳╳╳╲       ╲   ★│  ▏   ╱╳╳╳ ╲ ╲▁      叮  ╱│╲▁▁ ╳╳╳╳▏ ╲  ▉▄▄●╲▁▁⊿╳╳╳╳▏   ▔  ╭───╮╭─     ▁╱   │╮       ﹨      ∕│  ╲          ├┼╲     ■■■■■╰───────┴╯▔,2,[ 0.59228516 -1.11621094  1.79199219],0.7375413577496249
海公今日還要繼續漲嗎,1,[-2.53515625  3.79882812 -3.03515625],0.9971566002302228
3443還要騙是礦機概念股喔 人家都自己設計ic了,2,[-1.18945312 -1.41894531  2.72265625],0.9653482053012356
我聞到大漲的味道,1,[-2.578125    3.4453125  -2.69921875],0.9954542450952641
1514再見了嗎,1,[-1.19140625  1.13867188 -1.37011719],0.8484247912859867
噴到你叫媽       無腦多     大獲全勝,1,[-2.73632812  3.78515625 -2.8046875 ],0.9971623373226546
我台船試撮漲停 怕了嗎,1,[-1.8203125   3.015625   -2.90039062],0.9894767542652212
政府護盤，開始做多哦,1,[-2.6484375   3.86328125 -2.91992188],0.9973882742862253
呵呵 空軍可憐,1,[-0.79150391  1.49511719 -1.91210938],0.8812574533489279
昨天一堆人等崩~~頗呵~~,0,[ 4.7265625  -1.92675781 -1.3671875 ],0.9964658721448086
上萬一囉,1,[-2.70507812  3.85546875 -2.79882812],0.9973037042732125
2388試撮又漲停？！,1,[-2.52539062  3.7890625  -2.97265625],0.9970415844229387
斷交行情 VS 美股反彈行情  究竟哪邊會贏??,1,[-1.69238281  0.82373047 -0.11590576],0.6795588499553107
空軍爽了兩天 崩睡在最後四小時,1,[ 0.02218628  1.62304688 -2.01367188],0.8142914882824686
時間不斷證明，無腦多困霸數錢,1,[-2.78515625  3.64257812 -2.59765625],0.9964471609078709
勇敢作多~~睡醒數錢~~選我正姐~~,1,[-2.88476562  2.88085938 -1.70996094],0.9868960245621129
崩潰,0,[ 5.37109375 -2.62695312 -1.52539062],0.9986543600582165
x拉回就是上車,1,[-2.61132812  3.921875   -2.99609375],0.997561780984636
2355這麼多抄底哦,1,[-2.23046875  3.109375   -2.71484375],0.9923078950806606
我們看下去,0,[ 5.25       -2.64648438 -1.33789062],0.9982540630096945
試搓漲停有什麼用？ 59分都能變跌停,0,[ 2.5234375  -0.86621094 -0.10540771],0.9042553827614881
畢業打底     史上最大噴出來囉,1,[-2.5703125   3.90234375 -2.91601562],0.9973683144835622
我的6123,0,[ 2.93164062 -1.52832031 -0.09057617],0.9431684683623798
48 v.s 4  空軍大獲全勝!  至少爽比較久,1,[ 0.29760742  1.11523438 -1.59960938],0.663264843674213
上緯前天一堆人押錯寶了嗎[email protected]@,2,[-1.76269531 -1.12207031  2.5390625 ],0.9622341308172132
2601今天怎麼玩呢,2,[-0.94482422 -0.10906982  1.70214844],0.8101624789814501
畢業文打底太神啦,1,[-2.49414062  3.48242188 -2.51953125],0.99501353971564
2355今天會打開嗎,1,[-2.79882812  2.08007812 -1.10839844],0.9534342981306412
結果GG綠的科科,0,[ 3.04296875 -1.80957031  0.15905762],0.9400933351906471
當然不能開太低  不然騙什麼,2,[-2.3125     -0.93408203  3.09570312],0.9782267928938563
壞人都嘛叫你空低一點給他買 傻空,1,[-0.35009766  0.91210938 -1.06542969],0.7035128625078799
嘿嘿嘿 賺錢囉,1,[-2.81054688  3.83007812 -2.67773438],0.9972098567377922
笑死，空軍high了2晚,1,[-0.58935547  1.4921875  -1.9140625 ],0.8636302490038229
美股跌300      台股照樣噴,1,[-1.65625     3.12695312 -3.01367188],0.9895868489620854
呵呵百點嘗嘗滋味,2,[-2.64257812 -0.9453125   3.63671875],0.9880360635077334
空軍慢走不送,1,[-0.25195312  1.53808594 -1.99316406],0.8359652616184914
公園現在很熱蚊子又多 空軍請三思,1,[-0.15844727  1.04101562 -1.49902344],0.7245225194955643
嘎到我的細胞核都碎了......,0,[ 3.39453125 -1.27734375 -0.93505859],0.9779686524232594
3708沒有內褲線 我不信啦,0,[ 1.02832031 -0.4621582   0.984375  ],0.45823820265155557
3708 GG?,2,[-0.56347656 -1.33496094  1.88574219],0.8878723701734044
看股版還以為大漲百點勒,1,[-1.42675781  0.93505859 -0.17346191],0.7021013594178621
還好我跟植物一樣，還有細胞壁,2,[-2.37890625 -1.59082031  4.59765625],0.9970224338385882
2355 逃命vs抄底,0,[ 2.15625     0.3059082  -1.11328125],0.8366746779623113
敬鵬沒亮燈  真的假的[email protected] [email protected],2,[-1.09863281 -1.55957031  3.44335938],0.9829261790013787
"感謝""出國多請一天姊""加持 今天難道又是開高走低?XDD",0,[ 4.71875    -2.2421875  -0.87792969],0.9953632303865365
美股跌三百？怎麼算的,0,[ 1.63574219 -1.07714844  0.94873047],0.6371772892649177
說好的中鋼構史詩級的拉抬呢,1,[-2.52929688  3.49609375 -2.68359375],0.9955323669578403
2355感覺支撐在36附近,1,[-1.91210938  2.80078125 -2.68554688],0.9870481372479597
帳戶沒錢，看戲中,2,[-1.76269531 -1.80957031  4.46875   ],0.9961715558683191
2355期貨價38,2,[ 0.94921875 -1.32617188  1.45605469],0.6008535286032872
持續無腦多     這波很猛,1,[-2.58984375  3.82226562 -2.97460938],0.9972487708193468
撮合感覺很弱,0,[ 4.9296875  -2.59179688 -0.9453125 ],0.9966610632183625
易碎股神被桶 慈善改圖王吹法螺 歐印風控哥怒自刪,0,[ 2.16601562 -0.91357422  0.50683594],0.8088827436058159
