text,label,raw_outputs,probability
又跳水拉！！！,0,[ 5.13671875 -2.41992188 -1.50390625],0.9981744999363673
美股噴拉,1,[-2.59765625  3.96484375 -3.01367188],0.9976614460890777
2498好久沒庫藏股，沒錢了,0,[ 4.203125   -1.66894531 -1.08105469],0.9921735115138903
中國人匯理今天買10E 這樣也可以噴? 垃圾車倒垃圾不多,1,[-1.94433594  2.07421875 -1.85839844],0.9637892245174176
吃熱狗大賽比較重要,2,[-2.609375   -1.32421875  3.83007812],0.9926821272074781
突然急拉，小道沒比下午高，台指過下午高點，真怪,1,[-1.57519531  2.15039062 -2.359375  ],0.9660902197260928
夜盤自己在玩??,2,[-0.87597656 -1.28027344  2.8515625 ],0.9614410858891704
成交量7638口 看起來只剩下中國人在自high而已大概連墨西哥人跟加拿大人都不想理中國人自high吧@@a,2,[-1.72167969 -1.79785156  4.29296875],0.9953157868059237
原來今天小道也是到一點而已啊,2,[0.14929199 0.37426758 0.74853516],0.44702327151873783
連習會晤，還有一場重頭戲，連戰將在名為「同擔民族大義，共謀民族復興」論壇上演講<-可以問習維尼如何結束共產黨一黨專政嗎?可以問習維尼為什麼共產黨員不能有宗教信仰嗎?可以問習維尼為什麼要禁止骨哥跟維基百科?可以問習維尼什麼叫民族大義嗎?這輩子生在台灣 上輩子可能投生在美國 在上輩子可能投生在日本 在上輩子中國請問這樣到底民族算哪一國?你的民族大義與復興是什麼?好無聊 沒人來聊天,2,[-2.22070312 -1.74316406  4.6640625 ],0.9973342759182118
因為你講的太深奧了 大家看不懂 聊不起來,2,[-2.53320312 -1.48242188  4.53125   ],0.9967107985996045
在怎麼深奧都不會比明天的當沖盤深奧阿無聊只好再回去看股票作手回憶錄了 雖然寫書視野很亂,2,[-1.9296875  -1.21289062  3.18359375],0.9819932989856188
唉唷   趕快觀察  你身邊   9.2  中國人  他們怎麼做?,2,[-2.53125    -1.66113281  4.62890625],0.9973752866053173
中國人哪需要觀察 它們對中美貿易大戰就是認為作多啊但中國人只要一輸 就會輸光光 所以跟著中國人很恐怖啊如果全世界都希望中國人輸 那中國人又不可能會贏中國人想贏? 教你一招啦 不要說我對中國人懷有偏見!那就是 放棄台灣是中國的一部分的言論 包括南海問題你要懂得放下一切 一切不住才真正懂得如何面對全世界中國人一定會說 怎麼可能說這種話作這種事?那你輸定了為什麼會說這兩件事 告訴你中國人 這叫作現在的現實!你連現在的既定現實都沒辦法承認 你告訴我你要怎麼贏?我昨天搭機場捷運遇到一個來台灣自由行的港仔家庭三口台灣還是存在觀光客 先前的過度榮景與吹噓都只是假象機場捷運在我去回的時段都不是上下班尖峰 還是滿車的但只要中國人還在肖想搶下台灣的野心 就注定會讓你輸這就是屬於台灣人的大義 台灣是全世界的 不是屬於中國,2,[-1.84082031 -1.703125    4.2109375 ],0.9949705116740717
好黑欸，怎麼了?,0,[ 4.5859375  -2.2109375  -0.72900391],0.9940013726595871
今天才是美系外資休息日吧！真是的一堆人喔北共亂說,2,[-1.54785156 -1.80859375  4.0078125 ],0.9932027292473881
....什麼鬼阿,2,[-1.52734375 -1.40820312  3.54492188],0.9868458281991496
該吃藥囉,1,[-0.97802734  0.92626953 -0.98193359],0.7708471597782612
輸到精神錯亂,0,[ 3.02539062 -1.19433594 -0.31176758],0.9521628891251182
[蘋果]中國網友狂賀美國獨立日　籲美帝解救中國....^^,2,[-1.90722656 -1.77832031  4.4609375 ],0.9963467861572124
Fuji哥你不用睡的哦XD? 這假新聞吧? 早被拖去種了,2,[-1.08496094 -1.68945312  3.4921875 ],0.9843459841603631
把昨天的DJ當今天看 笑笑了,2,[-0.66796875 -0.97753906  1.84277344],0.8765814791324679
我貼啦 你自己看 新聞還放維博照片勒,2,[-2.51171875 -1.56054688  4.52734375],0.9968627325513483
好黑喔 沒開燈,0,[ 4.85546875 -2.38671875 -0.87744141],0.9960621818907403
股版看到政治文，就覺得噁心,2,[-2.296875   -1.68261719  4.609375  ],0.9971555390303626
5464 還沒買滿就公佈自結了蛙哩勒,0,[ 2.11132812 -0.10198975 -1.02929688],0.8676089224948019
翼龍噴定了,1,[-2.5546875   3.99804688 -3.00976562],0.997674424795511
被裁員的歡迎到公園報到QQ --,0,[ 1.93261719 -1.04003906  0.77734375],0.7319901418825231
......醫生很擔心你,2,[-2.45117188 -1.46289062  4.62109375],0.9968823632381788
2349噴噴噴,1,[-2.56835938  3.9765625  -3.01757812],0.9976508942087704
公園現在天氣陰陰的,0,[ 5.125      -2.52734375 -1.35742188],0.9979989819183593
安安安安,2,[-0.0947876  -0.13037109  0.37304688],0.44826600376026227
顯卡股再噴一根,1,[-2.61328125  3.9375     -2.99414062],0.9976003756397775
還有傻多嗎?今日最後逃命波，嘉偉老師看傻多送錢心都疼了,0,[ 3.03125    -0.69628906 -1.13671875],0.9619679868624126
8043又搓漲,1,[-2.515625    3.828125   -2.99414062],0.9971611333229502
玉山哥安安 我是傻多,2,[ 0.41967773 -0.96826172  1.45214844],0.6920361852918518
多到住公園了，995,0,[ 5.34765625 -2.58789062 -1.6171875 ],0.9986993870457926
公園積水了...995,0,[ 5.34375    -2.6328125  -1.59472656],0.9986885584230671
撼訊重返榮耀！？,1,[-2.63476562  3.17773438 -2.32617188],0.9929887206495646
早~聽說今天一波裁員潮 鴿 股票量販商 終身職 @[email protected],2,[ 0.25024414 -1.70019531  2.25976562],0.8672149407431888
蜜望實不破百不甘願,1,[-0.72753906  1.08105469 -1.19433594],0.7894895580037652
2456奇力新今天一定噴出去 我先預告了,1,[-2.58789062  3.91015625 -3.00585938],0.9975080730686091
今天多軍生日，送上山頭～,1,[-0.1159668   1.68164062 -2.125     ],0.8418092579737603
撮的結果都跟開盤反方向,2,[-2.24609375 -1.26269531  3.7890625 ],0.9912854121713826
6150搓紅燈,1,[-2.08203125  2.01367188 -1.89355469],0.9645618076137698
抓穩了，今天洗刷刷,1,[-2.34179688  3.48242188 -2.81640625],0.9952292987995796
2456噴出去，往下噴嗎,0,[ 5.015625   -2.37109375 -1.27636719],0.9975355945913779
2327同仁準備紙箱了，幫我多拿一個謝謝,0,[ 2.22070312 -0.22729492 -0.70800781],0.8772449785338917
今天的歐北共來啦～巨巨綠燈,2,[-1.53027344 -0.59130859  1.88476562],0.8952970256326539
1539要崩多久,0,[ 4.96484375 -2.23242188 -1.25292969],0.9972651903160596
晴雯讚讚,2,[-2.79882812 -0.94628906  3.40039062],0.9852403554180601
2456今天可以空欸,0,[ 4.65234375 -1.86523438 -1.3828125 ],0.9961445569292627
還有空軍嗎,1,[-0.88671875  1.69824219 -2.08398438],0.9106050328205334
996196,0,[ 5.3359375  -2.59375    -1.52148438],0.9985904690652976
噴,1,[-2.5703125   4.0078125  -3.00195312],0.9977117738252838
小韓民族又翻黑了,0,[ 4.203125   -2.37109375 -0.14123535],0.9858280279343077
往上噴啊 不信收盤來看吧 今天直接填權息,1,[-2.54882812  3.8515625  -2.984375  ],0.9972720939354313
今天九暘會彈？,1,[-2.27539062  2.23242188 -1.92871094],0.9740774295379898
我每天都會彈，就是股價不彈,0,[ 1.89941406  0.37768555 -1.4296875 ],0.7973467845825704
2456哪時減資呀？,0,[ 1.86230469 -0.91796875  0.69335938],0.7284828033700058
晴雯看起來正喔！,2,[-2.45898438 -0.59082031  1.97753906],0.9186969431193771
又在搓漲停了,1,[-2.58007812  3.86132812 -2.91796875],0.9972762019053105
彈什麼，吉他？XD,2,[-2.54101562 -1.54492188  3.84765625],0.9938078676417827
今天巨巨能不能一飛衝天給陳董再買一棟豪宅呢？,1,[-3.02539062  1.69921875 -0.04766846],0.8451728754151432
晶電的冤魂到底有多少？每天盤前在玩弄試搓？,0,[ 1.92382812 -1.58398438  0.71337891],0.7529974536368698
6414 樺漢指標出現超跌囉。可搶短~,0,[ 3.9453125  -1.17285156 -1.3828125 ],0.989276083293384
落底訊號都出現了，沒什麼肉可空,0,[ 1.90429688  0.74023438 -1.64453125],0.7457268651576586
3211快衝一波,1,[-2.60546875  3.90625    -2.98828125],0.9975069951570855
開盤拉高空 一點睏霸數錢,1,[-0.53076172  1.56347656 -1.79296875],0.8635407248272939
又再亂搓,2,[-2.43164062 -1.3984375   3.94921875],0.9935884143359643
奇力新只發兩塊，要填很簡單啊，才幾檔,1,[-1.96875     1.44238281 -1.08105469],0.8983214285714256
噴味濃,1,[-2.58203125  3.96679688 -3.        ],0.9976311646503976
崩崩,0,[ 5.390625   -2.62109375 -1.58691406],0.9987374462465676
試搓綠的往往都紅。。,1,[-2.25195312  1.54101562 -0.44946289],0.8626946788388856
6239力成為何一直下探QQ,0,[ 5.171875   -2.47851562 -1.26464844],0.9979264838453107
巨巨下山了？,0,[ 5.24609375 -2.56054688 -1.45214844],0.9983625849107802
力成下碳就因為美光大陸輸了啊...,0,[ 3.36328125 -1.49414062 -0.38061523],0.9695256589859704
這邊一片樂觀...那還是不要多好了,1,[-0.09960938  1.11328125 -1.59277344],0.7330645335217064
2456今天主力會拉,1,[-2.54882812  3.79101562 -2.9765625 ],0.9970934173267858
巨巨很會搓,1,[-1.24023438  1.04785156 -1.14257812],0.8241786674581457
今天感覺是向上噴發的一天,1,[-2.60742188  3.93359375 -3.01953125],0.9976070735520515
今天氣氛很詭異阿,2,[-1.35742188 -1.79882812  4.2109375 ],0.9937676847872634
假撮,0,[ 2.31054688 -2.1171875   0.61474609],0.8365444236742006
市場目前不是空頭不安嗎？=.=,1,[-0.1427002   1.1171875  -1.44726562],0.7349444018709954
995,0,[ 5.33984375 -2.60351562 -1.58398438],0.9986627232160667
不要相信試搓,2,[-0.65527344 -1.58203125  2.98046875],0.9645058972103719
市場何止空頭不安 都快死在沙灘上了吧,0,[ 2.94726562 -0.24658203 -1.48632812],0.9497708834638263
散戶一面倒看多.....糕,0,[ 4.28515625 -1.890625   -0.83935547],0.9920356378929862
今天好像有行情喔 大家都有弄到錢來跟這波吧         cc,1,[-2.66601562  2.59765625 -1.88867188],0.9838276603518502
每一次搓很高都走低，搓很低都走高。感覺是信號,0,[ 2.29296875 -0.1282959  -0.81396484],0.8821864955395947
大盤我是不知道啦 OTC已經倒垃圾好多天了,0,[ 5.1015625  -2.38671875 -1.18554688],0.997586107902138
明天都要利空出盡了，今天還不卡位?傻子嗎,1,[-0.49438477  1.51074219 -1.96289062],0.8578923648760635
市場上比誰活的久  別被埋了,0,[ 3.84765625 -2.29296875 -0.05456543],0.9781380592503299
最近都走崩啦,0,[ 5.34765625 -2.59570312 -1.55078125],0.9986374857983177
羨慕多多每天都能買低,1,[-1.98535156  2.58984375 -2.4375    ],0.9834190737219063
HTC 50元,2,[-1.59277344 -0.96679688  1.79296875],0.9114448295277168
感謝a大解答 一張不賣希望自來了QQ,1,[-1.79394531  1.72851562 -1.15039062],0.9210453440146261
主力也是要想辦法出貨，感覺會再次釋出利多騙上車,1,[-0.66943359  2.6171875  -3.16992188],0.9611255712267783
6150噴噴,1,[-2.55859375  3.97851562 -3.015625  ],0.9976396735992111
日韓又牽手下山,0,[ 5.21484375 -2.58984375 -1.26367188],0.9980598634859281
畢業文現身,0,[ 1.27734375 -0.76269531  0.91064453],0.5485338071207427
巨巨綠的 其他被動紅的 是誰在裝呢,2,[-1.2109375  -0.37255859  1.79296875],0.8588981468887757
畢業文出嘍。～,0,[ 5.20703125 -2.4296875  -1.41992188],0.9981966575654019
各位空軍大大早安,1,[ 0.14953613  1.2265625  -1.75878906],0.7188408031515304
畢燁雯,2,[ 1.34082031 -1.69726562  1.43066406],0.5107559068259946
奇力新減資日公佈了嗎？,0,[ 1.96777344 -0.73730469  0.28686523],0.7980400855274187
本來無一物，何處惹塵埃,2,[-1.47070312 -1.54882812  3.515625  ],0.9870225634320547
3023噴噴,1,[-2.57226562  3.98242188 -3.01953125],0.9976719023834616
開高就是空,0,[ 4.90234375 -2.21875    -1.26074219],0.9970948368802984
被動都紅的就大毅在那邊睡,1,[-2.54882812  2.55664062 -1.91308594],0.9827875160629662
空一下,0,[ 4.26171875 -1.61914062 -1.16503906],0.9928616087716975
今天崩崩不用謝了,0,[ 3.76171875 -0.83837891 -1.52734375],0.9851271965255781
開平到小高走低,0,[ 5.2421875  -2.58984375 -1.33789062],0.9982186194828991
巨巨撮到紅了,1,[-2.53515625  3.53320312 -2.625     ],0.995588527095544
8:59就會看到一堆垃圾假單抽掉zzZZZzzz,2,[-0.22497559 -1.04394531  1.69628906],0.8257795915622171
原本心裡有底要空誰了，結果這樣搓又懷疑人生了,2,[-0.40478516  0.13012695  0.68066406],0.5223595928110355
今天應該開盤+80，最後-120收盤,1,[-1.01367188  1.43164062 -1.74121094],0.88606684094236
