text,label,raw_outputs,probability
我跟樓上看法一樣。只是差別時間是現在ＸＤ,2,[-2.61132812 -1.64648438  4.484375  ],0.997005624027667
不爽不要做 然後錄取我我不會罷工     恭喜我還是續吃耶 科科!想空的小心被嘎啊！感謝您的資訊。JDI若倒可能短期內對整個業界有點幫整天說不行的人，擺明就是屎老頭，沒試就說不行，台灣就是大多這種人才會慘的,2,[-0.57080078  0.27490234  1.25292969],0.6504172346615288
慢慢買但是現在不急,1,[-1.91699219  2.87695312 -2.76171875],0.9883011658644332
你每月買0050 現在年化報籌都快50％了...,1,[-1.50976562  1.30664062 -1.61035156],0.8977332041084447
別害人...,2,[-2.37695312 -1.05175781  2.99609375],0.9783780236487378
這個姓郭的，預言沒ㄧ次準的,2,[-2.40820312 -1.53320312  4.39453125],0.9962389531072392
政府不護航資方企業，選舉資金只靠各大官股銀行貢獻嗎？,2,[-1.83691406 -1.74902344  4.3359375 ],0.9956568111072372
川普要跪了,2,[-1.67382812 -1.66796875  3.515625  ],0.9889408016927143
個人經驗...不是不查，而是查的方式完全不適合各行各業，然後好好配合的公司忙昏！躲的反而輕鬆！到,2,[-0.99267578 -1.81445312  3.78125   ],0.9879851711517916
推，不是所有行業的工作都能適用相同的勞動契約、受相同規範!但政府視而不見不改革的原因是什麼呢？那時候一堆無薪假或資遣，房貸斷頭被法拍的，真的慘。待國營事業的無感，那時候一堆人開始考公務員。,2,[-1.79003906 -1.75292969  4.578125  ],0.9965167148852105
滷肉飯一碗從2008年以來都不知漲多少了 還能期待跌如果是那種重壓的人 今天漲停隔天跌停 真的會死人哈哈，沒有預載才是賣點吧…你是不是gn,0,[ 1.63085938 -0.29272461  0.43188477],0.6908053979162028
哥你是在股市賠多少賠到憤世嫉俗,2,[ 0.78417969 -1.55957031  1.765625  ],0.7088505809899701
至少有點道理  會不會發生等時間驗證有時候跟賺錢賠錢無關。美元真的崩盤 世界原物料根本會重新洗牌核廢處理問題，是不負責任的政客給帶出來的，炒作核廢不放你 我家 放誰家?能源是國家發展重要政策，核廢處理各級政府應溝通協調，評估最適處理方式及暫時儲存地方,2,[-1.55175781 -1.66894531  3.9921875 ],0.9926645661409258
那墨西哥要出錢蓋牆了嗎？,2,[-1.60742188 -1.6484375   3.47070312],0.9879346084934046
XD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
中國不如墨西哥，早點跪損失才最小，拖越久就打越狠，五毛自掘墳墓不意外。,2,[-1.38964844 -1.75292969  3.75195312],0.9901821647086488
緯創都賣了，快撿回來，英業達就領利息用,1,[ 0.51416016  1.4296875  -2.05664062],0.6988517992947066
中國再不跪股匯市會崩爽爽，拖累台港韓一起崩,0,[ 5.01171875 -2.41796875 -1.0390625 ],0.9970592797831191
喔喔 滷肉要暴漲嘎嘎惹嗎?,1,[-2.49414062  3.4140625  -2.66015625],0.995006551446581
墨西哥很聰明啊，出動人手管好非法移民就結束貿易爭執，這麼單純當然要做.人家又不反美又不爭霸，幹嘛弄到吃草美墨可能也早就談和，只是假裝施壓＋假裝配合，以消除國會殘餘反對力量1毛也沒加，照劇本走就達成雙贏墨西哥對美貿易依賴達70-80％ 靠美國餵養雙方根本不打算戰什麼，只是套招給國會看美國川普贏了，墨西哥也贏了過幾年可再度套招演戲,2,[-1.89160156 -1.32519531  3.2578125 ],0.984225908174567
川普都安排好到大選後的計劃表了，難怪鍋之前又進了一次白宮，然後憂心金融海嘯?,2,[-0.48193359 -0.74462891  1.640625  ],0.8252251459186783
周一噴出 無誤。,1,[-2.609375    3.96875    -2.99804688],0.9976723092748078
中美還沒結束耶，不要太樂觀,0,[ 2.09179688 -0.46386719 -0.21154785],0.8492102227258801
我川威武,2,[-2.01953125 -1.84667969  4.03515625],0.9948897544240303
期待周一...,1,[-1.49902344  0.88525391 -0.94580078],0.7984669287500986
某fb社團 推薦股,2,[-2.2890625  -1.56152344  3.70117188],0.9923742017424118
法說前就倒一陣子了 散戶跟投信外資對作？,2,[-0.18225098 -1.93164062  2.92578125],0.950155509268671
信你 心理學上 越不信 越要下手,2,[-1.15136719 -1.67871094  3.63867188],0.9869547202703687
很棒的分析文,2,[-2.796875   -1.27734375  4.38671875],0.9957904617386749
真的有便宜,1,[-1.4765625   1.59765625 -1.14550781],0.9004206009093181
自由國家，還有資訊公開一些，看看中國加徵關稅那天股民都不知道川普說了什麼權貴賣掉了，才換散戶賣,2,[-1.77734375 -1.765625    4.14453125],0.9946369837408325
睡醒數錢,1,[-2.59765625  3.35351562 -2.27734375],0.9938497779960671
先告訴我股東會行情在哪？,2,[-2.31640625 -1.609375    4.13671875],0.9952518241385172
金融崩崩 越崩越高,0,[ 5.3203125  -2.5078125  -1.52539062],0.9985397458968591
別怎這些了 2011 2015都是8月崩的,0,[ 3.56445312 -1.22167969 -0.95654297],0.9811397006376711
特別是績優的金融股、傳產股和生醫股唷 快買唷,1,[-3.00390625  3.2109375  -2.125     ],0.993231206485601
...,2,[-2.83398438 -1.54980469  4.53125   ],0.9970898520068601
like I care,2,[-0.97021484 -0.86083984  1.86425781],0.8894507839003631
如果華為是真民企，你黨憑啥要求分享...,2,[-2.45898438 -1.6796875   4.66796875],0.997452497666993
一開口就在說謊,2,[-2.15625    -1.56347656  4.2578125 ],0.9954189453156056
oh?,2,[-2.25390625 -1.59472656  4.453125  ],0.9964275873069011
所以政府可以下令民營企業分享技術？,2,[-2.5546875 -1.640625   4.71875  ],0.9975816912734425
問題已不在技術了，安全才是重點,2,[-2.37695312 -1.28613281  3.8828125 ],0.9924550970997186
嘴...,2,[-2.71484375 -1.57910156  4.40234375],0.9966748747473831
2009到現在都沒20年 你失落20年是從你媽肚子裡面算?,2,[-0.31591797 -1.421875    2.4921875 ],0.9256872936660534
華通我正列入觀察欸= =,2,[-1.11035156 -1.37109375  2.79882812],0.9657073321948175
台企要利多出盡了嗎,0,[ 5.15625    -2.37890625 -1.38574219],0.9980283037717523
墨西哥總統都出面說要解決邊境移民問題  不像習包子,2,[-2.32226562 -1.74902344  4.609375  ],0.997298780081076
很好玩是不是，川胖?無聊當有趣，中國不屌你這招，叫墨國總統陪你玩這齣，以為共黨不知膩？共黨在玩這把戲時，你還在吃奶嘴呢！,2,[-1.94628906 -1.74609375  4.26171875],0.9955472094200299
樓上教主 朝聖,2,[-2.46679688 -1.48730469  4.40625   ],0.9962218523445582
新手問e3是？,2,[-2.609375   -1.58984375  4.1640625 ],0.9957044032229094
美國電玩展Sony不參展為何教主認為E3還可以再炒一波? 跟googlestadia有關?,2,[-2.15625    -1.57324219  4.109375  ],0.9947228347927589
認錯是哪招可以再無恥一點,2,[-2.58984375 -0.2956543   2.29492188],0.9237553371789416
Sony不參展，但已在跑，A家自己公布新架構其實顯核還好，主要吃雲端與家機而已真正威猛還是CPU那邊.225W的伺服器處理器，屌打對手400W產品而目前伺服器幾乎沒幾％市占，這成長性超香,2,[-0.51904297 -1.12597656  2.24609375],0.9113394290103571
媽的分析師講話就跟放屁一樣，情況不對說看錯了就沒事,2,[-2.39453125 -1.58496094  4.58203125],0.9969781173151373
AMD 3系列處理器很強啊,2,[-2.22265625  0.0196991   1.29980469],0.764798101692068
AMD最專業分析師教主,2,[-2.68164062 -1.5078125   4.2734375 ],0.995977608625997
噴到哭,1,[-2.15039062  3.69140625 -2.99414062],0.9958647194498115
大魔開啟認錯大絕，以後應該蠻多間會玩這招的,1,[-2.203125    0.92578125  0.10961914],0.6729969338939759
公司債去年年底明明就大跌，最好是沒回檔,0,[ 4.9140625  -2.12304688 -1.34765625],0.9972211172643426
推薦工具前希望你先會用腦,2,[-2.56054688 -1.44433594  4.640625  ],0.9969865436889334
小道瓊壓,0,[ 3.5390625  -1.36816406 -0.61962891],0.9774970797176925
