text,label,raw_outputs,probability
雖然我自己也有買債券XD 因為我是膽小投資人我超後悔自己沒歐印蘋果的XD但這都是馬後炮了,2,[-0.85644531 -1.64355469  2.78710938],0.9633300970478802
日圓貶破114 工具機哀號,0,[ 0.84521484  0.50097656 -0.35229492],0.49733794531729925
AMD感覺賣壓差不多了 等Q3財報,0,[ 2.97070312 -0.890625   -0.45776367],0.9492379155522996
好蘋果 不買嗎？等等來買個put鎖獲利,1,[-2.39257812  2.890625   -2.38867188],0.9899302729889563
今天FB帶大家飛XD,1,[-1.82226562  2.32421875 -2.07421875],0.9726524428424536
FB我已經不期不待了... 我把12月底200的 Call認賠殺出了Visa不錯,0,[ 2.15039062  0.50390625 -1.64550781],0.8229172664632004
AVGO發動中,1,[-0.79345703  1.07617188 -0.3293457 ],0.7145812653788867
睡飽等明天跳空～然後上薇閣開轟趴～,0,[ 1.80761719  0.17114258 -0.77246094],0.7871330886835287
包皮講話?,2,[-2.09375    -1.75390625  4.4765625 ],0.9966414296557949
AVGO也是讚讚讚 可惜我下車太早今晚要是道瓊破27000點 那會是一件很恐怖的事情 @@,0,[ 1.2265625   0.73925781 -0.96191406],0.5792510363432091
石油最近也可以進場,1,[-2.578125    3.78320312 -2.98046875],0.997126230497007
原來這邊也有人買AVGO喔 我套到現在才解套 = =,0,[ 2.58398438 -0.42211914 -0.68896484],0.9196428741867994
終於知道為什麼股版沒人剛剛仔細看勞保前八月 大賺千億原來是出脫被動元件 矽晶元笑死 最大中出者是黑手這些千億 不知道多少賭徒的青春幾年工作才能賺回來期貨不只大戶在中出 連上櫃都有超大戶在中出慘戶,2,[-0.04940796 -1.70117188  2.33398438],0.900965783494309
AVGO體質好 因為一些合併案把股價拉低 一定會上來的,1,[-2.56054688  2.65625    -2.15820312],0.9866444510000102
所以講這麼多 真正聖杯是別賭了好好拼工作 被動收入 交給政府去操煩為了當一個test520不知道花了多少賭徒的青春 和 放棄未知的大好前程,2,[-1.6484375 -1.484375   3.7734375],0.9904662322073814
費半V起來,1,[-1.94824219  2.57617188 -2.01953125],0.9794931502819472
深夜量能  S型量能  ,2,[-2.20507812  0.72802734  0.79394531],0.5035136766075912
油噴滿臉,1,[-2.6484375   3.92578125 -2.94140625],0.9975686280490774
捷運能量 ,2,[-0.45410156 -0.95263672  1.95507812],0.8737521165954061
愛錢死好啊  反正一堆人自以為是萬中選一的股神不賺錢這些笨散戶的錢要賺誰的,2,[-1.59863281 -1.40625     3.2421875 ],0.9828230791100052
AVGO若不是上次收購CA的重擊，應該可以再往上拉不少,1,[-2.45703125  3.48632812 -2.86914062],0.9956585075473677
蘿蔔你知道你的GOOGLE被人控制了嗎 @[email protected],2,[-2.5546875  -1.65429688  4.453125  ],0.9968787042910915
臭散戶一大堆,0,[ 3.91796875 -2.0078125  -0.37060547],0.9838702340092893
哪個OOXX一直在拉AMD....,1,[-2.10546875  2.05664062 -1.76269531],0.9638395937348009
AMD go  go  go,1,[-1.12109375  1.56640625 -1.76953125],0.9060990793154056
AMD真X的硬...,1,[-1.49414062  1.61621094 -1.75878906],0.9269529585755746
驚，為什麼有些女森瘦瘦的，奶粉大，手臂也細細的，是真的有大奶基因(人擇?)還是墊hen大,2,[-2.18359375 -1.47167969  4.1953125 ],0.9948712106537967
瘦瘦的  奶粉大  手臂細  頭腦聰明  理工系mit畢業為什麼要理工系畢業很重要  因為聊天講話很輕鬆不會亂凹,2,[-2.         -1.37402344  3.96875   ],0.9927134590799753
台幣繼續貶，早上起來應該台股不會彈,0,[ 2.93164062 -0.68847656 -0.79492188],0.9516060811110079
美元指數最後尾盤飆車好狂！！,1,[-2.66601562  3.76171875 -2.80664062],0.9969888868773015
起床一看真是有趣的盤XD 美國10年債券收益率3.183 +4.16%美股標普500期貨和小那也翻黑美元真是強勢 新興市場又要股匯雙殺 資金外逃了嗎?台幣30.747 恐怖~ @@,0,[ 3.96875    -1.37207031 -1.1640625 ],0.9894212252716638
殺第四節@@ 我繼續睡回籠覺 聽說這首歌最近很夯?連+<都認證?,2,[-0.86425781 -1.37890625  3.046875  ],0.9690085184973258
台指夜盤最後10幾分鐘不知在拉啥，還好空單先補了，早上拉高再空,1,[-0.40185547  1.25878906 -1.44335938],0.7954957440234253
  2018的是不是該做啦？2018快結束勒,2,[-1.33789062 -0.25024414  1.59570312],0.8257084751540957
慟，依照慣例，美股小漲，台股繼續崩崩，十月大崩盤，傻多還不加入放空，笑死,0,[ 5.015625   -2.23046875 -1.33691406],0.9975507419989401
小道一開盤又崩了，台股今天要破10800了嗎？,0,[ 3.3046875  -0.70019531 -1.33984375],0.9729136365976389
最近的盤真的很屌 笑死勿留倉，當沖即可大戶的籌碼力道都不會延續到隔日,2,[ 0.54638672 -0.74267578  1.72949219],0.7190480441906264
台指直接破年線比較乾脆,0,[ 2.9296875  -0.81494141 -0.70361328],0.9523145567522012
就是因那隻黑手為面子把台灣股票市場玩爛 玩到變岐型了現在 沒有經過強拉整周急殺幾天的清洗過程 就不會沉澱如果這段時間的清洗 還沒辦法拉回正軌的話 就真的沒救,0,[ 3.97851562 -1.84082031 -0.64013672],0.9873270065616095
台股多 被動多  嘎嘎烏拉拉年線有手。選舉行情啟動,1,[-2.70507812  2.95898438 -2.00195312],0.9896338289279827
還好沒人喊看美股做台股了不然跟著美股買在最高點 第四節下殺超婊 笑死,0,[ 3.12304688 -1.00390625 -0.61279297],0.9615522507299621
