text,label,raw_outputs,probability
是  支持玉山金,2,[-2.3515625  -1.17675781  3.1875    ],0.9836185171919364
2015.8.24 2016.1.21  有在這兩個時間買的都不用看,2,[-0.93945312  0.27734375  0.65185547],0.5287413537885912
你擔心這麼多 就不用買了啊 誰知道未來勝率高就買 不然就出清,0,[ 1.98925781 -0.10797119 -0.5703125 ],0.8332401565519605
賭輸就等配息,2,[-1.68652344 -1.41699219  3.29101562],0.9843355452795155
只能說目前不便宜,1,[-1.546875    0.69970703  0.38378906],0.5449949609755628
覺得貴的等便宜再買，等抬轎跟享受股利而已,1,[-1.78125     1.38476562 -1.1015625 ],0.888583807612698
多數銀行股跟阿扁那時候比起來 算便宜 請自行判斷,2,[-1.55761719 -1.76855469  3.76367188],0.9912339048929201
國泰富邦的評價其實只是在歷史本淨比區間的半山腰而已......相較很多電子股算便宜的...,2,[ 0.03323364 -1.63183594  2.36328125],0.8963011764346792
用技術面股價走勢來看算貴 有可能會往下修正 但是用基本面股價淨值比 本益比來看 金融股還算便宜結論就是 往下修正或崩下來超過20%時 買就對了,0,[ 3.703125   -1.21875    -1.03710938],0.9842306020740907
反正每年有固定配息的話 買就對惹,1,[-2.48632812  2.7578125  -2.23046875],0.9880488304720716
最近台灣壽險類股比較強 因為今年保費會全面調漲因為預期心理關係 股價先漲 ,1,[-2.6171875   3.27929688 -2.63085938],0.9945688032124596
我的保險業務每年都跟我說明年保費要漲了..到底...,1,[-2.02734375  1.14160156 -1.06445312],0.8679182642255128
不怕 每天100股,1,[-2.7109375   1.95214844 -1.35449219],0.9559531708681916
長線來看 根本還沒到山腰,0,[ 4.546875   -2.10742188 -1.13769531],0.9953353937282974
生息長期根本有利於保險業...,2,[-2.09960938  0.37475586  1.03027344],0.6398377571959682
真的大漲,1,[-2.58203125  3.890625   -2.984375  ],0.997428217418152
保費漲就漲 又不是天天用 且商品成本近乎0,2,[-2.59179688 -0.90039062  2.8671875 ],0.9733631028940539
12.7   +12.84%,2,[-2.5625     -1.56347656  4.51953125],0.9968883430128122
