text,label,raw_outputs,probability
好唷 快點開好開滿,1,[-2.7265625   3.18359375 -2.1015625 ],0.9922820267566692
推 股利發比往年少 大大有什麼看法,2,[ 0.04556274 -1.61035156  2.671875  ],0.9206775229727501
坐等跌倒30 all in…,1,[ 0.26269531  1.58496094 -2.08007812],0.7739135835322392
看了一下，各方面都不錯，但融資使用率高是隱憂嗎,1,[-2.53515625  1.29199219  0.60498047],0.6558027384206081
公司派很怕，因為他們這議案一般股東不會同意，所以只好出這招，積極收小股東委託書,2,[-1.5390625  -1.78515625  3.80078125],0.9915255772384518
剛在mobile01上看到，有撤銷委託申請書可以阻止被收走的，可以到這看  ,2,[-2.55078125 -1.60839844  4.625     ],0.997279761766402
早說了 眼紅藥點了沒 笑死 才三天就崩崩樂滿手現金要搶便宜油誰是先知誰是白知 三天就知道都在放無薪假了你還搶著進,0,[ 1.53027344  0.08056641 -0.12878418],0.7017754302696
神串留言,2,[-2.73632812 -1.28027344  4.24609375],0.9951154996150708
中華網路  小烏龜分享器  連桌上型主機（wifi主機板感謝樓上解答  原來是每天扣...謝謝,2,[-2.41210938 -1.62695312  4.453125  ],0.9966796258489412
少了窮人有差嗎？純虛你這句,2,[-1.72949219 -1.73535156  4.2421875 ],0.9949407145943353
欠噓,2,[-2.56054688 -1.52734375  4.40625   ],0.9964212407445459
再不歐印上車就要井噴了 翻身看這次 衝衝衝,1,[-2.59179688  3.88671875 -2.98828125],0.9974371980705319
到處都在收,2,[-1.66113281 -0.85058594  2.38867188],0.946415156282522
我金融只有存2891 其他都是大型電子 金融殖利率沒有到很吸引人 價差波動也沒電子大,0,[ 2.2265625  -0.98291016  0.38012695],0.8346015579887881
中肯,2,[-2.65625    -1.640625    4.51953125],0.9971314411283455
你的盲點就是講不聽,2,[-2.6640625  -1.5390625   4.49609375],0.9968399617765857
2字頭我來一起買xd,1,[-2.54101562  3.07421875 -2.40039062],0.9922270700548212
網路上很多不做功課然後亂喊價格的人建議加油,2,[-2.609375 -1.53125   4.46875 ],0.9966888947095697
兆豐王推爆 板上都是不做功課整天恐嚇人的...,2,[-2.19335938 -1.30957031  3.55664062],0.9892319372382656
推偶像 投機跟投資的差別 專注本業,2,[-2.43945312 -1.57324219  4.59375   ],0.9970292145792257
那我2字頭應該可以當傳家寶了,2,[-2.13867188 -1.47558594  4.0625    ],0.9940742207395766
兆豐王,2,[-1.79980469 -1.56738281  3.43945312],0.9881459677983979
可以申請數位帳號喔,2,[-2.71484375 -1.60742188  4.68359375],0.9975409759524814
看到做波段或當沖的在幫存股族擔心就好笑,2,[-1.3671875  -1.36230469  2.89453125],0.9725118479994975
推大俠,2,[-2.77929688 -1.36230469  4.4921875 ],0.9964505727160727
台灣金融股不排除年底10元以下靠杯高收入的人怕闢阿= =,1,[-0.45703125  0.85546875 -1.06542969],0.7064034362631922
換股的股份來源應該是已經找好特定股東了現金增資只是再把股份還給這些特定股東只是萬一增資沒過  不知道會怎樣就是了,2,[-1.6875     -1.59765625  3.671875  ],0.990246206275927
反正就是盡力否決，要記得矽品也搞過一樣的，也是被否決,2,[-2.48632812 -1.58007812  4.52734375],0.9968839573490741
最重要的是小道收盤前20分鐘拉出1千點的爆量下影線，恭喜免畢業繼續糾結在自我心態中,0,[ 2.6640625  -0.97460938 -0.17199707],0.9217069184173694
對帳單唷～,2,[-2.828125   -1.55859375  4.5       ],0.9970144503096183
沒帳單發甚麼畢業文?,2,[-1.39746094 -1.96386719  4.03125   ],0.9931673714017362
謝a神開示 去年到今年都很準,2,[-2.36914062 -1.27929688  3.46289062],0.9884825313439962
很多的熱錢都是從日幣借來的，賣出要先還錢啊，避險三兄弟的關係了解一下,2,[-2.109375   -1.546875    4.20703125],0.9950478498406679
匯率還是以美元為主 因為美元會影響美股最大 如果美元轉弱 至少資金是不會在留在美股 台幣如果續轉升 台股就會漲了 不用看其他太多幣值這次美股上漲是美元弱勢 不排除又是川普大在打壓美元 那資金就會回流亞股 至少外資就不會再賣那麼多台股 供參考了美股從最高點到今天已跌快5000點了 只花短短一週時間 XD,1,[-1.28125     1.90722656 -2.41601562],0.9483244051743646
卡,2,[-2.80273438 -1.49316406  4.32421875],0.9962356787606333
系統單害慘了,2,[ 0.61767578 -1.81347656  2.27734375],0.8285500926218471
民進黨的財經專家科科,2,[-2.40039062 -1.73339844  4.53125   ],0.9971294838255259
噗,2,[-2.40429688 -1.09179688  3.93359375],0.9917318839678448
也許美國想趁這一波把中國往死裡打,2,[ 0.43701172 -1.52246094  2.06835938],0.8175001226407927
股市播報員,2,[-2.07226562 -1.58203125  3.921875  ],0.9934786497934606
川普投顧大選贏了,2,[-2.1875     -1.10058594  2.8203125 ],0.9741757801404778
禮拜一會跌,0,[ 5.01953125 -2.21679688 -1.42773438],0.9977004995854043
股票市場覺得合理位階買進 沒有什麼對錯吧 願意分是佛系投資心法，即非佛系投資心法，是名佛系投資心法，但法尚應捨，何況非法！？施主們若能參透箇萬一貨幣政策是4萬元換1元...,2,[-2.36132812 -1.54003906  4.37890625],0.9961445185456084
