text,label,raw_outputs,probability
這個空耳真的是經典,2,[-1.43261719 -0.62548828  1.70800781],0.8770299313935541
這幾天剛上船 應該還會上去,1,[-2.57226562  3.828125   -3.02539062],0.9972907142325043
有台南群益 好折數再私信下,2,[-2.02734375 -0.15661621  1.51855469],0.8222880389844098
09到20年沒人說要投資這點就錯了，以前資訊沒這麼發達，可能你又沒大人教你才這樣想,2,[-2.06445312 -1.47753906  3.984375  ],0.9934373047785546
小丑,2,[-0.41430664 -1.78320312  2.671875  ],0.9458094311432125
你大概真的是老人，很多都已經不用本益比了，因為本益早就沒辦法說服大家接受目標價，又發明淨值比，成長比，整篇看下來感覺抱著14年前的老舊東西的反而是你，當然這東西有沒有用你可以自己去回測，或看看航海王的文啦,2,[-1.93652344 -1.62792969  4.3984375 ],0.99582999804877
除非睡公園 應該每個人都覺得這次不一樣,2,[ 0.78271484 -1.39257812  1.56054688],0.6615606100372263
瘋狗流沒在跟你看本益比 能賺就跑,0,[ 2.58007812 -1.63671875  0.43652344],0.8834053673034942
好慘喔 天知道 呵呵,0,[ 5.125      -2.4765625  -1.16210938],0.9976457563349546
想問一下特斯拉本益比多少,2,[-2.61523438 -1.51757812  4.140625  ],0.9953687292361357
朝聖  讚讚,2,[-2.71484375 -1.20703125  4.3359375 ],0.9952411362658066
推 但不認同估值的部分 尤其是用PB ratio,2,[-2.54296875 -1.60742188  4.5234375 ],0.996981135740933
推分享 謝謝解說,2,[-3.01171875 -1.28125     4.3359375 ],0.9957392814377525
我愛你,2,[-1.78222656 -1.31835938  3.84570312],0.9907715241849597
U文,2,[-1.6015625  -1.3828125   2.56835938],0.9664771427627143
大蕭條 一戰後歐洲印鈔票 互相貨幣戰 金本位失調推好文,2,[-1.78417969 -1.62109375  3.71875   ],0.9912065741949955
崩盤好R 跳樓大特賣呢,0,[ 5.21875    -2.4375     -1.41601562],0.9982162227642287
你是對的，我也空手看戲，因為我們看的是比較宏遠目標，不是股票上漲，就喊多，要考量風險跟未來獲利多少以我經歷幾次2-3次崩盤的經驗，觀察的結果，跟這篇是吻合，只是我覺得盤勢鬆動，還沒有非常明顯，我還在持續觀察，但是有開始發生的感覺好心人，分享實戰經驗啊，像我，就依照自己的方法，默默的賺,2,[-1.58300781  0.04153442  0.93798828],0.6718653482337493
好文推,2,[-2.95898438 -1.14257812  4.31640625],0.9950741366750768
優,2,[-2.45117188 -1.50976562  4.37890625],0.9961633488763042
謝謝,2,[-2.92578125 -1.34082031  4.2109375 ],0.9953457756827809
法人的成本比你想的更低，還有你的這種想法跟法人根本不一樣，你大概沒操作過大部位，以為投資者都瞎子看不出法人在出貨嗎？法人出貨不是像你這麼散戶要出到0張的,2,[-1.02148438 -1.30664062  2.82421875],0.9639107635723818
哎呀 真的只是剛開始 到萬八了,1,[ 0.2097168   1.46484375 -1.86621094],0.7571197456838978
感覺準備要大噴發了 目前大戶連續進3天而且進的 都不太是隔日沖的,1,[-2.40625     3.48828125 -2.8515625 ],0.9955012847695491
業配的收入啦,1,[-2.3828125  2.0390625 -1.75     ],0.9665305132009484
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
右4逆,2,[-1.98535156 -1.12011719  3.12695312],0.9800767330131084
在車上一陣子，每天都小小催油門中，等重踩油門,1,[-0.31225586  0.70751953 -0.88378906],0.6392493176602521
99玉米,0,[ 5.34375    -2.61523438 -1.60253906],0.9986900112176449
玉山金全換成華南金會比較好嗎？,2,[-1.75878906 -1.69335938  4.03125   ],0.9937172317470421
玉山不多的話應該可以放著，但不適合增加我也蠻苦惱要不要部分出掉玉山玉山金上半年獲利輸國泰世華銀行直覺有點不對勁 市場重分配明顯就怕利率長期走弱，銀行股又沒多引擎集團越弱,0,[ 3.33789062 -0.80371094 -1.35742188],0.9755760803858116
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
說恆大本益比唬爛的，自己去看看恆大何時崩盤的，當時本益比多少，崩盤時版上多少人還進場吹哨護盤，以前賺10E的1%不過1000W不痛謝謝用心,0,[ 1.49902344 -0.46289062  0.47705078],0.6664563426346586
中國人真是幽默,2,[-2.60742188 -1.7265625   4.51171875],0.9972449395253921
沒想到中國政府這麼快就撐不住了,2,[ 1.05175781 -1.36035156  1.40332031],0.5660438226168172
笑死,2,[-2.55078125 -1.45800781  4.41796875],0.996267105932299
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
無言,2,[-2.90625    -1.37304688  4.2265625 ],0.9955223604284419
我懂了，明天all in shell,1,[-2.9921875   2.90625    -1.67578125],0.9871884502056019
推推推推推,2,[-2.890625   -1.33691406  4.49609375],0.9964638704021719
感覺德宏現在還比意見便宜,2,[-2.07226562 -0.87060547  2.08203125],0.9364184015795313
推  早已在車上,1,[-3.015625    2.46875    -1.16503906],0.970339598670219
好 跟,1,[-2.62304688  3.84375    -2.81445312],0.9971703829008105
台灣房地產就是騙智商低的條件好的自己買房住需要租房的 大部分都是買不起連生活都很拮据的台面上親親抱抱，台面下有沒有真投資就不好說,2,[-1.72167969 -1.63378906  4.08203125],0.9937297755323339
投資房地慘沒賠錢? 去查一下實價登錄吧這隻感覺沒啥技術可言 隨時都會跌到破底,2,[ 0.81982422 -0.65820312  1.00097656],0.4939239293770512
推心態  比什麼技術分析重要多了,2,[-2.62890625 -1.49511719  4.671875  ],0.99723511902964
好文！,2,[-2.95507812 -1.12597656  4.23828125],0.9945968593404438
炒房不可取，給箭頭,2,[-2.45507812 -1.35449219  3.80859375],0.9924295003784123
不得不佩服我媽 菜籃股神 去年全球疫情剛開始時 她去撿華航 中石化 一類的雞蛋水餃股她只說 這麼便宜 它們又不會倒是說 她的習慣一張賺5-8千就賣了換菜錢比較遺憾的是大田 直到去年股價還我老爸一個公道10年前 大田29塊 我老爸買了不少 但一直都不會漲後來5年前他離開前一年全部出清,0,[ 3.14453125 -1.11425781 -0.61523438],0.96392174680989
謝謝ceca大,2,[-2.41992188 -1.43847656  3.65625   ],0.9916444680048511
小瑪莉到底是啥,2,[-2.40429688 -1.47851562  4.4609375 ],0.9963365628149075
小瑪莉根本沒規律，純粹看你那個壓多就跳過，除非累積虧損多才開個大獎給你，小時候家裡做生意有擺試過好幾次了，你全壓永遠開小獎給你，哪個沒壓就開哪個給你，賭電子的是最呆的，都算好好的永遠不會賺，真的賺了那是前面的冤大頭的錢,2,[-0.19909668 -0.80712891  1.87988281],0.8381233060695106
掌握規律那段心有戚戚焉,2,[-2.38085938 -1.54882812  4.48046875],0.9965571862104928
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
可以 PTT繼續唱衰 繼續加碼超工開出來 就是股價破千之日,1,[-0.27124023  2.16601562 -2.76953125],0.913586676344694
怎麼會有人覺得中國釋放那一點錢可以影響到美國....,2,[-2.4765625  -1.73144531  4.53515625],0.9972078893477343
現在台積電世界第八大公司 技術又世界第一買了絕對不會後悔,1,[-2.89257812  2.8828125  -1.86132812],0.98833222137262
買台積可以安心睡覺 買高點也不用怕 總會等到解套買航運股要先問自己那個波動你挺得住嗎? 追高的遇到修正 受不了砍掉 一樣可以在一個漲10倍的波段玩到賠,1,[-0.81933594  2.12695312 -2.6328125 ],0.9424165458688704
笑死給推,2,[-2.79882812 -1.39160156  4.40625   ],0.9962373406646338
XDDDDD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
巴嘎nono,0,[ 1.3671875   0.52441406 -0.76220703],0.6454010763941707
讚 留言 分享,2,[-2.97460938 -1.05761719  4.2578125 ],0.9943936734988682
幹去用推特啦,2,[-2.23632812 -1.59179688  4.5       ],0.9965635105976977
哈哈哈,2,[-2.66210938 -1.58398438  4.44921875],0.9967966822389951
賭徒典範,2,[-2.42578125 -1.66308594  4.453125  ],0.9967743673318993
笑,2,[-2.14453125 -1.5546875   4.18359375],0.9950192553707357
笑爛,2,[ 1.08398438 -2.01757812  1.73339844],0.6468947415627478
笑死,2,[-2.55078125 -1.45800781  4.41796875],0.996267105932299
=.=,2,[-2.72460938 -1.49804688  4.2421875 ],0.9958605240277578
本年度最好笑,2,[-0.99658203 -1.54199219  3.35351562],0.9800216107136985
大聲說出來，讚！,2,[-2.83984375 -0.95947266  4.03125   ],0.9922228678969378
QQ,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
XD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
富采bye,0,[ 4.10546875 -2.08398438 -0.44604492],0.9875546689066271
這種白手起家的人通常都極度自信，不會聽進去任何意見的啦,2,[-2.015625   -1.57128906  4.56640625],0.9964675932721611
我覺得他的問題在於不懂克制自己吧  不管是物慾或是投資慾都是  十億還融資  如果不是愛賭喜歡享受這種玩股票樂趣的話  就是他覺得十億還不夠  想要更多出國刷卡百萬  代表物慾也很強  這種人給他千億也是不夠花,2,[-1.96191406 -1.62890625  4.359375  ],0.9957128629942641
前夫回收這種貪財又笨的老女人幹麻 ？當他傻了膩早娶嫩妹了,2,[-1.64160156 -1.52441406  4.02734375],0.9927212354332915
476T幹你合一垃圾股. 沒賺錢還捐什麼錢,0,[ 3.3671875  -1.70019531 -0.14123535],0.9650246246323803
中國藥證怎可能噴不到250,2,[-2.74414062  0.19018555  1.67480469],0.8073399772727811
AHOY 就是要出航了 連GOOGLE都不會？,0,[ 0.64941406 -0.01173401  0.35302734],0.44252523415972844
崩潰論再喊10年！,0,[ 4.296875   -1.73535156 -0.9921875 ],0.9926084093827383
空訊號來了  空空空,0,[ 1.87695312  0.84326172 -1.88769531],0.7252329551236124
喊了一年還沒口渴喔,2,[ 0.77636719 -0.36889648  1.31542969],0.5653345023616531
哪家喊900的，我800賣你讓你賺10萬敢不敢收,2,[-1.63964844 -1.53027344  3.21679688],0.9838112263073865
99 40T,0,[ 5.33984375 -2.5703125  -1.57128906],0.9986382315453199
其實中鋼繼續讓利對廣大股民是好事，只要做小鋼就好絕對噴翻天，至於中鋼 沒差啦！,1,[-2.625       3.63867188 -2.8203125 ],0.9965413770159227
到底要讓利到什麼時候....,1,[-0.4675293   0.48168945  0.265625  ],0.45605319661190297
推分析,2,[-2.74023438 -1.48925781  4.5859375 ],0.9970514346535474
這不是嗆說不爽不要投民進黨那位嗎？,2,[-2.44140625 -1.68164062  4.6328125 ],0.9973504298190525
喬事情越來越簡單粗暴了,2,[-2.61523438 -1.41308594  4.2421875 ],0.995469976649177
吳高能兒還是下去吧,0,[ 5.203125   -2.66992188 -1.08984375],0.9977748285140267
政治力給我滾,2,[ 1.23144531 -1.98925781  1.828125  ],0.6358806507931271
正事不做僅作蝦事,2,[-1.16992188 -1.55175781  3.4921875 ],0.9843539181132698
好的..下周繼續加碼阿明,1,[-2.72851562  3.32226562 -2.67773438],0.9951884897362211
結論是大到不能倒,2,[-2.21679688 -0.77197266  2.31054688],0.9463845186283717
