text,label,raw_outputs,probability
不砍文，留這篇警惕自己股版酸民的素質股版厲害的人很多，但是酸民也不少。留這篇警惕自己,2,[-2.015625   -1.70898438  4.5625    ],0.9967308465739672
8.19那根就該出了，之後都無法過前高。,0,[ 3.79882812 -1.33300781 -1.06542969],0.9865598369199959
主旨：a125567365遭板主砍文達五篇，水桶十年+退文。 類型：股板簡字號20170913-0 說明：經板主檢視板面， 查a125567365遭板主砍文達五篇， 依板規4-0給予水桶十年+退文。 4-0. 4-1至4-10規範之處份為初犯之裁量標準，當板主主觀判定為鬧板、 惡劣行逕或一年內多次違反板規板主得直接砍文、退文並加重處份。 4-2.閒聊文、日記文、股票點薄弱、伸手文、喊盤文、無關股板之文章，砍文處份。 4-2-2.日記文：把股板當個板者，請至日記板。 違規紀錄： 8/11 Sirius1812   □ [公告] a125567365 遭板主砍文兩篇 警告一次 3/30 Sirius1812   □ [公告] a125567365 遭板主砍文三篇 水桶一週 6/28 Sirius1812   □ [公告] a125567365 遭板主砍文四篇 水桶一個月+ 本次違規事證： 作者  a125567365 (嘉偉老師是神)                                  看板  Stock 標題  Re: [標的] 3105穩懋 多 時間  Wed Sep 13 12:57:45 2017 ─────────────────────────────────────── ※ 引述《a125567365 (嘉偉老師是神)》之銘言： : 1. 標的：3105 穩懋 : 2. 分類：多 : 3. 分析/正文： : 以前我很愛的捷哥 陣痛轉型中 目前廢到笑 : 還不如找龍頭廠比較實在 : 之前拉到186 : 不斷回測高檔震盪 大概在振一振整理一下就準備要噴了 : 上半年3.08淡季不淡 下半年旺季到來 看毛利營收變化 : 題材面 3D感測 還有5G 有題材可以炒 股票上漲最缺的就是題材 : 穩懋完全符合 先前炒過 等I8出來 5G出來配合利多新聞大概還會再炒一波 : 財務方面現金流還算正常 : 這檔主力不算外資 外資算是來抬轎的 : 不過主力沒什麼要出貨的跡象 而且中間換手好幾次 : 遲早會上兩百 : 操作策略喜歡買黑不買紅 加上大盤目前態勢有頭部跡象 : 我很喜歡這句話 不是股票不好是盤勢不好 要尊重 : 這檔還可以觀察主要客戶AVGO的股價 : 搭配操作會順手很多 : 4. 進退場機制：(非長期投資者，必須有停損機制) : 150 停損 今天創波段新高 大家應該都有賺吧 ? 不預設高點 反正立於不敗之地 剩下學經驗 謝謝各位 --,1,[-0.67529297  1.23828125 -0.27270508],0.7308636569302456
三角收斂那段用權證來回做了不少次,2,[-2.140625   -1.34179688  3.1328125 ],0.9837478635018261
外資近期有納觀察名單，沒上場，但推一個,2,[-2.26367188 -1.28515625  3.12109375],0.9834903821643862
有注意，但沒進場，推,2,[-2.328125    0.72167969  0.88818359],0.5300196979562359
穩套200前都太便宜,0,[ 4.53125    -1.66894531 -1.5703125 ],0.9957497415274866
上看220,1,[-2.56054688  3.9453125  -3.04882812],0.9975939068027053
怎麼大家都在車上啦，誰要下去抬轎,1,[-1.49902344  2.23632812 -2.52929688],0.9686333818457523
Ptt法人愛股,1,[-1.45507812  1.25683594 -1.09765625],0.8610659129568053
十年之前 我不認識你,2,[-2.32617188 -1.44238281  4.34375   ],0.9956804110854278
掰掰,0,[ 5.0703125  -2.49023438 -1.13183594],0.9974607982787977
十年 好聽,2,[-2.21875    -1.46679688  4.109375  ],0.9944584664491303
老哥,2,[-2.81835938 -1.40820312  4.34765625],0.9960788555641059
又少了一個嘎尾老濕的粉絲,2,[-1.39257812 -1.73046875  3.68164062],0.989395471553016
哈哈,2,[-2.69140625 -1.578125    4.43359375],0.9967559512540523
嘎尾老濕粉竟然發多的標的,1,[-2.75976562  2.21484375 -1.19140625],0.9614676867966053
還不錯,1,[-2.84960938  3.546875   -2.49414062],0.9959697582398253
有創意給推 不過大概還是被刪的命,2,[-1.41210938 -1.67382812  3.70117188],0.9894649409593241
有創意給推,2,[-3.01757812 -1.29101562  4.37109375],0.9959232923916707
等刪囉...,0,[ 4.9453125  -2.32226562 -1.09375   ],0.996927874434258
哈哈 有創意,2,[-2.99023438 -1.35351562  4.40234375],0.9962342420374384
有笑有推,2,[-2.63867188 -1.51367188  4.42578125],0.9965236950666703
看在有創意 再加幾個跟分析有關的字好嗎XDD,2,[-2.59375    -1.56152344  4.609375  ],0.9971743923137399
005?XDD,2,[-1.63671875 -1.53613281  2.70703125],0.9733782886152491
87XD,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
這支我大推 但分析內容要寫多一點拉,2,[-2.63085938 -1.37890625  4.53515625],0.9965384389320162
1904也棒棒,2,[-2.07226562 -1.45117188  3.02148438],0.9827508361181254
