text,label,raw_outputs,probability
你的文章可以看到很多輸家id留言,2,[-2.65234375 -1.56347656  4.5546875 ],0.9970647901326316
樓上真好笑 我年收兩百萬起跳你慢慢加油吧,2,[-1.82910156 -1.64550781  4.20703125],0.9947641752810001
去向中國爸爸要晶片,2,[-2.60351562 -1.65722656  4.55859375],0.9972346740109833
越爛越噴!!!!!!!!!!,1,[-2.57226562  3.9296875  -3.02148438],0.9975480089731106
看價位吧......跟他金比便宜,2,[-2.1875     -1.32421875  3.6015625 ],0.989787467073501
重返農藥,1,[-2.53710938  2.26953125 -1.37304688],0.9667813663858278
讚  希望往上衝衝衝剛剛朋友說他也加碼到35張以上  猛,1,[-2.64453125  3.75976562 -2.87304688],0.9970379116042477
31樓 冷很久了 持續加碼攤平,0,[ 4.48828125 -1.78710938 -1.28515625],0.9950336799463027
噓，這隻到時候公布股利就噴一根,1,[-2.81054688  3.48632812 -2.640625  ],0.9959908628304955
猛,1,[-2.73632812  3.44726562 -2.20898438],0.9944721257876508
WOW,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
我公司年終1.5到我死，廢到爆,0,[ 5.296875   -2.51757812 -1.41015625],0.9983764970206488
笑了,2,[-2.63671875 -1.46289062  4.2890625 ],0.9958585171900347
0.01？,2,[-2.84960938 -1.57617188  4.55078125],0.9972135491224756
掰餔,0,[ 5.015625   -2.38085938 -1.11914062],0.9972280666246125
能源 原物料漲翻天 房價租金也有提高  本身也沒有能源和礦 一直寬鬆日幣貶值掉價 沒有通膨到底怎麼辦到的,2,[-1.90527344  0.29980469  1.14160156],0.6763874168457037
太棒了，all印,1,[-2.81445312  3.19726562 -2.29492188],0.9934741679978701
朋友在國外打仙藥後的不良反應就是月經不正常，第二劑情況特別明顯,2,[-2.02148438 -1.49707031  4.3359375 ],0.9953585593676215
還好我打AZAZ高端,2,[-1.29101562 -0.86376953  1.52246094],0.8680768158730783
AA高+1。第一劑覺得快死了(不敢想像實際染疫有多痛難吃 跟路易莎一起下去,0,[ 4.38671875 -2.25       -0.41943359],0.9905986313441112
留錢蓋新廠，難怪員工分紅這麼差，估計股東分紅也不大家考慮一下人家73歲了....一直罵人智障要幹嘛，好吧低你一點 83買,2,[-1.6953125  -0.89501953  2.42382812],0.9501611977100928
我準備好錢錢買了 多跌些,0,[ 1.78808594  0.46972656 -1.13671875],0.7568595477752791
各位快壓身家買啊 衝兩萬點,1,[-2.63867188  3.72070312 -2.8203125 ],0.9968365689647521
悲哀的是絕大多數國民依舊低薪過活,2,[-1.64648438 -1.92578125  4.03125   ],0.9940270074959165
支那新聞節錄有屁用,2,[-2.54296875 -1.63378906  4.59375   ],0.9972379876911002
人類我印象沒有反轉錄脢認真的嗎？俄羅斯自己不用晶片嗎？,2,[-2.58007812 -1.69335938  4.48828125],0.9970898307916213
訂單爆炸,0,[ 4.89453125 -2.27539062 -1.33203125],0.9972619013946501
鄉民質押都可以1.56%了，郭董質押利息我看1%左右,2,[-2.140625 -1.671875  4.265625],0.9957285010916623
反正沒人覺得果凍要賺差價，就資金調整而已,2,[-1.71679688 -1.00097656  2.54492188],0.9588272410155673
美國的重兵不是放在亞洲嗎？寧可得勢烏克蘭不可失去台灣！不過若俄烏衝突引起中國更想打台灣的話，台灣的房地產或許有短暫跌價的可能。,2,[-0.4831543  -0.80859375  1.95996094],0.869835710673123
又在亂類比鳥克蘭跟台灣一樣了 台灣後面就老美他家,2,[-2.40820312 -1.68945312  4.58203125],0.9971976228110182
散戶套一百五以上一堆 營收越好 散戶更不可能認賠散戶不把套牢籌碼丟出來怎麼漲,1,[ 0.08465576  0.97460938 -1.60449219],0.6727135022262382
垃圾投機公司，踩著多少人的屍體,0,[ 4.7265625  -2.33984375 -0.74902344],0.9949842167170622
營收創歷史新高還要被罵...,1,[-1.86621094  1.76660156 -1.83300781],0.9489681823753564
打阿富汗20年怎麼沒跌????,2,[-2.34765625 -0.83300781  2.34570312],0.9516602531759412
利多當利空阿 股民正常發揮當然有戰爭會漲的股票 我看推文是不懂哦股版關於戰爭的討論沒幾個能看的,2,[-1.984375   -1.56835938  3.76953125],0.9920867490303035
我就問如果今天美中第三次世界大戰你要不要賣啦？什麼笨邏輯,2,[-1.64746094 -1.85253906  3.7109375 ],0.9915285190945586
逃難變現影響市場穩定 就跌了,0,[ 5.109375   -2.35351562 -1.27929688],0.9977505900680935
日當時有人想到日本會跑去嗎？誰都有可能是下一個,2,[-0.43945312 -1.76757812  2.8046875 ],0.9529830685120523
波灣戰爭 年初9624 2月跌到2485 垮了一堆人!!!跌了快75%,0,[ 4.52734375 -1.72753906 -1.37207031],0.9953595328303432
沒事ㄉ，ㄧ堆台商、韓商都在偷賣設備給陸廠,2,[-1.34277344 -1.69628906  3.5078125 ],0.9868572559451708
這叫新聞 ? 沒偷到才叫新聞中國擺明了鎖國也無所謂 反正不是第一次,2,[-2.4375     -1.60546875  4.48046875],0.9967461527175002
這太高調了低調的都是買二手設備 在自己DIY,2,[-2.0234375  -0.72949219  2.16601562],0.9342079205213869
中國根本沒在關智慧財產 你第一天認識中國？反正他在國內用 你耐他何,2,[-2.4375     -1.62988281  4.66015625],0.9973254439057468
很正常啊,2,[-2.66992188 -1.53808594  4.5234375 ],0.9969270646546929
就是不尊重專利才被搞貿易制裁啊！活該,2,[-2.37109375 -1.60253906  4.7734375 ],0.9975150653014901
中國真的都這樣搞，真的很惡劣,2,[-2.25976562 -1.703125    4.390625  ],0.996462114804344
日常,2,[-2.33789062 -1.48535156  4.25      ],0.9954144361632634
普丁：「不戰而屈人之兵」才是王道！,2,[-2.42773438 -1.47460938  4.44140625],0.99627861021771
國外要搞出台積電這樣的晶片不用三十年，但好幾年是2k?也太少了吧 是不到1%停損？,2,[ 0.26757812 -1.6640625   2.4296875 ],0.8835805783010268
樓上都設進場點跌20%停損,0,[ 4.46484375 -1.91308594 -1.03613281],0.9942518142420391
那就是買中華電啊，2008金融風暴還原權息去看不算崩物資都運到盧溝橋還有人說是演習,2,[-1.49121094 -0.98046875  2.45117188],0.9508091489718258
連在哪一天都說這麼清楚，會不會導致內奸被抓呢？,2,[-2.44335938 -1.63574219  4.62890625],0.9972568544585989
笑死，打了我就幹人。,2,[-2.29296875 -1.55273438  4.390625  ],0.9961404779924469
福彈互炸,0,[ 4.94921875 -2.25195312 -1.64160156],0.9978858543819104
戰爭需要鋼鐵重建 製造,2,[-1.99707031  0.28198242  1.0703125 ],0.6661576686318076
讓利是要漲什麼,1,[-2.53515625  3.09570312 -2.46679688],0.9926300600978711
就是不知道會不會打起來 還不如抽資金等確定後再進去看看愛謝客這期的免費文章是怎麼評析台灣經濟的吧這裡竟然是股版？笑死既然看空台灣經濟 那你還買甚麼台股？去玩中國股市啊為什麼台灣就是有一小群人不能接受台灣的經濟結構和6 7年前已經有很大的轉變的事實？是有這麼不能接受嗎？愛謝客最新的免費文章 你們張大眼睛好好看看吧,2,[-1.36328125 -1.26953125  2.83203125],0.9693559120701827
中國也只敢禁鳳梨 不敢禁電子零組件,2,[-1.82617188 -1.77734375  4.05859375],0.9943301486261718
還有禁釋迦,2,[ 0.6328125  -1.74023438  2.12695312],0.8029816201947131
這還覺得不會戰爭 是樂不思蜀了吧陸陸續續撤僑 撤館,0,[ 1.49609375 -1.73339844  1.0390625 ],0.5978222012145048
足球是檯面上議題檯面下其實是$$,2,[-2.33984375 -1.65136719  4.5234375 ],0.99688305553091
合情合理,2,[-2.65039062 -1.50292969  4.5625    ],0.9969505438437672
世足賭金是不是水很深,2,[-0.65478516 -1.32226562  2.54882812],0.9421068265736664
足總有沒有表示要covid19避開比賽…,2,[-1.99707031 -1.74609375  3.84960938],0.9934400526901822
