text,label,raw_outputs,probability
太無情了,2,[-2.27929688 -1.45703125  4.33203125],0.9956134318044182
超神,1,[-1.75        0.30712891 -0.80419922],0.6863691285599699
朋友往下噴了,0,[ 5.1640625  -2.57421875 -1.29882812],0.9980078774724574
朋友一表態就會反著做 一下朋友賣漲 喊噴就跌,2,[ 0.28417969 -0.59619141  1.67773438],0.7401382760436969
太扯了 我朋友心態目前平淡，擺著就對了,2,[-2.16015625 -1.63964844  4.4453125 ],0.9963833257195439
又下去了 哭,0,[ 5.30859375 -2.64453125 -1.45019531],0.9984900876889342
上漲動能越來越弱，外資主力都大賣,0,[ 5.1171875  -2.41992188 -1.3203125 ],0.997871202839629
18接回，收到打收到,1,[-1.77832031  1.81542969 -1.65039062],0.9445168218442805
低調 呵呵,1,[-2.59375     1.86523438 -0.69775391],0.9185703975745555
你了解旺矽就不會因為投信進場而推他了,2,[-2.32421875 -0.83056641  2.3984375 ],0.9537539489291311
教主金安,2,[-1.921875   -1.47949219  4.1484375 ],0.9941282178896926
XD之前第一時間還出來說不是駭客,2,[-1.97167969 -1.62695312  3.83789062],0.9928202015875699
沒通知是不是就不用改？,2,[-2.77929688 -1.46484375  4.5390625 ],0.9968774430031406
這什麼白癡命令 完全沒用啊= =,2,[-2.34960938 -1.58105469  4.57421875],0.9969033030866424
我改了再改回來 這樣比較好? 真他媽擾民,2,[-2.18554688 -1.55371094  4.265625  ],0.9954723453405318
所以請問元大需要改嗎？在哪改,2,[-2.35742188 -1.56835938  4.375     ],0.9961996517824449
請問舊密碼跟新密碼打一樣的結果過了 這樣會有問題嗎,2,[-2.5859375  -1.62792969  4.578125  ],0.9972166841051153
台積要漲，要看後面有沒有ETF要發行這篇文章的問題在於想問三個卻提了四個XD,2,[-2.34179688 -1.0390625   2.8828125 ],0.9754323800282318
看好越南，最近見綠開心撿+1,1,[-2.82421875  2.59570312 -1.47460938],0.9789529566696659
可以投 用資產配置的角度 放個2~3%,2,[-2.28125    -1.57910156  4.43359375],0.9963530905842588
綠買紅賣,2,[-0.41992188 -1.81445312  2.75390625],0.9503733317536979
黑碩....,0,[ 1.33789062 -1.58496094  0.98388672],0.5695888525686371
恭喜大家大賺 1/19 892無用~ 然後又超級喜歡參考GDP~,1,[-2.1328125   1.63085938 -0.79736328],0.8997726625088523
他們會說因為本篇新聞是在講GDP，gdp香港高的要死誰想去？笑死高也要看成分馬告亞洲人均gdp最高，快去住快去住，享受全球最大線上賭場,2,[-1.31054688 -1.62890625  3.3671875 ],0.9841896051128574
30年後看能不能超越今天的日本,2,[-1.86621094 -1.67578125  4.125     ],0.9945045424376662
其實東半球真正看好的是澳州，農礦資源賺到滿肚肥腸，居住環境宜人沒啥少子化困境，再進化下去超越西歐都有可能,1,[-2.1328125   0.95898438  0.37060547],0.6247474081842456
希望你贏，拜託大家一起看壞，但我愛它哈哈,2,[-2.11132812 -0.61279297  2.0703125 ],0.9228293270715068
太早補,2,[-2.13085938  0.08123779  1.44140625],0.7783859777086033
你應該是要有自己的看法，而不是朋友說什麼內心就跟兩口小台G也可以上新聞。。。,2,[-2.56445312 -1.54492188  4.64453125],0.9972169108995986
美股大跌，保重……,0,[ 5.234375   -2.48046875 -1.4140625 ],0.9982608292184845
對，解套等明年了,0,[ 0.984375    0.61621094 -1.09765625],0.5504545707881523
n,2,[-2.9765625  -1.53515625  4.21875   ],0.9960948440762987
教主,2,[-2.21679688 -1.61328125  4.6484375 ],0.9970572836052145
教主開釋！,2,[-2.79101562 -1.37890625  4.41796875],0.9962372726954659
是在哭喔，XD,0,[ 4.91796875 -2.359375   -1.01660156],0.9966737227810356
買進訊號,1,[-2.62890625  3.84765625 -2.90234375],0.9972973522525239
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
加油，下次跑快點,0,[ 5.23046875 -2.45117188 -1.58398438],0.9984434157515206
GG現在走震盪盤沒事啦,0,[ 1.31542969  0.60400391 -0.94482422],0.6268540333462549
喔,2,[-2.421875   -1.39257812  4.15234375],0.9947248305038738
我愛台積，但我希望它跌多一點，讓它單純,1,[-0.12213135  0.85546875 -1.14746094],0.6617466842333642
30以下無腦買,1,[-2.48242188  3.1875     -2.56835938],0.993431114706446
今天噴一根長紅 看收盤會長怎樣,1,[-2.87890625  3.828125   -2.75195312],0.9973967662310442
今天就填息了@[email protected] 然後下來,0,[ 2.77734375 -1.12304688 -0.1706543 ],0.9322456897779602
沒賺錢還可以撐這麽多年，真厲害。,1,[-2.04296875  1.3359375  -0.76220703],0.864477154607093
to the moon,2,[-1.70019531 -1.39453125  3.0703125 ],0.9804089119363809
我還以為是美少女工廠,2,[-1.25585938 -1.76660156  3.40234375],0.9850527551493528
美魔女戰士,2,[-1.35449219 -1.68847656  3.18945312],0.9820827467412927
大家廢文,2,[-2.4609375  -1.56054688  4.3984375 ],0.9963810411970748
一天沒20%不要沖,1,[-0.80029297  0.23400879  0.15881348],0.43801308743692347
前年賠了快60 再也不玩了,0,[ 5.00390625 -2.31640625 -1.25878906],0.9974385213763166
聽說古代IC產業幾乎都在日本，美國爸爸覺得這樣不行經濟戰略把產業分成三塊，設計給日本，設備給荷蘭晶圓代工給台灣，所以...美國爸爸答應了嗎？ XD,2,[-2.07617188 -1.48925781  3.88671875],0.9928525894928062
你會贏,2,[-2.45117188 -0.78027344  2.75976562],0.9666797575523134
共存仔,2,[ 1.04003906 -1.96777344  1.75195312],0.6600901205882391
不就他們造成的,2,[-2.32617188 -1.37792969  4.44140625],0.9958968511281615
爛透了,0,[ 5.328125   -2.63085938 -1.546875  ],0.9986191039658148
後知後覺,2,[-2.55273438 -1.51367188  4.53125   ],0.9968019683600434
共存，知道有多少老人沒打疫苗嗎？想讓他們先死嗎,2,[-2.44335938 -1.64550781  4.73828125],0.9975568521519673
翻譯:不裝了！,2,[-1.54296875 -1.33105469  3.34765625],0.9834701234205628
防疫團隊幫我們擋夠久了，爽了兩年，現在疫苗也夠多了,2,[-2.59179688 -1.44042969  4.484375  ],0.996494996946392
全面棄守了，沒打疫苗的小心了。,2,[-0.76464844 -2.29492188  3.82226562],0.9877627205796542
共存個屁，永久後遺症誰負責,2,[-2.109375   -1.67578125  4.421875  ],0.9963083648292941
哈哈 有沒有後悔幫行政院那群扛責任不然時間軸應該更快還不用被噴立法院也有,2,[-2.4375     -1.24023438  3.421875  ],0.9878498992717627
老人不打疫苗是自己的選擇，最大的受害者是小孩，根本沒疫苗可打,2,[-2.44335938 -1.6484375   4.765625  ],0.9976273793272555
我就問到底有沒有問題,2,[-2.57617188 -1.45019531  4.26171875],0.9956403884570132
