text,label,raw_outputs,probability
還抱著,1,[-1.81542969  1.16210938 -0.51464844],0.8078215206625449
詠業上市題材，猜會跟漲今天再買10張2355!!!!!!!!!!!!!!!!!!!,1,[-2.67382812  3.70703125 -2.84765625],0.9968925916306587
起來 不可否認我也受到他影響 最後殺在低點 沒有保羅 我可能還會再捏著不賣,0,[ 0.85742188  0.79638672 -1.72949219],0.496021395187994
費半3.5 %!!!!!!!!!!費半是又創新高了吧?,1,[-2.76171875  3.40039062 -2.43164062],0.994985355890756
再說,2,[-2.1875     -1.66503906  4.28515625],0.995866707337404
今天有出量但是被壓回來QQ 長期多頭架構看起來還我覺得一年內400不太可能,1,[-0.36889648  1.34472656 -1.61230469],0.8115666582636837
不敗就是業配etf,1,[-2.11914062  1.66308594 -0.84228516],0.9054549099356014
XDD 今天東台更高了,1,[-2.1484375   2.18554688 -1.55957031],0.9645545058461138
記帳軟體可以登入證券帳戶的都要小心,2,[-1.72949219 -1.81640625  4.50390625],0.9962519494240597
觀察兩個禮拜 答案應該揭曉了 可以把上面某些id記嘎,2,[-2.3828125  -1.39941406  4.1640625 ],0.9947576165993363
要被嘎死了 要不要撤退啊東西,0,[ 4.5625     -1.8671875  -1.43359375],0.9959153442992876
Hi大辛苦了 推股版清流,2,[-1.83886719 -1.55175781  3.86328125],0.9922722348474304
股版透抽喊合晶95-100 結果就廢了 耖,0,[ 3.83398438 -2.00390625 -0.19421387],0.9796992897037701
2355~~~,1,[-1.82324219  2.23046875 -2.30078125],0.9726443298280557
類股,2,[-0.94238281 -1.30371094  2.48828125],0.9479427090433611
等下倒一波垃圾 注意點,0,[ 4.17578125 -2.03710938 -0.55859375],0.9893238330711193
^^^^^^^^^^^^^^^^^^^^^,1,[-3.1953125   2.2265625  -0.13659668],0.9102980827279299
市場認知不是被帶上去的,2,[-2.4140625  -1.44238281  4.4375    ],0.9961618735784138
當然是1阿.....,2,[-2.6640625  -1.53808594  4.57421875],0.9970745983540568
花花融資接棒 買到外資認錯吧！,1,[-2.31445312  3.49609375 -2.87695312],0.9953192705311761
奇蹟自來,1,[-2.66796875  2.1015625  -0.76708984],0.9387381853784782
砍股,0,[ 4.84375    -2.171875   -1.28613281],0.9969348434809377
櫃買張它來跟風一下,1,[-1.81738281  1.56640625 -1.17480469],0.9104061194590575
為什麼他不會被水桶,2,[-2.19921875 -1.62695312  4.5078125 ],0.9966229230152508
><,2,[-2.88867188 -1.39941406  4.2265625 ],0.9956037393997617
4. 亞洲運費已開始漲價再漲價，萬海跑回亞洲了！5. 2023年開始船隻減碳，舊船加速汰換，新船造船跟不上汰換速度6. 其他…有錯更正我一下-_-（多數是已知消息！但人性情緒就很好玩？,2,[ 0.70996094 -1.00878906  1.61328125],0.6766475545644908
自己也沒把持住,0,[ 1.16992188 -0.37646484  0.65917969],0.5515517992180896
題 如果你是線仙 你早就該賣了 也不會等保羅發文才砍在阿呆谷,2,[ 0.57666016 -1.30273438  1.57714844],0.702325513179778
墊高QQ,1,[-1.71679688  2.046875   -1.97460938],0.9604997014867279
Sto 我也是 就不用一次幹進去 哈哈哈,2,[-1.54785156 -0.22399902  0.9453125 ],0.7177572270706607
點...,2,[-2.6640625  -1.36523438  3.95703125],0.9938247166459704
趕快吃低一點筍解套,0,[ 2.29492188  0.33349609 -1.53613281],0.8603301629274331
漲哦,1,[-2.64257812  3.8984375  -2.91796875],0.9974677550056252
尾盤不知道誰拉G拉上去的,1,[-2.09765625  2.10742188 -1.97851562],0.9692486524226961
？,2,[-2.59570312 -1.55371094  4.5078125 ],0.9968568539791075
費半瘋啦道瓊起肖啦很少見3大指數同時開噴病毒強不強不知道，印鈔機是真的強3個ㄧ起噴真的會噴上萬八喔這種噴法比較不想下車吧噴單一指數常常最後軟掉,1,[-2.49414062  3.34765625 -2.70117188],0.994763319940478
空軍是不是傻眼嘎爆?,1,[-0.47485352  1.38867188 -1.85058594],0.8372981054934034
台積電明天依舊開最高 收最低,0,[ 2.265625    0.16369629 -1.19140625],0.8667436423096143
有多少空軍會賠死家庭破碎,1,[-0.57373047  1.09960938 -1.45410156],0.7902565505858883
朝聖回饋，當天跌停撿到（當時還沒看到這篇文XD），今天漲停出掉一張，長期也是看好！,1,[-0.76953125  1.86816406 -2.39453125],0.9211409277798165
反正低買高賣就是這麼簡單才一張….,2,[-2.13867188 -0.72802734  1.89746094],0.9173722354275199
精元今天鎖漲停50.3，看起來是隔日沖，明天開高會先出一半，剩下再看看GG也要炒?,1,[-0.93017578  2.0078125  -2.54492188],0.9402821751453482
手機到現在的智慧型手機也是慢慢演進的阿,2,[-2.7421875  -0.92675781  3.171875  ],0.9810687674518868
吐的有點模糊 推900的也有專業的,2,[-2.53710938 -1.51757812  4.44921875],0.9965252452141227
