text,label,raw_outputs,probability
不知道還有沒有人關注這隻,2,[-1.61621094 -1.61914062  3.75195312],0.9907741808239975
帥,2,[-1.90722656 -1.6171875   3.79296875],0.9922443664142592
3/4法說會,2,[-2.5625     -1.48925781  4.5859375 ],0.9969242012560398
完了 樓主要贏了,0,[ 1.27246094  0.82373047 -1.77636719],0.5931716651555126
外資又買，長多不變，自營商也買，應該又要隔日沖，明天再來撿35元以下,1,[-2.62890625  3.7109375  -2.80664062],0.9967686550393285
營收都還沒大量灌，急什麼,1,[-0.52783203  1.78710938 -2.0546875 ],0.8926762277040934
請問進去電子投票畫面空空如也 是要申請什麼嗎?,2,[-2.3359375  -1.60449219  4.27734375],0.9958849247858896
今天跌停，準備筍出了嗎大家,0,[ 5.296875   -2.50976562 -1.54394531],0.9985259270614705
哪來跌停,0,[ 5.20703125 -2.48046875 -1.33203125],0.9980992533284416
不停損因為不可能,1,[-1.36035156  1.0390625  -1.17089844],0.8330028688107268
順利於20.3~20.35掃貨300張 感恩!!!,1,[-2.5859375   3.06835938 -2.33984375],0.9920810923656395
好,2,[-2.74023438 -1.47949219  4.359375  ],0.9962763504305513
樓上是哪位說開盤 2字頭？沒做功課就在那邊亂預測最基本的籌碼都沒算清楚就在那邊亂講話,2,[-2.02539062 -1.58496094  4.0703125 ],0.994281349090383
翔碩換股案不需經過股東會通過，先稀釋30%股權股東會是另案，更誇張，一堆議案「洽特定人」，總共預計要再發1.7億股，再稀釋股本30%翔碩換股案，若投資人反對聲音大，主管機關可能會注意,2,[-2.02734375 -1.61230469  3.94140625],0.9936105929603384
有人想去開會嗎?還是一點用也沒有 我19張奈米戶,2,[-1.28125    -1.71582031  3.65820312],0.9883435205616651
就盡力投反對票，最終要算表決權數，有用，公司派才會這麼積極搶委託書,2,[-2.34960938 -1.671875    4.671875  ],0.9973568067878241
投反對，就還有機會。  放棄了，就只能看人決定。,2,[-1.63574219 -0.83007812  2.30273438],0.940669280164446
現在是禮拜一的10點半 國巨開406拉下398>現在415現在是10點26分華二哥開209.5拉下206.5 現在219.5完全照我劇本走 感謝 明天禮拜二 就打漲吧我ok 我有買,1,[-1.390625    1.96191406 -2.15429688],0.951201853063339
多軍喊的很大聲，禮拜一還不是頂多不賣，但又不敢一堆菜鳥,1,[-0.95410156  1.17871094 -1.58105469],0.8461596056340519
巴菲特只要不是用公司名義進場也算散戶，所以新聞都漲一波了，覺得呢,2,[-2.66796875 -0.0531311   2.        ],0.8789479655504688
如果口罩都政府控管徵收 那營收也頂多平平 政府不會研究收入穩定支出不必太多的而不是找題材，管他多那是連假最後迴光返照，三月的餐廳飯店定位真的慘,0,[ 3.07421875 -1.79980469  0.10614014],0.9442473561964415
推歴史不斷重演..,2,[-2.59179688 -1.3671875   4.26171875],0.9953732661074159
哥套牢，995,0,[ 5.34765625 -2.59570312 -1.61621094],0.9987012437784579
沒辦法低調了,1,[-2.03515625  2.140625   -1.99316406],0.9695698189502443
16.1 跟 10張，20之後分批下車,1,[ 1.08789062  1.17773438 -1.70410156],0.507586954067221
ptt法人太多了吧,2,[-2.390625   -1.12207031  3.43164062],0.9866905780601846
果然很猛,1,[-2.703125   3.6171875 -2.609375 ],0.9962385869974674
跟一張了,1,[-2.66992188  3.92578125 -2.92578125],0.9975818341692589
ptt果然只有po文和少部分留言的正常 底下一堆留言根本來亂的,2,[-2.21289062 -1.65917969  4.47265625],0.9965902460286649
已跟16元5張 預計20下車,1,[-1.34277344  2.37695312 -2.67382812],0.9702662647014693
漲停！可惜只有兩張13,1,[-2.65234375  3.54101562 -2.64648438],0.9959188144294059
3張，995,0,[ 5.31640625 -2.58398438 -1.57421875],0.998614046941146
我ok 你先買,0,[ 3.75585938 -1.39941406 -0.87109375],0.9846847758578254
股市是心理戰 不是預測文 推你的思考邏輯 剩下就等市場是否反應在多方或空方了,2,[-2.05664062 -1.52929688  4.03125   ],0.993920323828077
對對對 股票只漲不跌 看空都是恐慌,0,[ 2.19140625  0.01405334 -0.6875    ],0.855038958666009
吹哨,2,[-2.38671875 -1.328125    3.87304688],0.9926328799906123
為了搶反彈在那邊賭，傻傻的，空方局勢確立，還以為有什麼可以阻止火車發車。,1,[-0.71582031  1.31152344 -1.60253906],0.8432131806560048
台灣在崩盤那天還拉一根到810，量還超過八千，你說他們是87嗎？股票是反應當下所有已知，不反應未來未知，efficient market hypothesis,1,[-2.12109375  1.19921875 -0.49438477],0.8196739200861254
明天買100瓶通寧水比較實在,1,[-2.6796875   1.81542969 -0.44384766],0.8963872327344318
甘屋摳寧？,0,[ 2.30273438 -1.56738281  0.81738281],0.801745463904646
現在恐龍一大堆阿 哪來滅亡了 恐龍肉和恐龍蛋企業鈔票印起來 錢用力灌進股市 不會漲？美元印這麼多有在貶值嗎？印鈔無敵QE是人類最偉大神奇的發明  光速讓人類財富暴增,1,[-1.91601562  1.18164062 -0.06707764],0.750735439152578
沒發現文章的問題嗎？各種的人家説，這才是你賠錢的原因，不要管新聞，線型和推薦，自己好好研究公司好嗎,2,[-2.39453125 -1.56640625  4.6484375 ],0.9971351726447009
另外我選的股票，很少賠錢。長線多頭為主，下的功課比一堆不做功課的紅明顯多得多了，若以自己想法而不懂本文想說的意思，我只能說你可能還沒被摧殘到，未來投資長路一定會還看得到類似的例子，共勉之。,1,[-2.23632812  0.84716797  0.49975586],0.5706743139623277
AMD TSLA 能符合你這派操作嗎 從今天看跟從52週前看的觀點是否符合？ 這2隻我都有持有,2,[-2.3828125 -1.40625    3.9296875],0.9934147653820257
特斯拉現在算，之前我是賣掉特斯拉買enphase 但是只Rick～～～ 這次要推,2,[-0.19604492 -0.28149414  1.2421875 ],0.6871647611778051
難得AMD下來載客，還不上車啊,1,[-2.10742188  2.9296875  -2.58007812],0.9895703790821577
我是不是該聲明本文不許轉載.公開播送或公開傳輸要不然以後誰敢在這裡分享心得?接下來我可能會很長一段時間不發文，好好應變吧而且我不喜歡高調，人一高調是非就會莫名其妙變得很多,2,[-1.81152344 -1.38964844  3.90234375],0.9917372295192807
a大不必這樣 起碼您這篇文讓我很有收穫,2,[-2.52148438 -1.26757812  4.1328125 ],0.9942301930865505
推文也一堆反指標，看看就好,2,[-2.8125     -1.42773438  4.5       ],0.9966794040554784
別把自己看的那麼重要…最鐵齒的谷月函，都還沒開口呢,2,[-1.46777344 -1.65332031  3.62109375],0.9888399952127268
回測大大在幾個大崩或大反彈的PO文，發現你極度看好或看壞時，行情就會反轉。沒惡意，分享而已。,1,[-1.48828125  2.03320312 -2.34960938],0.9596507992192602
a大必推! 每次看你的文章都學到很多,2,[-2.82226562 -1.2890625   4.47265625],0.9961898941812968
推aitt！每篇文章極具參考性。,2,[-2.671875   -1.36230469  4.515625  ],0.9964560501996667
記者刪掉了。,0,[ 2.91015625 -1.60742188  0.32714844],0.9204188723815437
期待a大繼續發大盤文，減碼中-,0,[ 3.64453125 -1.12011719 -1.17285156],0.9836576957906008
@神,2,[-2.3984375  -1.63867188  4.51171875],0.9968795174414554
我有但是剛出社會 本金只有一百 賺了一些,2,[-2.22460938 -1.22265625  3.77539062],0.9908545393435795
那時候ALL也沒多少,2,[-0.98730469 -1.54980469  2.84765625],0.9672014869420875
真的只有中低階層才會戰文理你去看看華爾街高層的學歷 嘖嘖元石油正2 溢價兩倍 還可以再等等更正溢價10%多,2,[-1.96875    -1.58300781  4.125     ],0.9944547135434736
整個數字都假的 重點是還無法區分哪裡動了手腳 有什麼好說的,2,[-1.91113281 -1.6171875   4.125     ],0.994432638705682
現在其他國家死亡率130/8507=1.528%，稍微提高。,2,[-2.51953125 -1.16894531  3.72460938],0.9906516834641671
用中國數字做分析 真的很棒,2,[-2.64648438 -1.53417969  4.57421875],0.9970533105759722
原來你是未來的多啦a告,2,[-2.38476562 -0.66455078  2.76171875],0.9630869812967771
WHO應該要有國際刑責制裁，這種罔顧人命的垃圾組織，沒有存在的必要,2,[-2.49609375 -1.65039062  4.68359375],0.9974695658355878
當事實還可以冷靜的時候你選擇說謊,2,[-2.359375   -1.58496094  4.4921875 ],0.9966586893559127
推j大，深有同感，甚至覺悟聯合國也應該有,2,[-2.546875   -1.54101562  4.62890625],0.9971518478402072
疫情擴散近50國 世衛調高全球風險至非常高,2,[-1.6484375  -1.45410156  3.73632812],0.9899465697658437
簡單判斷法 這個當利多 如果連漲3天 就表示這些人背地裡都在做多 猜猜?,1,[-1.72070312  0.79248047  0.15026855],0.6222243686817813
世界罪人,2,[-1.43554688 -1.79296875  3.84179688],0.9913971612927951
可防可控,2,[-1.74414062 -1.3828125   3.71484375],0.9897374808180123
復個屁工，我的單一直延。上中下游要一起復工好嗎？只有大企業復工，沒零件供應，工人回來打蚊子啊,2,[0.53808594 0.32714844 0.99414062],0.46575985203557596
3月中再來看，看有沒有機會270再來接。,1,[-1.64941406  1.94140625 -1.98632812],0.9548691334050753
以目前小兒賣超的力道，只要政府不護盤，破270根本小菜一碟。就看政府是否堅持必須把台股護在萬點吧。,1,[-1.54589844  1.56152344 -1.64746094],0.9215624031998676
等你空～,0,[ 3.234375   -0.63574219 -1.32324219],0.9696095821153019
強者不是我朋友空在11800，回補在11370，1000口，記得是在一個粉絲團看到的,1,[-1.69433594  1.19238281 -0.40698242],0.7950493313497181
再下去要變冰河期拉~~~  股市都要凍起來了,0,[ 5.1796875  -2.48828125 -1.37207031],0.9981084143415702
說個笑話，全面復工,0,[ 1.72070312 -0.77978516  0.47973633],0.7293150719092548
八卦智障：什麼？不是應該燒屍體燒到煙霧瀰漫嗎？,2,[ 1.00585938 -1.21679688  1.48925781],0.5940062753994361
這其實表示內部對黨的命令陽奉陰違了,2,[-2.47070312 -1.72265625  4.609375  ],0.9973867220408518
他們不是說霧霾是中國的保護網防止美國衛星飛彈鎖定嗎？,2,[-2.15820312 -1.63085938  4.18359375],0.9952771643498709
以前有APEC藍    現在有武漢藍,2,[-1.72949219 -1.36328125  3.32421875],0.9846442033719518
地球放病毒自救,0,[ 2.1328125  -1.94335938  0.82080078],0.7774537700609944
股市神奇的地方就是你想賣就漲，你想買就跌,0,[ 1.82714844 -0.68115234  0.23706055],0.7780199174897547
你上週反彈居然不逃？！,1,[-0.51464844  1.81152344 -2.37304688],0.8985552109199567
好喔~,2,[-2.82617188 -1.42089844  4.39453125],0.9963012444628848
阿呆股,1,[-2.60351562  2.79296875 -2.22070312],0.9889446461574354
我ok你先賣,0,[ 5.19921875 -2.50976562 -1.28125   ],0.9980220511263912
我要賣了，明天開始漲！,1,[-1.15429688  2.6796875  -3.05273438],0.9757406374651724
房地產沒跌不算崩，要賣房還債才是下跌段一定上漲到你捨不得賣，你賣了，大户哪有機會跑,1,[-0.15551758  1.78222656 -2.37695312],0.8623300003535135
你自已都分析完了，還問什麼？相信自已很難嗎？ 要來這找答案，乾脆不要投資好了…,2,[-1.76269531 -1.66601562  4.0859375 ],0.9939760976090367
倒光賣光通通死光,0,[ 5.2734375  -2.54492188 -1.46777344],0.9984190064528531
你應該反手allin空,0,[ 3.2734375  -0.53369141 -1.48828125],0.9701553442449101
別人恐懼你要貪婪,1,[-2.23632812  2.76757812 -2.44921875],0.9880091695014098
快賣阿 都分析完了有甚麼好問,0,[ 1.75       -1.05761719  0.73388672],0.703062912274569
防疫股耳溫槍 豪展 坐上噴射機了！,1,[-2.79492188  3.7421875  -2.55078125],0.996712908794746
阿呆谷,2,[-0.63916016 -0.61181641  1.74023438],0.8419064581698175
就做空阿 賣什麼,0,[ 1.24609375  0.6171875  -1.0546875 ],0.6122367055840737
我OK 你先賣,0,[ 5.07421875 -2.453125   -1.11621094],0.9974195638569364
我的話也會出清換現金等崩盤到底部再接，你跟當年12K之後大崩盤比較看看就知道，現在才剛開始咧！要先保留現金在手上，等機會到來。 我ＯＫ，你先賣。,0,[ 2.53320312 -0.07476807 -1.06152344],0.9081397765742446
如果沒大跌反漲 你是不是又改口 拜託 都在猜,1,[-1.5546875   0.69873047  0.0579834 ],0.6127682890270728
經濟前景？QE到不敢說+降息經濟好幹嘛QE降息的，都是吃藥的啦漸漸出現抗藥性了 哈哈哈,2,[-1.23242188  0.32446289  0.60546875],0.5224178111298823
一年前說不可能咻一下有替代品就算了，但貿易戰都三年線,2,[-0.48901367 -1.15820312  2.4609375 ],0.9266569858639884
差不多了 這周轉折點 要摸底的周五前找機會我夢到的,1,[-0.90820312  1.20410156 -1.42382812],0.8380917990573606
時代不一樣了，你買得到10的陽春麵嗎？,2,[-2.10546875 -1.52441406  4.1171875 ],0.9944992742297704
去問台股背後操盤手 他會告訴你 這種事情沒人知道=.=,2,[-2.14257812 -1.70117188  4.24609375],0.9957248927810178
5000吧,1,[-3.25        1.04882812  0.46508789],0.6363782053134537
1990那時候剛好是證所稅....,2,[-1.8984375  -1.68945312  4.140625  ],0.9947065298193732
問題是之後業績會不會延續,2,[-2.125      -1.25976562  3.77929688],0.9908764856118882
是真高還是反串,2,[-2.28515625 -1.30566406  3.61132812],0.99003018717534
快笑死 哪個APP看不到,2,[-1.50097656 -1.41796875  2.65039062],0.9681963874490795
哈哈。年線以下買 年線以上賣..隨便的贏嗎？,2,[-1.79492188 -0.37280273  1.57617188],0.8497822300684466
最常用 20 50 200周線 10 40240反應太慢了,2,[-1.93261719 -1.40722656  3.6015625 ],0.9894833422611233
糕,0,[ 5.296875   -2.546875   -1.37109375],0.9983395882019379
你用那個app沒有,2,[-2.87695312 -1.48339844  4.453125  ],0.9967141142763241
新興市場指數周線出現紅k下影線就是底 太簡單了 不要跟我說什麼預測 錢灌進來買到翻紅才是真的 其他心經哥獲得內心的平靜，才是真正的人生贏家,1,[-2.359375    1.27636719 -0.20349121],0.7974263642422905
是的,2,[-2.83789062 -1.39257812  4.41015625],0.9962830171201071
鴿 在山頂  看  山下 散戶 表演山下多多跟空空廝殺已經跟山頂的我沒關係了,0,[ 2.15234375  0.14562988 -0.83691406],0.8440567388453034
是的,2,[-2.83789062 -1.39257812  4.41015625],0.9962830171201071
我股票大概35-40% 會有一些情緒波動 但不至影響總資產而且持股內容平均殖利率7%左右 進可攻退可守目前鎖定2301 打算破8%時大開始佈局,1,[-2.16015625  1.92382812 -1.63867188],0.9567473189412595
冷眼看股市表示他投入的資金，可能不到總資產10%,2,[-1.26367188 -1.74902344  3.91796875],0.9910046194002795
怕的話就往下分批買 買台灣50下的概念股就好銀彈千萬別打光 今年建議頂多進場一半資金就好,0,[ 2.57421875 -0.33154297 -1.00878906],0.9237883117200671
今年當然要歐印，財富自由或得到心靜的精神自由,1,[-2.56640625  1.57128906 -0.37646484],0.8631452312308651
我冷眼看股市..從2009看到2016....，只想剁手而已。小麥下跌時手中沒小麥的人，小麥上漲時手上也不會有的; 對於猶豫不決的人，決定不是太早就是太晚，結果就是這種人，下跌時會說等跌更多買，但真的跌更多了又期待更多，等股市反彈了他又不敢買。,0,[ 1.33496094 -0.91992188  0.98486328],0.5526372898086978
推樓上，一路空手說崩盤要買的，真的崩了也不敢買的,0,[ 2.0625      0.17785645 -0.76220703],0.8256211901163317
是空手,0,[ 4.9921875  -2.3125     -1.26757812],0.997422586830142
很衰? 你知道去年大盤漲多少? 你這買法只會每年都衰,0,[ 4.49609375 -1.97949219 -0.88378906],0.9938886206935469
你跟我一樣，主力為了我手上的50w，想盡辦法,2,[-1.54003906 -0.80810547  2.1953125 ],0.9315480184621021
原來是你帶賽,2,[-0.3137207  -0.93945312  2.21484375],0.8909147511678998
明天又是您的時間了（Showtime…）,2,[-1.80175781 -1.21289062  2.7578125 ],0.9715088299039217
別再追高殺低了,1,[-0.3605957   1.12890625 -1.34667969],0.7635927410561854
買入加停損單，你還要被玩第幾次?,0,[ 1.07617188  0.46142578 -0.07983398],0.5389327795240071
所以你是買什麼,2,[-2.52929688 -0.15332031  1.79199219],0.8648833428732491
新手就佛係投資好了，不要那麼多操作，當做存定期。,2,[-2.53320312 -1.07324219  3.640625  ],0.9890675715976063
股票市場練習做決定，重點在有很多機會做決定，一次allin資金卡住，就只有一次練習機會，跟你練習上百次，還是有差,2,[-2.25390625 -1.23046875  3.390625  ],0.986797798677781
專業分析推,2,[-2.73242188 -1.48925781  4.65234375],0.9972355521132641
20%就算熊市 DJ上周已經15%,1,[-0.51660156  0.63525391 -1.07519531],0.6680765901902501
不錯,1,[-2.8671875   3.60742188 -2.51953125],0.9962885024837687
好文給推,2,[-3.07617188 -1.12402344  4.23828125],0.994672603351707
以媒體製造恐慌，分析師及華爾街很擅長,2,[-2.46484375 -1.55957031  4.46875   ],0.9966273827015224
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
二樓會關落陰?,2,[-0.64013672 -1.8203125   3.44335938],0.9784499127164826
等帳單,2,[-2.7421875  -1.51269531  4.55078125],0.9970024078912928
以色列美股ETF都跌爆，接近到2/28低點可以和多多說真的節哀了不是補跌哦！是再多殺好幾%,0,[ 3.77148438 -1.0703125  -1.38476562],0.986527847171971
cry大 有推薦的連接嗎  有看到今天掉4%,2,[ 0.85888672 -1.35351562  1.69726562],0.6757976508031169
現在全世界股民都沸騰了，各各摩拳擦掌要大顯身手囉！,2,[-2.45507812 -0.72753906  2.59960938],0.9594399845454495
上看萬五,1,[-2.625       3.921875   -2.96679688],0.9975521483254964
空空嘎到破產跳樓,0,[ 2.84179688 -0.00736237 -1.7578125 ],0.9363745326911498
weekend wall street周末有持續交易，可以去if.com開個demo帳戶ig.com,2,[-2.40429688 -1.58300781  4.34765625],0.9961892650955768
我知道怎麼做了,2,[-2.58789062 -1.33398438  4.375     ],0.9957556951661858
我就空,0,[ 4.7421875  -1.94824219 -1.3671875 ],0.9965472748590183
自1987/01/07開始 跌超過500點11天 : : 日期            開盤     最高     最低     收盤     漲跌     漲跌% :   1989/11/28      9549.52  9549.52  9024.51  9040.09  -547.98 -5.7152 : : 1990/2/26       11518.59 11518.59 11019.29 11086.63 -572.03 -4.9065 :   1990/4/7        10326.99 10355.19 9817.49  9828.22  -612.45 -5.866 : : 1990/5/1        9066.56  9067.47  8705.93  8734.93  -557.44 -5.9989 : : 1990/5/16       8644.6   8689.76  8051.65  8059.14  -510.41 -5.9561 : : 1990/5/18       7883.61  7883.61  7416.96  7416.96  -510.21 -6.4362 : : 1990/6/4        7663.48  7744.48  7340.68  7347.74  -509.27 -6.4817 : : 1999/7/16       7987.26  8024.19  7402.53  7411.58  -506.46 -6.3963 : : 2000/3/13       9279.9   9279.9   8807.36  8811.95  -617.65 -6.5501 : : 2000/4/15       9086.36  9086.36  8780.08  8866.8   -507.81 -5.4169 : : 2008/1/22       7595.17  7741.99  7566.75  7581.96  -528.24 -6.5133 : : 2018/2/6        10761.01 10761.01 10300.4  10404    -542.25 -4.9538 :   2018/10/11      10272.04 10272.04 9797.93  9806.11  -660.72 -6.3125 2020/1/30       11933.23 11933.23 11418.22 11421.74 -696.97 -5.7512 更新補上2020/1/30 跌600點以上只有四天 發生在1990 2000 2018 2020 1990 2000 2008 好像都有事情 2018 沒事?? 2020ing 補充一下 漲跌幅開放10%以後 大盤依然沒有漲跌超過7% : : 大漲超過400點以上15天 : : 大漲超過500點只有1天 : : 日期            開盤     最高     最低     收盤      漲跌    漲跌% : : 1989/10/17      9690.2   10210.24 9690.2   10100.52  410.32  4.2344 : : 1989/11/29      9313.95  9631.49  9231.27  9630.28   590.19  6.5286 : : 1990/1/12       10390.09 10641.27 10390.09 10588.56  453.59  4.4755 : : 1990/2/5        11961.24 12302.07 11785.11 12302.07  432.67  3.6453 : : 1990/2/20       11852.42 12271.94 11852.42 12271.94  479.29  4.0643 : : 1990/3/6        11200.36 11485.05 11173.16 11462.14  442.78  4.0182 : : 1990/3/10       11804.03 11924.69 11694.22 11791.2   440.92  3.8847 : : 1990/4/2        11078.23 11163.49 10977.29 11163.49  407.62  3.7897 : : 1990/4/20       8961.22  9292.39  8875.5   9292.39   461.82  5.2298 : : 1990/5/31       6882.89  7295.89  6833.93  7290.88   433.88  6.3275 : : 1997/10/21      7468.83  7734.05  7468.83  7734.05   417.27  5.7029 : : 1999/7/20       7543.61  7826.49  7543.61  7806.85   419.96  5.6852 : : 2000/3/21       8438.24  9021.89  8355.89  9004.48   468.43  5.4877 : : 2000/3/23       9198.45  9567.89  9198.45  9533.87   464.48  5.1214 : : 2007/8/20       8496.97  8516.75  8397.26  8515.6    425.31  5.257 : : 發生在 1989 1990 1999 2000 2007 : : 也就是發生事情的當年或前一年有發生過單日漲400點以上 : : 2017年沒發生過單日漲400點 大漲超過400點 目前依然只有上列資料 所以資料不變 -- --,0,[ 1.08691406  0.60546875 -0.44482422],0.5452416146850396
你OK 我先空,0,[ 3.97265625 -1.33789062 -1.23730469],0.9897059576078026
今天的股版沒有極限,2,[-2.57226562 -1.53515625  4.5234375 ],0.9968436502168331
嗯  慢慢 討論 明天 市場 給你 答案,2,[-2.46484375 -1.24023438  3.7265625 ],0.9910681276628699
明天就會破7%了,1,[-1.71191406  1.84375    -1.97167969],0.9518455179241881
明天有機會~~,1,[-2.70703125  3.66210938 -2.81445312],0.9967578224362483
2018進場 就讓我見證幾次歷史 以後還有啥害怕的?,1,[-2.1171875   0.67626953  0.52734375],0.5200634478424896
即將滿血復活,0,[ 1.37011719  0.58007812 -1.62792969],0.6650211953792979
政府也知道大家覺得會跌然後去空 所以結論明天會漲,1,[-0.78759766  1.50585938 -1.91992188],0.8822692448999451
正常能量釋放，大地震的機率就會降低,2,[-0.02201843 -1.31152344  2.2734375 ],0.8861687726136672
30年過去了 台股還是7000~12000搖擺對比一下各個年代1990 DJI約25002000 DJI約11000新手研究了三個月. 目前盡量空手，把以前家人幫買的１５張開發金出掉 手上還剩統一ｘ１　鴻海ｘ１　國票ｘ１ 之後想要入手　００５０跟台積電. 只是有看到擇一買就好的討論 但其實我兩個都想要持有. 　統一也不想賣掉. 這樣投資會很笨嗎？ 還是乾脆就針對指數投資　００５０　００５１　００５６　００６９２？ 台灣能信任的ｅｔｆ　目前也只剩００５０了吧？ 有人會買００５０又買進成份股的嗎？ --,1,[-0.72070312  1.00195312 -1.45019531],0.7907016498561102
2008 DJI約13000今天的股版沒有極限,2,[-2.11132812 -1.42871094  4.07421875],0.9939036027885338
0050就懶人投資法，有心想買就0050挑幾隻買吧,1,[-2.79101562  2.36328125 -1.24609375],0.9682010828980422
開發金有什麼好賣的 明天跌破9一定加碼,1,[-1.76171875  3.03515625 -2.96875   ],0.9893892028158362
0050這次不知道能跌到多少，好期待,1,[ 0.48901367  0.98095703 -1.32910156],0.5845586155083122
f姐 請問明天如果開發破9 中壽破24推薦買哪支才好還是都買？,2,[-2.796875   -0.69433594  2.78125   ],0.9664419060591143
html請參閱html,2,[-2.8984375  -1.48242188  4.41796875],0.9966086195302333
兩個都能買 10號前觀察2月自結  月底配息數字公佈,1,[-1.75683594  1.3046875  -1.05761719],0.8764094541185418
傻眼，開發金出掉幹嘛...,0,[ 4.53125    -2.08398438 -0.88916016],0.9942679142886868
開發金長線還是要回到面額 只不過按月k看來目前在半山腰 位階類似四寶 公公跟統一長線也是看3位數 但2檔都標準中概股 會修正到哪也不好說,0,[ 2.04101562 -0.49511719  0.07574463],0.8201495042083361
我以後不想留阿　按照巴菲特理論,2,[-1.61621094 -1.77832031  4.1484375 ],0.9942298744576451
0050就按施說的 等日kd低檔時進場 賺賺價差就好,1,[-1.55175781  1.30761719 -0.97412109],0.8625068164574536
開發金中壽 過去一年沒漲到 獲利N年最佳 不用亂殺低,1,[-1.69433594  2.26171875 -2.6171875 ],0.9739528005085833
民生龍頭　統一　半導體ｔｓｍｃ　金融股兆豐,2,[-1.18554688 -0.63085938  1.81054688],0.8794917756089188
可以仔細看看2019市值前50名的變化 要加碼名次進榜或持續向上的,1,[-2.83984375  3.5078125  -2.5       ],0.9958073441232425
買GG好  穩定外還有爆發力,1,[-2.46484375  3.20703125 -2.59960938],0.9935923990435546
 不用殺低,1,[-1.09082031  1.51367188 -1.79199219],0.9004016038594408
以後手上握的股票　盡可能只找各產業龍頭,2,[-1.89355469 -1.66796875  4.10546875],0.9944408511231297
最近要留意的ETF 應該是 公債相關 黃金 白銀 油反,2,[-2.140625   -1.60253906  4.05859375],0.9945205984191045
不過００５０其實涵蓋很多龍頭股,2,[-1.98144531 -1.09472656  2.3046875 ],0.9549722397532592
3月絕對是多多進場好時間點 真多和雜多這個月彙區分出來,1,[-2.01953125  1.44433594 -1.04101562],0.8971790486122501
台灣不像美股有ＡＯＡ　ｖｔ　ｂｎｄｗ這種可投,2,[-1.38769531 -1.46875     2.67382812],0.9679561835982111
0050最大的毛病 GG太搶戲 金金半天下,1,[ 0.35693359  0.41772461 -0.1697998 ],0.40052530539936493
真的要空手到五月了 還那麼多人想追,0,[ 2.59179688 -0.16992188 -1.17382812],0.920525326515687
穩定的VTI這次也爆了-15%，如果能接受的話就進美股吧它要跌可以比開發金的跌幅深,0,[ 2.77539062 -0.31787109 -1.03125   ],0.936701032320148
買GG有風險的時候你可能看不出來 買0050 GG有風險的時候他會幫你踢掉它 相信專業的經理人吧,2,[-1.46289062 -1.09863281  2.36523438],0.9496145792367419
0050不是指數化投資嗎，怎麼會有專業經理人？,2,[-2.46289062 -1.50976562  4.3203125 ],0.9959460131643776
統一現在不要賣,1,[-2.31054688  2.60546875 -2.0078125 ],0.9830449433930386
台灣五十看市值調的吧,2,[-2.31445312 -1.64746094  4.265625  ],0.9959251017134213
還是會有人幫你汰弱除強啊,2,[-1.58007812 -1.64453125  4.1953125 ],0.9940236490240811
0050跟指數直接由經理公司負責 0056要篩選成分條件才是經理人 所以才發生了去年買10幾萬張1605這種年度笑話,2,[-2.375      -1.58984375  4.41796875],0.9964316821402055
GG的市值和風險...它若被踢掉，那0049乾脆也踢掉好了...偶們太依賴GG了其實，想當年國泰金，今日不勝唏噓,0,[ 2.60351562 -1.13964844  0.0357666 ],0.9087711194481405
舉國泰金例子很好啊 市場的風險永遠都在 投資人專注在買賣進出場的時間點就好了投資單純化其他別看太多,2,[-1.90234375 -1.38671875  3.50195312],0.9881143344247291
我想樓上的意思應該是會有人幫忙挑選市值前五十大公司分散吧？,2,[-1.78222656 -1.83007812  3.94140625],0.993657535617859
是這樣沒錯 給他們自己去調整就好了誰是龍頭其實跟我們沒甚麼關係 他們會去評估,2,[-2.5234375  -1.49316406  4.53515625],0.9967411305012545
