text,label,raw_outputs,probability
六年級生推有打算入00899，慢慢買、慢慢收，潔淨能源我覺得算一匹小黑馬,1,[-2.09570312  1.31054688 -0.57763672],0.84422966243884
中油真的有力,2,[-1.8671875  -1.05957031  2.45898438],0.9589012087793636
推整理,2,[-2.76757812 -1.34179688  4.51953125],0.9964806668006138
好的策略 超大資金,1,[-2.43554688  1.11523438  0.25927734],0.6879573014941797
等等呢,2,[-2.45703125 -1.359375    4.23828125],0.9950810792908333
沒消息...GGY,2,[-1.46386719 -1.35644531  2.265625  ],0.9517171902481596
失敗了,0,[ 4.734375   -2.19921875 -0.90917969],0.9955055374177256
打回原形而已,2,[-1.484375   -1.81445312  4.1171875 ],0.9936938061489218
賠錢的水手更多。怎不提我認識的水手都賠錢公司高管的抄底價 90%以上能解套,0,[ 2.11132812 -0.75195312  0.06732178],0.842751099410829
600萬對他叫做套牢？,2,[-0.13330078 -1.75683594  2.74414062],0.9368763395824552
一定是沒有民進黨證,2,[-2.5390625  -1.70996094  4.61328125],0.9974294806860868
學台灣把一些會造成數據提升的拿掉不計，多加一些折舊率高的消費電子來統計啊，外食幾乎都漲5-10元就至少5%～1x%的漲幅了，房租這幾年也是拼命漲，政府給的通膨率只有不到3%，還好意思酸八卦柵欄壞了,1,[-3.09570312  1.27246094  0.796875  ],0.6119219781598522
台灣這兩年通膨應該有5%了吧??,2,[-2.41992188 -1.02246094  3.13867188],0.980926781153323
比塔位還更虛無的標的,2,[-0.4387207  -1.35546875  2.63867188],0.9394059487264683
平盤開出 利多不會漲 真存股,1,[ 0.56298828  0.99609375 -1.51464844],0.5781349240283011
35才100萬~應該考慮一下自己本身能不能再提升,2,[-2.41015625 -1.54394531  4.60546875],0.9969766913438883
創業賠錢的可能性超過9成吧,2,[ 0.91992188 -1.796875    1.74121094],0.6807661552299418
100萬。還是先龜一下比較好。不要太衝買安全一點的公司股票。創業的話不是很建議。有賠三年的準備。再創業比較好創業常常就是開店後就沒現金。半年沒生意。沒現金了只好收攤對了。創業失敗五年內的機率大概超過九成,0,[0.59814453 0.27758789 0.578125  ],0.36955946458561767
