text,label,raw_outputs,probability
三個月後回頭看更能了解愛大的邏輯 景氣循環投資和總體經濟研究還是有道理的,2,[-1.93261719 -1.60742188  4.2734375 ],0.9952134564611063
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
高手 一年後來看噴好多...,1,[-3.05859375  3.46289062 -2.20703125],0.9951044662568302
挺紓壓的...千萬別刪文....,2,[-2.33398438 -1.16699219  3.74609375],0.9904542296839145
主力一定有看這篇 500以下就是倒給你,0,[ 4.3515625  -1.70898438 -1.16503906],0.9936874915642556
可以上車了,1,[-2.5859375  3.953125  -3.0234375],0.9976262979028407
結果論來看 你失算了,2,[-0.07440186 -1.42382812  2.21484375],0.8868156171887664
唯一支持裕哥,2,[-2.13476562 -1.36621094  3.53320312],0.9892118304208968
政府說護盤，鄉民就相信才是真的笑死人,2,[-2.22851562 -1.65527344  4.390625  ],0.9963115250738784
都沒人討論以色列喔,2,[-2.59179688 -1.71386719  4.59765625],0.9974368194639663
推標題 大部分的股票都要這樣選 何況在現今熱錢氾UJ開示了，還會再噴至少半年uj發文後行情會極端相反一段時間，新的菜雞不要送死,1,[-3.1953125   2.6328125  -1.35351562],0.9789416353689874
寫的蠻有道理欸，雖然是事後論,2,[-2.55664062 -1.5625      4.47265625],0.996732037802022
不建議 很多人因為突如其來負債過高 心裡無法負荷 選擇...請打1995最大隱憂：被 PTT 投顧點名,2,[-1.54101562 -1.65527344  3.95898438],0.9923270437029533
永遠追隨裕哥,1,[-2.79296875  2.20117188 -0.94189453],0.9524464248263386
巴菲特前陣子也被笑死  不用太在意啦,2,[-2.05859375 -1.58398438  4.203125  ],0.9950498279977227
真的沒必要跟酸民們認真，本就應該自行負責！,2,[-2.55859375 -1.54296875  4.5078125 ],0.9968009519745465
誰不知道低檔買高檔賣股市就是要你這種韭菜,0,[ 3.81835938 -1.91210938 -0.39208984],0.982236010212858
