text,label,raw_outputs,probability
H大買賣點超棒阿跌慘啦 救命啊,0,[ 5.1015625  -2.35351562 -1.54882812],0.9981314846952491
均價14.95想哭,0,[ 4.28125    -1.921875   -0.75634766],0.9915594318942729
緩步向上,1,[-2.58203125  3.88867188 -3.05273438],0.9974912638447455
還沒破80，不用替槍哥緊張啦XD 破了自然會停損,0,[ 2.36523438  0.03564453 -1.18554688],0.8880696000609646
停損了。   又是一條好漢。 可以繼續賠,0,[ 5.2265625  -2.45507812 -1.40917969],0.9982293190946078
笑死,2,[-2.55078125 -1.45800781  4.41796875],0.996267105932299
恭喜上周五有及時補票上車的人 今日立刻見紅 讚！！,1,[-2.59570312  3.80078125 -2.921875  ],0.9971374710300693
力道好像不是很夠,2,[-2.41210938 -1.44921875  4.51953125],0.9964786101384377
等他站穩，攻50,1,[-2.52539062  3.46484375 -2.68554688],0.9953856649282661
一直等不到回檔到月線附近的價位 想大筆加碼都沒機會…在突破50元之前 只能趁連續回跌兩天時 逐一的小筆加碼了,1,[-0.29199219  1.51464844 -1.79589844],0.8328467798475259
慢慢站穩再上50目前只有小漲是不是因為某位老師點名阿...乾= =,1,[-2.58203125  1.72460938 -0.63330078],0.9024484725076838
又回來了今天開會沒撿到綠 撿了一些23.8,1,[-2.59570312  2.41992188 -1.49511719],0.9741146046530784
這幾天借券賣大增...怕 = =...,0,[ 3.31054688 -1.43847656 -0.37402344],0.9673349284696853
照公司澄清的字句看 應該是真的 不否認,2,[-2.29101562 -1.62988281  4.2109375 ],0.9956123730119282
燿華負面新聞多，污染台灣 哎..,2,[-0.61572266 -1.97363281  3.4375    ],0.9786335942815169
狗哥995,0,[ 5.35546875 -2.59179688 -1.57617188],0.9986717411719905
跟著狗哥吃香喝辣,2,[-2.234375   -1.51757812  3.75976562],0.9924580194376581
相信狗哥 繼續加碼,1,[-2.578125    3.87890625 -3.        ],0.9974080185339983
狗哥995,0,[ 5.35546875 -2.59179688 -1.57617188],0.9986717411719905
感覺不是很妙，再跌就可以持盈保泰，漲的話續抱,1,[-2.23828125  3.20117188 -2.76757812],0.9931479807983334
這兩個的意思不是都是繼續抱嗎O_O.........,2,[-2.29882812 -0.78955078  2.27148438],0.9459002674992811
錢都跑到硬板了QQ,0,[ 5.05859375 -2.265625   -1.35253906],0.9977027528442809
"持盈保泰前面加個獲利了結^^""",1,[-2.          1.89453125 -1.68261719],0.9539179289008977
出貨文嗎cc,0,[ 5.0390625  -2.40429688 -1.19433594],0.9974583904451394
砰砰崩,0,[ 5.33203125 -2.58398438 -1.62890625],0.9986886615071127
PCHOME到貨快速，很讚,1,[-0.58740234  0.89355469 -0.43554688],0.6701806828644415
喔喔 那可能是我看錯 時間很近就是了,2,[-2.21289062 -1.30078125  3.56835938],0.9893498278328691
先下車了,0,[ 2.56640625 -0.21228027 -1.59472656],0.9278934599701938
本想下山結果沒樓梯...,0,[ 4.8515625 -2.4140625 -1.2265625],0.9970172880217243
還是多讀點書吧 雖然多讀點不會讓你賺比較多但至少不會花時間讓你去思考一些很搞笑的事情XD,2,[-2.29882812 -1.51855469  4.203125  ],0.9952479772504543
雖然我沒算出你那張的變化，but用第一年64.5%每年20 每年20萬再投入20年百憶這還需要拉人進去嗎？ 馬上房貸車貸開下去發大財,1,[-0.73388672  1.359375   -1.64941406],0.852779720962624
首先你要對報酬率有概念...怕不是把買債券 存定存 上班的人 都當成喜憨兒XD,2,[-2.21484375 -1.56835938  4.07421875],0.9946287856750303
億，我笑到打錯字。...已經有很多詐騙知道設定一個很高的報酬率會騙不到人，所以我還有看過8%的詐騙已經很久沒看過這麼扯的報酬率還騙的到人的，笑翻~,2,[-1.96386719 -1.53027344  4.03125   ],0.9937060620132029
鴨神995,0,[ 5.33984375 -2.61523438 -1.53417969],0.9986167330252245
我公開一個標的抗通膨而且報酬率穩定就是買地，不用謝了,1,[-2.7734375   1.83984375 -0.60058594],0.911541609426457
crykillsmall  你說的那個該不會是什麼投資南非幣吧,2,[-1.89941406 -1.65332031  4.07421875],0.9942333895684513
這週肯定做多，多頭格局太明顯,1,[-2.6875      3.74804688 -2.87109375],0.997070498308331
難飛幣名子就先輸了 我看到的是bitcoin,2,[ 0.61181641 -1.62011719  1.96777344],0.7779938792272794
早 天氣很好 一樣跑個步粗完早餐再來看盤@[email protected],0,[ 2.8046875  -0.87109375 -0.70849609],0.9477491711335123
公園沒人 都去跑步 吃早餐等開盤了是嗎？,0,[ 2.68164062 -0.96826172 -0.46362305],0.9354106109341247
被動收入洗文 退休文終於來了,1,[-1.00976562  0.85595703 -1.25976562],0.784110497424603
今天是不是又要噴噴噴噴噴噴噴,1,[-2.6015625   3.9453125  -2.99609375],0.9976042527636791
兩百點招待 家樂福點數,2,[-2.76953125 -1.50488281  4.421875  ],0.9965915128177866
未看先猜今天死魚盤,0,[ 5.2890625  -2.64257812 -1.37792969],0.9983712409616821
天天魚盤 好喫,0,[ 2.89257812 -0.75341797 -1.21777344],0.9592349964762655
投資vvj就好了，會煮菜又會理財，娶到賺到,1,[-3.00976562  2.0625     -0.47973633],0.9216943007842239
嘉偉老師加油 你的努力大家都看得到,2,[-2.59960938 -1.39257812  4.51953125],0.9964963844991955
爽,2,[-2.49023438 -1.61230469  4.1640625 ],0.9956307438548802
韓國政客得理不饒人活該自作自受連累人民商人,2,[-1.99707031 -1.75        4.46875   ],0.9964650920098127
南韓價質～～～～～～(吸),2,[-2.33007812 -0.98388672  3.33203125],0.9834490793709163
bdi也回檔，這真的不妙,0,[ 3.77539062 -1.37792969 -1.02441406],0.9861820749444428
用心 給推,2,[-2.88671875 -1.32324219  4.39453125],0.9960403946624496
多5塊股價漲5塊，買起來！,1,[-2.63867188  3.828125   -2.890625  ],0.9972453655883174
一廠是一直都在賺，重點是二廠，不知道二廠單量是否可以持續或增加,1,[-2.8671875   1.140625    0.61474609],0.6214234066981575
今天直接讓你看什麼叫下檔無極限,2,[-0.95361328  0.3137207   0.46069336],0.47474100373076417
我應該是不想賭這檔了，因為有其他標的物開始跌了~,0,[ 4.03515625 -1.35742188 -1.25195312],0.9904848259743357
你被主力盯上嗎 囧,1,[-0.80371094  0.82373047 -0.92626953],0.7298175540434386
應該說，我在盯主力吧 XD,1,[-1.46191406  1.51269531 -1.70898438],0.9166277718798435
空！,0,[ 5.1796875  -2.41015625 -1.45019531],0.9981774499105797
有些朋友這檔賠很慘 不斷發動併購 但併購對象....這利率讓我高潮了 跪求銀行名,0,[ 1.36328125 -0.47460938  0.58837891],0.6173214628078714
銀行成本都不止1.26 騙不懂的,2,[-2.25390625 -1.45605469  3.95703125],0.993576313560924
call loan 利率很低的，大型企業借款利率都不到1%,0,[ 1.52539062 -1.86425781  1.37597656],0.5277231507429985
推一個感謝，對了您今晚想吃什麼,2,[-2.74609375 -1.39355469  4.3984375 ],0.9961736330895377
乾爹今天又賺了好幾百萬,2,[-2.94140625  0.08111572  1.96777344],0.8628454392353301
乾爹～～～～陳老闆XD,2,[-1.57226562 -1.74316406  3.22851562],0.9850714242376444
nice!,1,[-2.71875     3.71289062 -2.82226562],0.9969480332267192
乾爹，我不該賣掉的，我對不起您,2,[-1.90332031 -1.55859375  3.51171875],0.9893842814339127
乾爹你發大財惹XDDDDD,2,[-1.05273438 -1.27734375  1.9296875 ],0.9164671627042308
感謝乾爹，賺了一點便當錢，已下車,1,[ 0.1673584   1.14550781 -1.72265625],0.6979295336498212
哥～謝謝！我會抱緊緊的～ 我不到35不下車,1,[-2.16210938  2.890625   -2.62890625],0.9897074796745203
奈米戶簽到,2,[-0.83105469 -0.15991211  1.59082031],0.7921408475543241
發完馬上噴,1,[-2.52929688  3.94921875 -3.00390625],0.9975144600873913
漲到30到底要不要跟QQ,1,[-0.66308594  1.33203125 -1.67382812],0.8435302672522534
跟,1,[-2.54296875  3.73828125 -2.70703125],0.9965529149326048
現在還可以上車吼～哥的目標價是多少呀,1,[-3.58984375  3.1015625  -1.21582031],0.9856331421860763
感謝陳sir現賺5%,1,[-3.55664062  2.375      -0.578125  ],0.9480195894703792
30重上車,1,[-2.61523438  3.9375     -2.97265625],0.9975820482848371
當初買在25，抱不住小賺就提早出場了QQ,1,[-0.29223633  1.36328125 -1.80566406],0.811002975880324
我要等拉回再買，買不到就算了XD,1,[-1.26855469  1.62792969 -2.00195312],0.9244397234822166
 跌到2塊錢不會清算，還可以ZZzz,0,[ 0.64404297  0.59570312 -1.34277344],0.4784823549130462
Pcb 怎麼可能有70元的價格,2,[-2.44921875 -1.67773438  4.2265625 ],0.9960270612059381
5g商機長多 上看不止350之前為什麼大跌因為本夢比 如果財報不好也沒跌就是真的了,1,[-1.86816406  2.8046875  -2.76953125],0.9870304000007474
法會來囉,1,[-1.37304688  1.68945312 -1.33496094],0.9129444444041479
%%%%,2,[-2.47460938 -1.47265625  4.52734375],0.9966225906890583
我已經19元就在車上很久啦，被點名是叫我要下車了嗎？QQ,1,[-1.29882812  1.40429688 -1.53710938],0.8930267686053325
%%%%,2,[-2.47460938 -1.47265625  4.52734375],0.9966225906890583
我已經19元就在車上很久啦，被點名是叫我要下車了嗎？QQ,1,[-1.29882812  1.40429688 -1.53710938],0.8930267686053325
與其說是不敢透漏，應該說是不敢重壓  會控制持股比重... 風險考量遠大於報酬考量...另外KY股票我都直接pass....1.67%只是資金的時間成本厚一點而已 = = 不是真的不會賠...,0,[ 1.15136719 -0.48071289  0.84814453],0.5170745488130314
多頭參考就好,1,[-2.58984375  1.92773438 -0.72900391],0.9249905094527248
先別吵架，國巨要噴了要噴了 要噴了 國巨,1,[-2.80664062  3.87109375 -2.82421875],0.9975108894649181
看起來像酸文,2,[-2.23242188 -1.69433594  4.43359375],0.9965573384217753
抬雞墊的水哥吼?! 科科,1,[-1.55175781  0.69628906 -0.23620605],0.6670331954657811
你們有買國巨嗎,1,[-2.4296875   2.00976562 -1.21484375],0.9509556913272356
萬一真的崩了= = 能扛的起來就上阿..這種數字理論上都是對的實際上細節有點魔鬼啦...但最大問題還是在裕融 也是賺翻了每天都在想拉盤倒貨 你只會繼續錯過,0,[ 1.68457031  0.43408203 -0.91650391],0.7349921379823667
噴了 看看會不會漲停,1,[-2.55078125  3.88867188 -3.00390625],0.997394234885088
推KY,2,[-2.28125    -1.48632812  3.09179688],0.9853050476044329
follow!,2,[-2.63671875 -0.00468826  2.12109375],0.8865845776885373
爆量收上影，有賺的建議減碼 沒賺的直接走吧,0,[ 1.59960938  0.91162109 -1.98339844],0.653433294625817
好猛  推文也好笑,2,[-2.77929688 -1.36914062  4.3125    ],0.9957780366847538
推文講得自己多厲害一樣 呵呵,2,[-2.54296875 -1.41796875  4.46484375],0.9963218570513871
大戶明明就是賣 您真的會看嗎 ？？？,2,[-1.89941406 -1.62011719  4.03515625],0.9938921591656532
海哥正夯 週一沒大漲前跟10張,1,[-2.55273438  3.18945312 -2.49414062],0.9934343362037485
蘋果九月出新機，也該要聞機起舞了吧,1,[-2.51367188  1.75683594 -0.82324219],0.9176477497492186
推 allin,2,[-2.79101562 -1.08886719  3.859375  ],0.9916804083708848
說大戶買是要騙人上車喔==,1,[-2.51757812  2.70117188 -2.203125  ],0.9873337449897616
山頂一堆冤魂,0,[ 5.21875    -2.4921875  -1.30273438],0.9980842923595817
開盤沒大漲，果凍沒得選,1,[-0.95849609  1.09570312 -1.01953125],0.8007684363291986
一堆冤魂，你說會漲？,0,[ 1.44335938 -0.51318359  0.55957031],0.6432686434797098
follow!,2,[-2.63671875 -0.00468826  2.12109375],0.8865845776885373
71T 隨便,2,[-1.43164062 -1.05273438  1.76464844],0.9085326587685043
一堆冤魂，你說會跌？,0,[ 2.99023438 -0.62841797 -0.9921875 ],0.9565174490045179
有拿才有算的貸款利率比較高,2,[-2.50976562 -1.47265625  4.4140625 ],0.9962539592029513
這串文會被有一堆人去開槓桿? 不重要了..技術派要先布宰羊套鎖了 = = 這種情況開槓桿賭...真的傻到不行台灣早就自己跳出了，但也好總比被掃颱風尾好,2,[-0.83886719 -1.49511719  3.23828125],0.9748942570478978
中國有得討論，其他真的裝死占便宜。,2,[-2.37695312 -1.58300781  4.21875   ],0.9956307109735939
中國經濟量體世界前茅，人均問題應該是國家要解決分配吧，總不能一直不解決然後大國也靠這個來佔大家便宜有點說不過去,2,[-1.7734375  -1.62597656  4.0234375 ],0.9934861000195481
笑死，台灣已開發,2,[-2.515625   -1.60839844  4.25390625],0.9960229671628711
世界第二大經濟體還要討論？ 誰叫中國貧富差距太大,2,[-2.31640625 -1.71386719  4.5078125 ],0.9969363829544253
台灣果然四小龍之首！,2,[-1.77050781 -1.66992188  4.29296875],0.9951251164363281
