text,label,raw_outputs,probability
嗯嗯，突破136！！！狂,1,[-2.7890625   2.99609375 -2.13867188],0.9911183293216154
我宣布  紅茶之亂第二回合正式開始~~~,2,[-2.00195312 -0.7890625   2.4296875 ],0.9506607166031402
套再135的你不想想有多少人  還突破~跑都來不及了,0,[ 4.1171875  -1.47265625 -1.26464844],0.9917339161300789
136我直接抵壓房地產歐印您覺得呢,1,[-2.484375    1.79882812 -0.84326172],0.9216499101536062
台股紅茶要第二泡開始啦,1,[-1.95117188  1.24121094 -0.83300781],0.8570974753063116
先多後空再多再空越多越空,0,[0.57714844 0.55810547 0.13342285],0.3812750231085787
我覺得宏達電要漲的時候要做多 要跌的時候要做空不能死多頭或死空頭 跟玩台指期貨有87%像,2,[-1.09277344  0.2286377   0.42480469],0.4899277713452063
之前136那波已經很明顯了，先多後空。 籌碼第一,1,[-0.44824219  0.78759766 -0.83935547],0.6724415649822539
明天量鎖小紅棒/天線最好,1,[-2.1171875   1.68945312 -1.36132812],0.9349773308338317
保險一點 當沖. 有賺就好.,1,[-3.07226562  2.625      -1.41699219],0.9795110032167104
明天關鍵!？,2,[-2.91210938 -1.36523438  4.31640625],0.9958834561919399
股神再現???多空雙賺嗎,2,[-2.30664062 -0.1270752   1.96875   ],0.8796039120103128
不要再紅茶人生了 遠離紅茶 才會有甘味人生,2,[-0.72265625 -1.5         3.18945312],0.9716379049242541
這叫賭博,2,[-2.1484375  -1.55859375  4.23828125],0.9953013785881899
現在6萬多張鎖不住   v轉9萬多  離糕點不遠,0,[ 1.15332031  0.80517578 -1.3828125 ],0.5601711129288087
看法人抓的住轉折也是醉了,2,[-1.93164062 -1.08984375  3.30078125],0.9825754427645101
明天開盤一開高，大家知道該做什麼了吧？,2,[-1.08886719  0.37182617  0.48217773],0.47543269219611023
就是買樂透或恨透,2,[-2.37890625 -1.67578125  4.5390625 ],0.9970195424205809
我猜明天跳空開低,0,[ 4.01171875 -1.18066406 -1.50683594],0.9905203366473323
明天開低平多單 結果再拉高 gg,1,[-2.38867188  3.55273438 -2.8515625 ],0.9957354998014621
你知不知道紅茶店有多少人被套...等136勒,2,[-0.32348633 -1.56445312  2.77929688],0.9452584494075358
其實這篇把名稱蓋住 套到所有股票上好像都行?,2,[-1.62402344 -1.74609375  3.96679688],0.9930140706350307
多2空5,2,[-0.14807129 -1.65625     2.7578125 ],0.93737727064621
新光金買的時候就高點了,1,[-2.06835938  2.77148438 -2.58789062],0.9875449500503258
上次到136是累積了很長的量能，這次只有短短的幾天，不過大家都說宏達電是妖股，哈哈,1,[-1.11523438  1.34863281 -1.60546875],0.8793290833460592
這支只要發標的 通常都......,2,[-1.72070312 -0.92382812  2.6328125 ],0.9602494754763176
跟你講啦   這種股票看消息看籌碼 看技術等死,2,[-1.79589844 -1.68359375  4.1015625 ],0.9942144281413404
六萬都鎖不上去，大人打架不要站在旁邊內,2,[-2.4921875  -1.48144531  4.390625  ],0.9961724150951246
不看四十看一百四,2,[-2.0390625  -1.60644531  4.234375  ],0.9952306629235202
這跟賭雷霆明天26+勇士有30倍是一樣的 過了就是神,2,[-2.26367188 -1.3671875   4.2265625 ],0.9947880657000807
明天看新光金的操作,2,[-1.73535156 -1.42382812  3.21484375],0.9835234657373819
繼續看空,0,[ 5.10546875 -2.36132812 -1.27929688],0.9977462701413229
這支還有人被套住嗎?早就出光了吧~,1,[ 0.10040283  1.91992188 -2.65820312],0.8529673339282446
..........上面這些  全部拉黑..........2353漲多了,1,[-2.33203125  3.2734375  -2.73828125],0.9939097483843179
好想笑 雞排文衝人氣瘋套皮皮提法人 跟seafood手法有八成像,2,[-2.05859375 -1.75683594  4.29296875],0.9959144179108319
報告 指揮官神隱啦,2,[-1.7890625  -1.51953125  4.1796875 ],0.9941286595037484
砍了 受不了了,0,[ 4.9296875  -2.23242188 -1.28222656],0.9972268989566052
82進，78出，誤信網路明牌，真的是很78,2,[-0.90869141 -0.41088867  1.11621094],0.7411956971816677
