text,label,raw_outputs,probability
感謝大大，小資32買兩張,1,[-2.80078125  3.75       -2.7421875 ],0.9970644134711304
了解 感謝原po,2,[-2.84765625 -1.35449219  4.4140625 ],0.9961884133745991
買11張支持遠東王 28差不多是底了,1,[-2.4765625   3.55078125 -2.8671875 ],0.9959724270699106
前幾天跌到 29 以下時，真是應該買一張，不夠勇敢。,1,[-1.21289062  1.79296875 -2.06445312],0.9340394546453861
漲起來了,1,[-2.64257812  3.97851562 -2.8671875 ],0.997609735912714
在車上~~看方向,2,[-2.8671875   0.75390625  1.20019531],0.603456276225344
1月eps 0.04,2,[-1.80175781 -1.08398438  2.61914062],0.964627299084028
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
進場囉準備放著生灰,0,[ 4.3828125  -1.68359375 -1.40136719],0.9946336269176793
34.35 續抱XD,1,[-2.18359375  2.87109375 -2.54296875],0.9892832224453295
推華安 一生平安,2,[-2.13476562 -1.48535156  4.484375  ],0.9961255524355744
人民被你說的很不值錢,2,[-2.27929688 -1.78320312  4.546875  ],0.9971412973490655
降啊 反正一波上去一波下來 多多跟空空都發財中國要開始搶米了嗎,1,[-0.40942383  1.62792969 -1.99023438],0.8641509894052611
人命是可以用價格衡量的，而且還不等值，停辦虧的錢不知道可以換多少條人命,2,[-2.19140625 -1.64355469  4.37109375],0.9961597470009069
求紅酒大師由來 看不懂QQ,2,[-2.30078125 -1.63671875  4.06640625],0.9949728924091353
所以大濕你到底想表達什麼,2,[-2.54492188 -1.57128906  4.5546875 ],0.9969982543734386
還好啊，賺18元，可以買2瓶多多ㄋㄟ之前還增持西南航空。為何對航空業這麽有興趣,1,[-1.94824219  2.03710938 -1.90429688],0.9633848311976341
網軍：沒競爭力的公司倒一倒啦,0,[ 5.0625     -2.33789062 -1.21386719],0.9975149580963147
快到我的目標價了 低調,1,[-1.65332031  1.50585938 -1.24511719],0.9038926881004476
樓上 你的目標價越來越高了這裏不撿 再回測一次80讓你撿？,1,[-2.28515625  1.39355469 -0.23937988],0.8192618571481984
game on!,2,[-2.9609375  -1.36425781  4.30859375],0.9958825377392466
恭喜 首度突破魔咒 ^ ^,1,[-3.04101562  2.4296875  -1.04785156],0.966098080625421
什麼魔咒？,2,[-2.203125   -1.4921875   4.14453125],0.9947127127217176
去年我持股還在時印象很深 只要板上有人發文必跌,0,[ 3.05859375 -0.79296875 -0.85351562],0.960388963219233
wow轉買惹,1,[-2.61523438  3.84375    -2.921875  ],0.9972882609455908
寶雅也只是在撐而已，店面都不好做,0,[ 2.90039062 -1.57910156 -0.03500366],0.9394532308256707
豪洨啦 硬要牽拖，最好是幾個月就到要關門的地步啦,0,[ 1.87109375 -0.38183594 -0.2130127 ],0.8133327128699828
美華泰蠻多樣而且打折很多 蠻愛逛的說你在講真話下去有人會受不了,2,[-1.4375     -1.46289062  2.7578125 ],0.9711053933999125
說句公道話 叔叔在他自己的專業領域 應該有很好的成就 可惜的是他進入了這學無止境的股市世界裡 卻把其他人都看成笨蛋...... 所謂驕兵必敗 只是時候未到說個笑話，卡牌遊戲要的延遲,2,[-2.17382812 -1.57617188  4.51171875],0.9964933159385161
