text,label,raw_outputs,probability
如果時間一致，置底哪一篇都符合板規，板主選擇資訊完整的置底，有問題嗎？,2,[-2.50585938 -1.5546875   4.71875   ],0.9973926438345542
那是你所認為的時間一致，事實上秒以下的單位他就是比較快，只是系統顯示到秒而已。另外資訊完整與否有很重要嗎？ 發文時間就是比他快這才是確切的事實。對了，如果你針對我的問題，認同說“資訊完整非常重要”的話，那我就更不解了，我們可能活在平行世界唷。我得到的數據（20年以上）非常明確的顯示，絕大多數的人長期都是輸錢的，與資訊充份與否並沒有太大的正相關。就像金字塔一樣，底層的絕大多數人輸錢給上面少數的人。不管任何領域皆是如此。包括薪資水準，智商分布等都是如此。現在還有人會相信什麼投資資訊一些有的沒的真的覺得滿有趣的。不過這也是好事，賭場本來就定期需要多一批魚進來玩。,2,[-2.08789062 -1.59765625  4.51953125],0.9964576361955622
支持版主阿 本來版主就有自由心證選擇誰的文章至底那種只是專門來搶PO文的 裡面沒內容的就跟廢文沒兩樣,2,[-2.33984375 -1.62890625  4.73828125],0.9974462041662366
有內容也不會讓你的Call長期賺錢^^,2,[-2.42773438 -1.10742188  3.015625  ],0.9798925802064564
沒人要開 來開一下好了 今天星期日 一個禮拜又過去了 如果不是過年的話 明天會開盤吧？ 不知道是否有人很想趕快過完年結束 可以趕快開盤呢？ --,1,[-1.8984375   1.52832031 -1.70507812],0.9329094363365749
沙發,0,[ 1.71679688 -0.65820312  0.04071045],0.781177202365494
不期待不傷害...,2,[-2.69726562 -0.69482422  2.9375    ],0.9708491468508524
乾!陪死了,0,[ 4.15234375 -1.80273438 -0.7890625 ],0.9903567129099826
88888888888888888888888888,0,[ 3.2578125  -1.43359375 -0.03442383],0.9557082669959156
救救空軍救救股癌,0,[ 1.67480469  1.484375   -2.27929688],0.5417764452367799
 證據都被爆出來了還寫新聞說謊中國人說謊是不是都不怕下地獄的阿 喔對~無神論的黨不怕,2,[-2.18945312 -1.59082031  4.41015625],0.9961774358295282
 股癌在這,2,[-0.3972168  -1.37402344  2.5546875 ],0.932914891304004
真當全世界的人都跟中國老百姓韭菜們一樣這麼好騙嗎-_-?,2,[-0.59277344 -2.015625    3.34765625],0.9764429558969665
救救還在聖母峰頂上吹風過年的空軍.....,1,[ 0.92773438  1.63085938 -2.0078125 ],0.6573225503409311
X頑童 10/10的B52H上面有沒有載實彈 我比較想聽這個八卦,2,[-2.21679688 -1.71386719  4.19140625],0.9956460204236596
每天都開新的閒聊嗎,2,[-2.3828125  -1.05761719  3.578125  ],0.9878724818707957
滿手融資開滿的多單想趕快開盤+1,1,[-2.28515625  2.57421875 -2.20703125],0.9841155484082863
新版規特定意識型態媒體<=每個媒體都有他的金主意識型態,2,[-2.61523438 -1.61523438  4.65234375],0.9974120978031815
融資融好融滿 要噴13000了了,1,[-2.58398438  3.92578125 -2.98046875],0.9975158513236271
這真的無解的問題啊@@ 就好像環球 旺中之類的.就一類又不可能鎖定偏哪類禁止一人限一天只能發一篇新聞且不能重複報導搞不好還有用?,2,[-1.48632812 -1.83203125  4.390625  ],0.9952355269572501
新版規好棒，只是版規已經讓他們工作不方便，他們會不斷的抗議而已。希望堅持下去 股版該有股版的討論,2,[-2.3125     -1.55273438  4.61328125],0.9969277474081019
426有長城啊  他們只要能騙過牆內的人就好什麼叫股板該有的討論  意識型態那麼重去政治版整天韓國瑜  說清楚他牽涉到哪幾家公司運作啊來股版不研究怎麼賺錢  網軍走錯地方了吧,2,[-2.06445312 -1.64550781  4.54296875],0.9966082820538692
完了 大紀元廠公沒新聞可發了,0,[ 1.74121094 -1.52539062  0.7734375 ],0.7051868695366048
推  大紀元廠公沒新聞可發了,2,[-2.17382812 -1.56445312  4.3671875 ],0.9959195719324737
其實我難過   你們根本菜逼八不懂有些特定的人格特質   就是指標這類新聞  等於讓他們自動就跑出來吠你還不用花腦筋花時間在云云眾id中尋找....就像去年2月6日一樣  自己不懂不會看  怪東怪西亂怪一通促使伺服器遊戲規則稍作改變  結果........結果你看看  現在選擇權已經關閉讓你發大財的機會了這類人  天生帶賽   很屌看垃圾新聞也能賺大錢的代表作   就屬這篇了嗚嗚  版規改了  我難過         難過啦....,2,[-1.87109375 -1.6171875   4.41796875],0.995768360695839
其實沒差啦 共產黨作法不也這樣   築高牆不讓你看,2,[-2.26171875 -1.61328125  4.5       ],0.9966408071786031
奇怪 年假九天 第一天古板就發難了 這年很難過阿反正你們也沒真的在投資 就少個地方宣傳中國劣行而已,2,[-1.5234375  -1.74609375  4.01171875],0.9929465009770072
中共就算爛，也不代表A50不能買，兩碼子事。川普很屁孩，也不代表美股不能買。,2,[-1.14746094 -1.73046875  2.85742188],0.9723836034030621
會買的就是會買  不敢買的還是不會買  沒那麼容易改變,2,[-2.12109375 -0.24023438  1.58398438],0.8432115992544421
意識形態擺第一的人，建議不要做投資比較好。會買或不敢買，也應該要有相應的理由,2,[-2.41796875 -1.56542969  4.578125  ],0.9969466235544784
不   你錯了   意識形態   最重要,2,[-2.66015625 -1.6015625   4.6484375 ],0.9974065311957809
意識形態擺第一的人，最容易被操弄。,2,[-2.35351562 -1.68066406  4.6640625 ],0.9973550386944817
吵意識形態的  都是假議題  卻又是碰觸到核心不   意識形態  形成了你的價值判斷,2,[-2.51171875 -1.671875    4.62109375],0.9973592596517952
除了意識形態外 只想賺錢的貪念 也會左右一個人的行為之前樂陞案不也是如此  聽到有錢賺 一堆人都跳下去了,2,[-0.75048828 -1.94238281  3.69726562],0.984970390697389
不  甚麼貪念還是三小的  都只是來自意識形態請循其本   你的意識  是甚麼的型態  決定了你的選擇長期來看  說它決定了你的命運也行意識的形態   還主宰了  今晚你會做甚麼樣的夢,2,[-2.4296875  -1.58300781  4.6328125 ],0.9971539124630877
終於改版規了 柯痞網軍可以收工洗洗睡了,2,[-1.66308594 -0.57226562  1.58105469],0.8657258341990055
你看看  為什麼你做的夢跟我做的夢  會不一樣??,2,[-2.53320312 -1.52246094  4.61328125],0.9970569405009267
該不會版主也是喜韓兒？？？？,2,[-2.38085938 -1.56835938  4.58984375],0.9969542602871521
塑造意識形態2個方法   1.製造假新聞  2.禁止特定新聞,2,[-2.56835938 -1.67382812  4.66015625],0.9975056924006753
意識的型態 很難改變  這很神奇  就像有人說命運注定一樣而要改變  又很簡單   只要你自己願意    超神奇吧,2,[-2.63671875 -1.50195312  4.57421875],0.9969737684887175
就像中國人會說假新聞太多  卻不會抗議中共做新聞管制就像是投資 只告訴你可能的獲利  卻不告訴你隱藏的風險,2,[-2.34570312 -1.64355469  4.66796875],0.9972925846427826
就像中國人會說台灣是我們的 日本人會說台灣後來是我們的而美國人笑而不答...所以我說  蔡英文還沒有代表台灣跟荷蘭道歉  我也很難過你當初就趕快表示道歉  別人會覺得妳神經病但是如果現在回頭來看   就會覺得妳超神der,2,[-1.890625   -1.71191406  4.47265625],0.996229581390249
意識形態與價值信念似乎是同意詞，只是批評別人時用意識形態，宣傳自己的意識形態時就說是價值理念。,2,[-2.41015625 -1.66601562  4.7578125 ],0.9976123938469214
意識形態無處不在也非負面詞 頂多只有相對中立的意識形態發篇存股文 下面在吵的東西就是數個股友意識形態在對撞與版規無關 只是覺得有些島國人會拿某些詞出來作為負面使用這行為莫名其妙啊 上一個這樣玩的詞是民粹然後如果自己的理念或是行為與名詞有關就更好笑了例如八卦常有柯粉跑出來罵人民粹之類的搞笑場景,2,[-2.2578125  -1.66601562  4.67578125],0.9972718359018139
特定媒體是那一些?是不是以後只能PO中央社的新聞?,2,[-2.40234375 -1.73828125  4.5390625 ],0.9971627803648989
說明特定媒體是哪些的前提  先看你的意識形態是哪一類就算PO中央社的新聞   也常常被指責是意識形態,2,[-2.39648438 -1.66601562  4.734375  ],0.9975451014388919
大家真早起,1,[-1.57714844  1.12597656 -0.13146973],0.7399869703254818
沒有新聞  就不會有價值判斷和意識型態  也不會有風向股板板友只適合看線形圖來做股票 不需任何意識價值判斷,2,[-2.47265625 -1.578125    4.65234375],0.9972344077691577
有意識型態好啊 這樣才有情緒XD雖然多數都是鍵盤俠啦XD在股版 看空≠做空 看多≠做多我今天好健康 來去買早餐去,2,[-2.4375     -0.58837891  2.359375  ],0.9427621715442952
難道只有我賠錢,0,[ 4.51171875 -1.88671875 -0.98583984],0.9942720814778206
還蠻屌的,2,[-2.81054688 -1.33789062  4.2265625 ],0.9953117450669664
徒法不足以自行,2,[-2.64257812 -1.48535156  4.41796875],0.9964241598520392
支持版主,2,[-2.84375    -1.31835938  4.52734375],0.9964908773190125
今天要回家啦~~~~開薰,1,[-0.91796875  0.89306641 -1.32226562],0.7857915715639022
你懂意識形態是什麼嗎...？,2,[-2.6640625  -1.70507812  4.6640625 ],0.9976351704895642
484 14?,2,[ 0.17614746 -1.75488281  2.27148438],0.87652574281735
難道只有周日，鴿還在麥當勞努力工作，為了豬寶寶奮鬥?!,2,[-1.47851562 -1.16308594  3.0625    ],0.9753439491170559
