text,label,raw_outputs,probability
一個ptt跟微博投票跟我說叫研究，分析師真的很棒,2,[-2.65820312 -1.50097656  4.58203125],0.997010515567781
不選但持續看好不就上銀康普那樣，輕鬆帶過了被套會員：...,1,[-1.28027344  1.46777344 -1.79394531],0.90713206711342
每天都講一樣的廢話，但股價已經對折又對折,2,[-0.79101562 -1.734375    3.28125   ],0.9768751895830754
折折：今天的節目內容相當驚踩,0,[ 2.00390625 -1.17089844  0.68164062],0.7643313894828273
ptt投票是啥?,2,[-2.7109375  -1.54882812  4.46484375],0.99680028949667
狗搖尾巴。 結果一堆尾巴搖狗～,2,[ 0.08435059 -0.1505127   0.75683594],0.5224575065634174
每週都選被動元件容易被其他參賽者模仿....,2,[-2.59179688 -1.46484375  4.359375  ],0.9961026246226902
ptt投票 + 微博投票= ixs 賣得好？ 長姿勢了,2,[-2.140625   -1.54199219  4.17578125],0.9949323665038409
看來被動還沒跌夠,0,[ 4.91796875 -2.10546875 -1.49023438],0.9974676875808044
通常會投票的都是....（自己想像）會買的還會在那邊投票嗎？,2,[-2.28710938 -1.61425781  4.38671875],0.9962740494810881
折折下周不被動了,0,[ 3.32226562 -1.15820312 -0.78759766],0.9730105177008909
我感冒了。下個星期不能衝來衝去了。怕判斷錯誤。88,0,[ 1.01171875  0.62304688 -1.1953125 ],0.5592892793480294
我會不會被統  哪間證卷？,2,[-2.73242188 -1.60546875  4.49609375],0.9970438019206954
折折終於預告要放過被動元件了！！穩懋3XX的折折，也是對折再對折,1,[-1.84570312  0.77197266  0.15075684],0.6210165434654209
聽這描述還蠻想看的 主要是好奇背景是設定成怎樣可以讓那個世界運作,2,[-2.50976562 -1.59765625  4.62109375],0.997216007359525
的就是這個名字跟某投顧我遮掉了每次看到羊群我就想都9.25毛跟黨工一年網軍其實也不用花多少錢就可以帶風向,2,[-1.85449219 -1.6953125   4.1875    ],0.9948627722766541
AI交易正夯...,1,[-0.92675781  0.79052734 -0.56005859],0.6951002756273268
咩,0,[ 5.12890625 -2.6328125  -1.14648438],0.9976975336156783
修,2,[-0.01190948 -1.90039062  2.66796875],0.9268300396553827
