text,label,raw_outputs,probability
主旨：nike00000000 違反板規4-3水桶一週 類型：股板簡字號20170119-0 說明：經板主檢視板面， nike00000000查發文廣告違規，依板規4-3處水桶一週。 4-3.廣告文、簽名檔提及業務 (請到Broker板) 對價關係之文章  (二手書請至barterbooks)，水桶一週。 stock看板基本上屬學術性看板，歸屬在國家研究院群組之下， 所以對價關係，廣告性質的文章嚴格禁止。 證據： 作者  nike00000000 (總動員的進步，提升人類S)                     看板  Stock 標題  [售●] ●●●● 時間  Thu Jan 19 13:00:42 2017 ─────────────────────────────────────── 內文經板主刪除 --,2,[-2.20507812 -1.625       4.5625    ],0.9968048066618906
...,2,[-2.83398438 -1.54980469  4.53125   ],0.9970898520068601
.....保重傻眼了,2,[-2.16796875 -0.26049805  2.06835938],0.8993876847028641
現在標的文都不用打股名的喔？當大家是電腦？,2,[-2.18359375 -1.59570312  4.18359375],0.9952151356264841
我只知道你要被桶了,0,[ 2.2578125  -1.36914062  0.58886719],0.8230162679753223
這檔...樓下ALL IN，我無法,2,[-1.11621094 -1.65039062  3.13085938],0.9778118881994644
沒有收入過.也沒有相關專利??  感覺是炒作...,2,[-2.54296875 -1.59375     4.6875    ],0.9974114762146428
你被套了多少？,2,[ 1.1640625  -1.99414062  1.63574219],0.6058870532308518
祝福你 我是不敢買,1,[-0.95263672  1.125      -1.19628906],0.8174123257616286
跌到不行,0,[ 4.97265625 -2.18945312 -1.37207031],0.9974749917958681
他在出貨不用研判,0,[ 3.10742188 -0.92285156 -0.81640625],0.9638231336591347
接刀乎!?,1,[-0.62158203  0.90820312 -1.30566406],0.7542277699738811
恭喜發財~,1,[-2.76171875  3.47070312 -2.3515625 ],0.9950985652186666
一路倒貨,0,[ 5.25390625 -2.52734375 -1.453125  ],0.9983629070727731
這檔跟大盤的相關係數應該是負的吧 XDD,2,[-0.25048828 -1.76171875  3.06445312],0.9575303400300276
紅姊尾牙都不來了吼~,0,[ 2.296875   -1.09667969  0.49584961],0.8342241839844227
