text,label,raw_outputs,probability
……,2,[-0.35083008  0.14978027  0.2232666 ],0.4012257848784135
好爽，終於被桶了,0,[ 2.33789062 -1.26953125  0.45825195],0.8476250469252844
XXXDDDDDDD,2,[-0.42333984  0.12365723  0.32250977],0.4359194323013967
桶到終生水桶最好，看你分身有多少?,2,[-1.94628906 -1.65625     4.37890625],0.9958336916874847
哈哈哈哈阿哈哈啊哈,2,[-2.5546875  -1.54492188  4.46484375],0.9966622697550047
只有一週太少了 實在看他的推文看到很煩...,2,[-1.22949219 -1.64648438  3.88476562],0.9901269768211722
他終於，終於，終於被桶了。行為真的很惹人厭支持牠終身水桶之前揚明光，現在皇普，有人出聲制止還回嗆一副你奈,2,[-0.88720703 -1.78125     2.96679688],0.9710026429178892
早就該永桶了,0,[ 3.015625   -1.23730469 -0.41357422],0.955442562216181
煩死了,2,[-1.87597656 -1.44042969  4.07421875],0.9934110279401602
還嫌桶太晚,2,[-1.54882812 -1.65136719  4.05859375],0.9930651064177602
