text,label,raw_outputs,probability
講話口氣不要那麼差 人家養你那麼久魚王，怎麼看東陽?,2,[-1.984375   -1.72949219  4.234375  ],0.9954590269364942
謝謝魚大:),2,[-2.3671875  -1.19921875  3.82617188],0.9914615606613019
撿到的是大便XDDD繼續放著  營收會逐月增加,1,[-2.50976562  3.68945312 -2.8828125 ],0.9965820804314631
昨天差0.2到停損價@@,0,[ 3.1328125  -1.07617188 -0.46044922],0.9593523250492185
今天站回5字頭... 不知道站不站得穩...今天大概都是外資買超~大量韭菜慢慢跟進,1,[ 1.171875    1.31835938 -2.07617188],0.5270660240884577
長榮今天很有決心要鎖嗎,2,[-1.28515625  0.24450684  0.79833984],0.5884994967556322
空軍 嫩,1,[-0.02983093  1.13476562 -1.63378906],0.727377910538992
求站內,2,[-2.8984375  -1.34960938  4.34375   ],0.9959326081870381
跌四根今天漲這麼少..,1,[ 0.11590576  1.17089844 -1.43066406],0.7030605521264325
24塊賣壓有這麼重嗎？完全衝不上去，真的有夠難操作,0,[ 2.14453125 -0.87744141  0.32861328],0.8254955679181196
樓上 今天投信賣超第二名qq,0,[ 4.578125   -2.23242188 -0.765625  ],0.9941543625027498
真的傻眼....外資連續買3投信連續倒4，難怪像死魚一樣都不動,0,[ 5.02734375 -2.35546875 -1.265625  ],0.9975349800723049
想開戶 證券戶 交割戶 低折數站內,2,[-2.09179688 -1.62402344  4.11328125],0.9947847456461666
哥你有撐過去嗎,1,[-2.4609375   1.39355469 -0.65820312],0.8697972877795332
記錄一下，剩五張，停損98塊換股，-10萬,2,[ 0.53417969 -0.05203247  1.22558594],0.5619330320701884
崩崩了,0,[ 5.390625   -2.60742188 -1.60058594],0.9987455253378144
台康又噴上來 生技不死,1,[-2.66210938  3.9296875  -2.8359375 ],0.9974820560287231
低成本而已,2,[-2.32226562 -1.22363281  3.5078125 ],0.9883849246815386
你,2,[-2.8125     -1.4609375   4.39453125],0.9964074057842036
倒了，散戶悲歌,0,[ 5.3046875  -2.57617188 -1.45800781],0.998468332555623
======>今天有大漲慶祝/怒灌區嗎?推文竟然往上跑三篇,1,[-2.94726562  3.17773438 -1.96875   ],0.9920562875907815
建議新手去玩美股...感受一下一天100%上下的感動，美國爸爸加持 台股底部出來了,1,[-2.77734375  2.20117188 -1.546875  ],0.9704516892369278
挺有感的… 怎麼會這麼慘…,0,[ 3.50390625 -1.40625    -0.49951172],0.9750157290089088
朝聖韭菜文,0,[ 5.265625   -2.5859375  -1.31640625],0.9982289655842572
5/18長榮航收漲停14.45 掛盤後價賣出一張 調節持股接下來如果都比13.45高我就不再買賣 直到噴回18↑反之之後只要收盤價比13.45低 我大概都會考慮買進這樣調節後持股總量仍不變(2.5張) 但均價可降非常多若是噴回18我才賣剩下的1.5張 那也賠不多或兩平這個調節過程對於之後的獲利大增應該是有必要的順便大成(收盤57.00)也掛盤後賣一張說這篇有料的可以淡出股市了，這篇我當笑話看開始下殺到1點死貓彈,1,[-0.21838379  1.86621094 -2.25390625],0.8767314528317957
攻  相信的人都已經被抬出去了,0,[ 4.26953125 -1.95996094 -0.88330078],0.9923061974315119
中，不能下單了,2,[-1.69921875 -0.57080078  2.06054688],0.9130163908471691
盤整量縮跑哪去了，外資賣鬧啊？,0,[ 4.98046875 -2.34765625 -1.15136719],0.9971785903744105
收最高,1,[-2.94726562  2.83789062 -1.64550781],0.9858357166490178
300點，擺明有鬼,2,[-2.1484375  -1.40429688  3.74023438],0.9914714998429279
菜,2,[ 0.58007812 -2.15234375  2.359375  ],0.8476470291995608
聯電沖鴨～～～活力滿滿精神的一天,1,[-2.27734375  3.15820312 -2.62890625],0.9926290492915308
盤,0,[ 1.31933594  0.67333984 -1.4375    ],0.6298686746965739
哇 真的噴爆，看來要回萬七了,1,[-2.5703125   3.9140625  -3.00195312],0.9974874402658895
也太噴,1,[-2.58984375  3.97851562 -2.99414062],0.9976642093034659
選我正解,2,[-2.56640625 -1.42382812  4.30859375],0.9957456563974817
10:30等待摳訊內褲線,2,[-1.33105469 -0.86914062  2.34765625],0.9386685652578474
空漲停 等等賺20%,1,[-0.734375    1.32128906 -1.57421875],0.8451094026566147
這邊再空剩不到20%的肉空空別太貪心,1,[-0.36132812  1.32128906 -1.66796875],0.8089229956720675
開盤空的被嘎爆囉,1,[ 1.04394531  1.2421875  -1.79785156],0.535330697891055
包子....,0,[ 1.85058594 -2.40820312  1.2421875 ],0.6416997586888773
嘉玲姐姐要回乃惹~撿鑽鼠啦 ^^,1,[-3.23046875  2.83789062 -1.35644531],0.9829017152133003
(╮′_>`)<不妙 感覺超不妙...這些燈....,0,[ 3.90625    -1.94140625 -0.61474609],0.9864220587625595
11點開記者會沒人怕如果很樂觀 11點開啥記者早上開會都沒好事,0,[ 2.890625   -0.92236328 -0.5546875 ],0.94878741001511
慌,0,[ 5.19921875 -2.46679688 -1.44238281],0.9982297230917662
泡麵想吃幾碗有幾碗了分一樣丟臉,2,[-0.80712891 -1.84179688  3.3515625 ],0.9792580272560593
第二豬腳  打底完成???,0,[ 0.99902344 -0.00193405  0.66650391],0.47969866516229337
崩了   力氣放盡   快逃阿!!!!!!!!!!!!!!!,0,[ 5.28515625 -2.52539062 -1.55566406],0.9985275092218828
，今天不用救吧,0,[ 3.6015625  -1.18066406 -1.29589844],0.9844042411301115
3月跌深也會反彈啊,1,[-1.48535156  2.95898438 -3.06640625],0.9860362377739134
色,2,[-2.28710938 -1.8125      4.36328125],0.9966386392041878
但現在到底是不是底沒人知道呀 不知道先空手 了不起不賺而已,0,[ 1.86621094 -0.44750977 -0.05209351],0.8027303301871634
要進場也是尾盤 有人現在進場給當沖爽嘛XDDD,1,[-0.83300781  1.4609375  -1.98144531],0.882724651389695
