text,label,raw_outputs,probability
真爽 覺得會繼續漲,1,[-2.63476562  3.8359375  -2.92382812],0.9972996737885623
真爽 覺得會繼續漲,1,[-2.63476562  3.8359375  -2.92382812],0.9972996737885623
借貸投資最不可靠,2,[-1.85644531 -1.20117188  3.67578125],0.9885551364918613
這勞賽 不太對,2,[-1.75585938 -1.50585938  3.83789062],0.9915726561094913
我聽到的2.1%,2,[-2.27734375 -1.66308594  4.375     ],0.9963363571103702
5月營收小成長，看看後續有沒有主力願意帶6月營收要看外銷部分到底撐起多少外銷報價即使沒有下修D調,1,[-1.88085938  2.14257812 -2.13476562],0.9692074664906556
 再創收盤新高 持續更新,1,[-2.7109375   3.78710938 -2.828125  ],0.9971618985348437
求狗哥別在閒聊區高調了 低調等抬轎就好,1,[-2.53710938  2.51757812 -2.01367188],0.9831424799768818
今天噴出 讚讚,1,[-2.59375     3.96875    -3.00390625],0.9976559965792372
低調賺，今年本業跟認列股權收益，後市比價效益可期,1,[-3.35742188  2.71484375 -1.18652344],0.9779757908152192
買太少 只買三張 算惹 就擺著吧~當傳家寶不知道行不,2,[-2.3203125   0.51171875  1.17089844],0.6461035811565377
推推 看了你的文章而買的第一支高價股,1,[-2.30273438  1.44921875 -0.63867188],0.8715203244594961
已破,0,[ 4.203125   -2.2421875  -0.25170898],0.9869620366233721
40張小股東還沒買夠就漲了啊嗚嗚嗚嗚,1,[-2.453125   3.4765625 -2.8046875],0.9954900585173453
3034燈回錯  = =,1,[ 0.56152344  1.24414062 -1.77050781],0.643353303394566
零股只能電子投票後去北、高兩處凱基股代領或股東會領賣吧 免得跌了心痛就算定存也要看高低點啦,0,[ 1.91796875 -0.46606445  0.11328125],0.7957323810293047
再推一次林明樟的書，看完再考慮林蕙真學財報分析追求的是保底，不容易投資到體質差容易倒閉的公司。也就是，看懂財報你的股票不容易變壁紙喊著看財報不能發大財的人其實資本質跟韓國瑜沒什麼兩樣其實，只要能知道商譽、無形資產這類科目容易出問題，就很有幫助了。因為這類科目很容易突然打減損，造成當年度獲利爛掉,2,[-0.49389648 -1.22460938  2.46289062],0.928487706403599
三天前早就說會跌到11.5，漲多回補還有人鐵齒空空空,1,[-0.36474609  1.45703125 -1.7265625 ],0.8311346316778826
慘套 好冷,0,[ 5.3515625  -2.56640625 -1.52050781],0.9986014880205846
技術線型之王 哇嗚,2,[-2.20117188 -1.3515625   3.8203125 ],0.9919650966360335
27.4 套慘995,0,[ 5.35546875 -2.5859375  -1.60058594],0.9986931557083979
繼續買呢.,1,[-2.609375    3.81445312 -2.921875  ],0.9971984396657414
結果5月營收創新高,1,[-2.61914062  3.77148438 -2.90429688],0.997070313685794
被大爆嘎,0,[ 2.83398438 -0.82714844 -0.92675781],0.9533162509511781
到底怎樣分誰是壞人？問4月份如何知道是業績高點？EPS估有16以上如何判斷會跌停？也都沒人理...,2,[ 0.83300781 -1.27539062  1.70605469],0.6810149830105287
慢慢爽,2,[-2.33203125 -0.88964844  2.98046875],0.9748626664696567
不錯哦 套到懷疑人生,0,[ 2.53515625  0.10943604 -1.4296875 ],0.9030279634764317
群組買好才準備丟貨顆顆,0,[ 2.51757812 -0.17114258 -0.98486328],0.9106708534133987
不敢出來了喔？,2,[ 0.90820312 -1.19238281  1.25878906],0.5585132468774253
已破31囉～,0,[ 1.25683594  1.0703125  -1.88476562],0.5338878233479751
又一堆人被套,0,[ 4.9921875  -2.3125     -1.14550781],0.9971757237594839
又是一個對做就會贏的概念看來PTT法人還是不夠力,2,[-1.984375   -1.5546875   4.01953125],0.9937754603065287
對啊笑死 還嗆我,2,[-2.4296875  -1.50488281  4.2421875 ],0.9955616450619162
大概自己也開始出貨了,0,[ 5.28125    -2.52539062 -1.48632812],0.9984449213466859
該認賠出貨了嗎...,0,[ 5.23828125 -2.50585938 -1.40722656],0.9982698765123006
認賠吧，放空是個好選擇,0,[ 1.51660156  0.62744141 -1.171875  ],0.6761392811557471
認賠吧,0,[ 5.1796875  -2.55078125 -1.23144531],0.9979219271505804
大獲全勝,1,[-2.7578125   3.2109375  -2.00390625],0.9920706581105533
人多的地方不要去,2,[ 0.88769531 -1.49707031  1.64550781],0.6614360654392621
空起來,0,[ 5.01171875 -2.27734375 -1.24804688],0.9974120530146531
