text,label,raw_outputs,probability
樓主神隱 GGG,2,[-1.17675781 -1.64160156  2.53710938],0.9618147170027332
回樓上，全家便利商店都可以喔28 已哭,0,[ 2.71484375 -1.6015625   0.18859863],0.9146566289161638
一堆說太晚買 看來大家最近賺很多哦,1,[-2.78320312  3.06445312 -2.17382812],0.9918705975140694
太平洋之森基地現況，完工度很高。,2,[-1.87695312 -1.51953125  3.86328125],0.9922516108213826
推一個,2,[-2.87304688 -1.42773438  4.5703125 ],0.9969404755997681
六組人總共才賺幾百萬？,2,[-2.6796875  -1.60839844  4.55859375],0.9971918268284784
news/tech/146179.html縮址重貼 文中提到獲利認列的方式 應該是不用等完工才能認列賣房的收益,2,[-2.23242188 -1.62695312  4.41015625],0.9963214665972705
小散戶就慢慢攤平囉～畢竟08年都配的出來，就算短看到網路上存股社團一堆人看到上漲覺得開心 就覺得好笑 就知道一堆人弄錯原則在裡面混然後跌了在那邊唉唉叫 不然就很安靜 滿好笑,0,[ 1.95605469 -0.51074219  0.1282959 ],0.8028067918191726
12.4買是有賺多少....,1,[-2.82226562  1.74316406 -0.56933594],0.9013728503571842
藍綠不倒 台灣不好,1,[-2.0078125   0.81835938 -0.19091797],0.702384572784744
垃圾不分藍綠,2,[ 0.57861328 -2.34570312  2.24609375],0.8341281258243783
一堆大傳產技術員都20 30年 他們有當上總經理?有些很大公會會長也是技術員 但那是選出來的,2,[-2.09960938 -1.6875      4.625     ],0.9969945763426957
太歡樂了,2,[-2.50976562 -0.70605469  3.08398438],0.9743589957262893
我可以補保證金到10元，一路軋我就一路補,1,[-1.58496094  1.00390625 -0.50537109],0.771500910951683
10/4 那根很雞掰,0,[ 3.09375    -1.22167969 -0.22888184],0.9529085771245773
只能等model3再次放量，modely不知道有吃到嗎？,1,[-2.25585938  1.15039062 -0.28198242],0.7862209793593185
Tesla又大漲，今年回不去了,1,[-0.82128906  1.80957031 -2.39648438],0.9200295553096043
垃圾風電，銀行是錢太多沒地方花逆,0,[ 2.14648438 -1.9453125   0.87988281],0.7701212567063153
推 一堆智障在唱雖加腦補只能說不用管這些智障,2,[-2.48046875 -1.47460938  4.30078125],0.9957800427465736
靠，tesla太低賣了 今天吃藥了,0,[ 1.64453125  0.05023193 -0.91796875],0.7811508469550907
笑死人,2,[-2.4609375  -1.41210938  4.33203125],0.9956954902847784
空軍一直在猜頭,1,[-0.38623047  1.32324219 -1.85449219],0.8179014578582636
哥 空手 到跨年,0,[ 4.8984375  -2.234375   -1.30859375],0.9971942128133834
猜頭 摸底 散戶慘戶,0,[ 3.79296875 -1.88085938 -0.34277344],0.9809446747141322
我都猜一萬二才是頭 所以都還沒空,2,[-0.112854   -0.35546875  1.92285156],0.8110007595583172
狂 爆 噴 下週一300+？？,1,[-2.6171875  3.859375  -2.9453125],0.9973593328155957
一直要人反著看，害我手機反來反去的,2,[-1.42382812 -1.37109375  3.18164062],0.9798778516809619
MU美光連2天大漲已經回補9月底缺口 但台灣記憶體股,1,[-1.72558594  2.42578125 -2.64257812],0.9784394851875036
有人把手機反著看線圖發大財,2,[-1.87695312 -1.24414062  3.53125   ],0.9872501860846397
2337 2344 2408非但沒有連動 2337更法說變法會解讀這兩天費半大漲  MU美光貢獻不少 台灣記憶體股無感美股看看就好 不然美光連兩天大漲 台灣記憶體沒反應,1,[-2.07226562  2.11328125 -1.93164062],0.9683120311643241
住手啊 我已經沒有保證金了!,0,[ 1.19335938 -0.96533203  0.93457031],0.5298119964773146
假的眼睛業障重,2,[-2.08398438 -1.50683594  4.47265625],0.9960647861018249
幹被嘎到飛天,1,[-1.62304688  2.25390625 -2.37695312],0.9704401774134923
一堆人想著複製去年1011  軋空手 還有萬一放空的,1,[ 0.16564941  1.22265625 -1.59765625],0.710690795724454
哥 空手 今夜 不睡惹 抄心經 讓心靜我看著手機上賣2884買6188的紀錄惆悵...,0,[ 1.97558594 -0.39746094 -0.16931152],0.8262575546379016
費半是要上太空了嗎,1,[ 0.35449219  1.95214844 -2.3828125 ],0.8227252146560727
別這樣 空軍至少可以開心三天啊,1,[-0.69433594  1.39550781 -1.77441406],0.8578438309903124
6188......嗚嗚嗚,0,[ 2.765625   -0.9296875  -0.49121094],0.9404243579401578
夜盤噴40了,1,[-2.56640625  3.96875    -2.9921875 ],0.997606035393165
GG噴噴 爽,1,[-2.55078125  3.9453125  -2.98046875],0.9975147329284706
11500!!!!!!!!!!,1,[-1.52148438  1.84765625 -2.07226562],0.9485309568902904
每晚的夜盤幾乎都走高 不忍,1,[-2.53710938  3.50585938 -2.81054688],0.9958364845015892
昨晚ADR噴1.5%今天台積也沒反應,1,[-0.91992188  1.85546875 -2.2578125 ],0.9270597277592524
昨天GG美股噴，今日GG還是一樣死魚，所以美股看看就好,1,[ 0.38305664  1.96972656 -2.48046875],0.8221776716809599
鴻海躺著,0,[ 4.6796875  -2.33789062 -0.77392578],0.9948498594611794
哥 空手 今夜 不睡惹 抄心經 讓心靜哥 空手 到跨年,0,[ 3.67382812 -1.31347656 -1.04101562],0.9844600046861637
不 哥 潛心 抄 心經 不過問 凡間事了阿彌陀佛,2,[-2.20117188 -1.5546875   4.46484375],0.9963093996070487
鴿 空手 到 明年 清明節,0,[ 4.37890625 -1.70214844 -1.34375   ],0.9944739317755625
阿彌陀佛,0,[ 1.32128906 -0.98535156  0.68554688],0.6138216966134147
鴿 空手 到聖誕 過新年 過端午 等中秋外資小兒: 鴿不屑 繼續買,1,[-0.62060547  2.14648438 -2.66210938],0.9337033704654354
哥 已經 潛心 向佛 抄心經 讓心靜阿彌陀佛 特斯拉掛太低賣了,0,[ 2.24414062 -1.07226562  0.39404297],0.8378684347626433
j哥太嗨了吧 抄心經抄到不睡覺,2,[-2.59765625 -1.45605469  4.515625  ],0.996647106076364
一覺起來 空軍又死一次 九命怪貓,1,[-0.41088867  1.50878906 -1.97753906],0.8494247728359181
一切預告在先…下週台股上11800… 年底上20000 ^^,1,[-2.296875    3.19726562 -2.6796875 ],0.9931333752604987
你受不了進場記得通知一下XD,2,[-1.78710938 -1.3125      2.91796875],0.9769491028642745
萬聖準備變盤 不論對錯 一切預告在前,1,[-2.23242188  1.33691406 -0.41992188],0.8328026688591428
空軍錢比多軍多好多,1,[-0.69482422  1.13867188 -1.23339844],0.7979947233591488
哥 在 淘寶 進了一千本 心經 手抄本賣不出去 只能一天抄一本心經一本九遍哥 想 一千天後 哥 就可以抄完一千本心經 九千遍了吧如果 有人 想 抄心經 讓心靜 可以參考哥 已經 抄了七本了 一天一本依然空手 哥 想 也許 抄完一千本心經小兒 肯 賣一些股票 給 空手的哥空手 到 抄完 一千本 心經,2,[-0.36816406 -1.30371094  2.36328125],0.9168606283997371
vvj有廣明？,2,[-2.47070312 -1.16503906  3.55859375],0.9888360058271043
空手 到 抄完 一千本 心經,0,[ 2.86328125 -1.25390625 -0.0194397 ],0.9325987588477569
鴿 下禮拜就會送券商做績效結算 成績會貼在閒聊供參考只會貼台股的績效 美 日 港 股就不貼了喔@[email protected],2,[-1.97265625 -1.79394531  4.41015625],0.9963022382228239
鋼鐵折粉早 先看人跑步 晚點等成績出來 @[email protected],1,[-0.97558594  0.70751953  0.11212158],0.5756591030438489
哲哲家族早 先跑步 晚點吃稀飯配肉鬆@[email protected],2,[-1.30078125 -1.58691406  3.63476562],0.9875716245541557
買這麼多乾脆去發給地方阿姨,2,[-1.62695312 -0.81542969  2.2578125 ],0.9373621453301971
鋼鐵哲粉早點名！先跑個步 晚點粗清粥小菜@[email protected],2,[ 0.41796875 -1.3203125   2.09960938],0.8204903028103403
