text,label,raw_outputs,probability
回頭來看這篇文章 覺得厲害故給推 請清流多多發文,2,[-1.83984375 -1.08398438  3.51757812],0.9854651932461878
該繼續放著還是忍痛停損...好難呀,0,[ 2.3046875  -0.47802734 -0.24230957],0.8770492670852665
神,2,[-2.06835938 -1.13769531  3.45117188],0.986025949238592
黃金交叉了 是不是該買了,1,[-2.20117188  2.86914062 -2.53320312],0.9893286414406545
感謝賜教！,2,[-3.04492188 -1.14550781  4.12890625],0.9941471182159569
推教主磨到要命喔 價格一直不上不下的,2,[-2.37109375 -0.49951172  2.21289062],0.9288576134036826
緩跌好痛苦啊..,0,[ 3.41796875 -0.8125     -1.28808594],0.9769575332250506
怕怕,0,[ 2.55078125 -0.39379883 -0.83398438],0.9203783144797965
收在18.7 大家有抱好嗎,1,[-2.68945312  2.14648438 -1.15917969],0.9572913178850576
5日線持續加碼中,1,[-2.56054688  3.8671875  -3.01953125],0.9973695698695889
冤魂很多，我也是...忍痛切了,0,[ 3.15625   -1.4296875 -0.3203125],0.9605154368760005
似乎又沒人在回文了 貼張前陣子的對帳 當幸運符吧ht等投資自己沒有用了再投資股票,2,[-1.64746094 -1.70800781  4.11328125],0.9939245804107493
現在主要問題都在房價，不買房的話，日子比以前好很三大法人爆買 大家坐穩 別被洗掉啦,1,[-3.37304688  2.72070312 -1.06347656],0.9756245776685888
還好還有留,0,[ 2.30078125 -0.85595703  0.1595459 ],0.8620140228927121
今天會亮燈嗎？@@,2,[-2.02929688 -0.14831543  2.05078125],0.8866746147885176
求亮燈,2,[-1.734375   -0.85595703  2.3828125 ],0.947416147848993
昨天追高買在81.2 還好有追,1,[-1.19921875  1.9296875  -2.32226562],0.9451777607507789
昨天說追高的人我笑笑的~ 公司自己人都狂買 有接單,1,[-2.13671875  1.70605469 -1.36425781],0.9364692488249774
請問目標價？,2,[-2.74609375 -1.60058594  4.5078125 ],0.9970770529707125
恭喜,2,[-2.71875    -1.10058594  4.109375  ],0.993497781879781
感謝大大 昨天進場 9%獲利了結 愛你,1,[-2.58203125  3.66796875 -2.90625   ],0.9966846777502382
燈了，恭喜各位發大財,1,[-2.79296875  3.16015625 -2.02734375],0.991882764493539
感謝原po開車,2,[-3.62890625  1.24609375  1.7421875 ],0.6197500979920557
感謝大大明燈,2,[-2.56640625  0.25537109  1.59667969],0.7830469022117927
建議你先辦個信用卡 拿個免費行李箱或咖啡機,2,[-1.85644531 -1.75390625  4.33984375],0.9957244535337514
其實都有自己的料多或少而已以前在股版可能是零散的現在整理成文章坦白說 努力學訂兩個月就能知道邏輯再內化成自己的想法難道不便宜嗎如果是抱著要跟單的想法長期訂閱當然貴這些噓的人以為你去訂閱的是股神嗎他們也是凡人 只看到別人的缺點你怎麼會進步說別人好賺 你怎麼不開一個看看？,2,[-2.1875     -1.515625    4.41796875],0.9960140572744502
這是美國以前著名的運動彩詐騙,2,[-1.59082031 -1.5         3.69335938],0.9894871833242268
韓粉裝作沒看見XD,2,[-1.90332031 -1.73339844  3.37695312],0.9889974041188277
真不要臉，往自己臉上貼金,2,[-1.29394531 -1.80859375  3.65234375],0.9887682709787312
跟中國脫鉤 佈局新南向台灣才有今天 換K黨執政台灣早就崩了 豬瘟貿易戰一直爽,2,[-0.32202148 -1.58398438  2.81445312],0.947209913173469
臺商回流 佈局南向 是正確的,2,[-2.40625    -1.62207031  4.51171875],0.9968517548759303
這裡好多藍狗 我偏要推,2,[-2.21679688 -1.49121094  3.93554688],0.9935164932180963
綠腦無藥醫,1,[-2.16992188  0.72314453 -0.33544922],0.7130890434362469
看不出大勢所趨的藍白粉難道就有腦了嗎？,2,[-2.22851562 -1.37597656  4.34765625],0.9953606337602919
1450四處流竄,0,[ 3.05859375 -1.15527344 -0.61621094],0.9614058775835019
整天喊政府不拼經濟的腦粉崩潰,0,[ 2.46875    -2.04492188  0.74609375],0.8406545349225966
看到蔡的股市比馬高 一堆人崩潰什麼,0,[ 2.01953125 -0.58349609  0.00531387],0.8281752848270256
噓,2,[-2.72265625 -1.48339844  4.45703125],0.9966186673575081
樓上正解 老王 無聊詹 那些內容真的是擲骰子猜 技術面基本面那些教學 說真的書上都有了,2,[-2.34375    -1.63476562  4.5       ],0.9967780834046754
某王一個月帳單讓我印象深刻,2,[-2.42773438 -1.53613281  4.4296875 ],0.9963964710386969
因為TMD手中持股跌就算了，避險期貨還被軋，手中持股僅管贏過大部分股票還沒賺就是賭爛，然後指數已失去意義，我想這就是很多人的心聲,0,[ 2.67773438 -1.11035156 -0.03793335],0.9184426138975026
這種邏輯比較像大葉的,2,[-2.24023438 -1.61621094  4.3671875 ],0.9961443676881278
不然樓上覺的心得要怎麼說才不會讓你覺得很葉配?每個都批評的體無完膚這樣最能避嫌嗎?還是批評的其實是攻擊同業，拉抬自己?? 不然就乾脆禁止這種文的討論嘛,2,[-2.11328125 -1.59082031  4.64453125],0.9968890003554368
丁彥鈞推的好幾檔都跌到不行吧,0,[ 3.78515625 -1.4921875  -0.79736328],0.9848965456520025
買過丁推薦的結果慘賠,0,[ 4.828125   -2.15234375 -1.16796875],0.9965933241473337
阿格力去年股票大跌趕快說該停損就要停損結果大跌漲回來 又變說價值投資就要買在便宜價而且也不知道他自己的交易狀況 比起來歐陽強很多阿格力我比較覺得像是投顧的做法 歐陽就比較腳踏實地分析自己做的股票如果是要選成功的交易者學習我會選歐陽,2,[-0.58837891 -1.31445312  2.58203125],0.9413540449117312
可愛大應該幾年後就是另一個歐陽~老實說訂閱的標的和進出交易策略還是要自己思考想要完全依賴人就是死路一條。中租的體質和過往特性注定去年就是低點。自己不停損&後買回也不能怪誰只要勝率七八成，搭配資金控管和交易心理還是能賺錢若是空頭，連高手也都會慘死，重點是保本我真的不懂一堆酸魯空怎麼要求這麼多，不檢討自己?丁本身訂閱就賺很多沒錯，但本金砸進投資那資產膨脹更快，等到他上億，看到時候還會不會鳥那些酸魯宅阿格力狀態比較不明。有可能真的單純靠訂閱發大財但交易上我覺得他說的不一定有錯，趨勢空頭還是得快速停損，重點是速度和幅度。穩定後買回也是正確的適時承認自己看錯，並調整進出，長期才能穩定獲利這波房市多頭走完，丁應該會破億了，若只靠訂閱不會這麼快。阿格力不清楚。,1,[ 0.68212891  0.77929688 -0.14538574],0.4340163115352924
丁：信昌化 英里 宜鼎... 看錯率不低吧,2,[-1.45703125 -0.59277344  1.38183594],0.8352073888918994
