text,label,raw_outputs,probability
看吧 今天噴了,1,[-2.609375    3.97851562 -2.99804688],0.9976948778534996
摳憐 看你凹到什麼時候,0,[ 2.72265625 -0.88330078 -0.22937012],0.926444741932956
Luna幫可以在這哭嗎,0,[ 4.015625   -1.97460938 -0.50927734],0.9868367329547734
停損沒？,0,[ 4.3515625  -1.96679688 -0.67138672],0.9916817967188167
我承認我快停損了，哭啊,0,[ 5.171875   -2.48828125 -1.36621094],0.9980851837925087
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
已經先反應了 看十年美國公債殖利率升息 債券價格下跌 殖利率會往上跑的債券主要看殖利率變化去買 不是價格債券就是價格越低 殖利率越高越好 然後現在不要買垃好，喔印！,1,[ 0.03152466  0.77587891 -0.80126953],0.5946702393718454
220真的買不到了,1,[-1.50292969  1.64550781 -1.72265625],0.9281845356137497
第三個條件：錢多只線鴛鴦不線仙,2,[-1.45117188 -1.00585938  2.76171875],0.9634733056810486
應該是壽險沒重複保問題 產險才有吧,2,[-2.69921875 -1.54003906  4.2890625 ],0.996151519236969
小動作真多，幾百萬件還在核保中的，會不會再給你拖到七八月才完成，這段時間如果中獎是保心酸？,2,[-1.91503906 -1.49023438  3.890625  ],0.9924432209811673
垃圾，下去,0,[ 5.328125   -2.66210938 -1.49121094],0.9985708445959741
可以請問一下那位台積的朋友，是先天身體的問題，還是工作造成的嗎，甘 我也在輪班 晚中早,2,[-2.3203125 -1.5390625  4.6171875],0.9969186417246501
任何事不都以身體健康為重嗎 所以跟投資有社麼關係,2,[-2.61132812 -1.421875    4.63671875],0.9969600209008014
推這篇 好人文,2,[-2.69335938 -1.34375     4.59375   ],0.9966880840180946
UST,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
先知為什麼不反手作空,2,[-0.6015625   0.29907227  1.07617188],0.6073363045358898
好慘QQ,0,[ 5.32421875 -2.5859375  -1.41992188],0.9984576249803955
請問這樣是賠百萬嗎？,2,[-0.69726562 -1.72851562  3.17382812],0.9725122158508838
