text,label,raw_outputs,probability
虎牢關9700今天愛撐的話明天大盤賣股票也直崩下去,0,[ 5.23828125 -2.46875    -1.42675781],0.9982786070621552
支撐在9600 有站穩會回攻9950以上~,1,[-0.36865234  1.82421875 -2.01171875],0.8824746842598473
Appl為什麼跌這麼多啊？愛瘋xs很好用啊,2,[-1.80664062  0.36743164  0.56591797],0.5226810014172618
蘋果投資II-VI   讓LUM崩了快30%,0,[ 5.203125   -2.3828125  -1.38574219],0.9981204034133943
又要賣大樓了= =?,0,[ 4.98046875 -2.50390625 -0.9609375 ],0.9968200193938825
沒有哦 會拉唷,1,[-3.07617188  3.20117188 -2.015625  ],0.9927498873364273
上次費半6% GG 4% 很刺激 明天可能又要220保衛戰,1,[-1.83398438  1.73925781 -1.66308594],0.9421875083734771
剩下的掛9688 ,0,[ 4.2890625  -2.06445312 -0.69091797],0.9914587673014332
庫克真的想要殺價 犧牲品質 出爛手機給消費者xd,0,[ 2.33789062 -1.36328125  0.25927734],0.8697178748111407
坐等華安,1,[-2.453125    1.79199219 -0.84765625],0.9210474312902363
好用歸好用 重點太貴 買氣不好,2,[-1.609375   -0.04870605  1.67480469],0.8224293553993265
難道各位不期待打第二支腳嗎？ 哈哈哈,0,[0.92578125 0.30566406 0.33740234],0.4777584268119773
屁股夾緊！！,1,[-1.43652344  1.86035156 -2.18945312],0.94838474326304
目前VXX這個價位 大概對應到00677U今天收盤後可再漲7.2%,1,[-2.11328125  2.58203125 -2.44335938],0.9845358643979778
9700超撐,1,[-2.40820312  3.4609375  -2.78515625],0.9952592715556663
我看直接下去找9000喝茶比較實際,2,[-0.26977539 -1.5625      2.81640625],0.9449874648874402
今天富邦VIX融券還是增加的,1,[-2.546875    2.24023438 -1.31347656],0.9643622233680476
要撐指數要花錢，看智邦他要顧到那時,2,[-2.05859375  0.18395996  0.85693359],0.6392371460784446
一個半小時都在崩 可怕 沒有停的跡象,0,[ 4.5703125  -1.74804688 -1.38183594],0.9956161557059798
第四節川哥要嘎空軍,1,[-0.77050781  1.28710938 -1.60058594],0.844978205386439
蘭斯大大 好 好久不見,2,[-1.82519531 -1.34277344  3.203125  ],0.9831290740868254
 東方神秘力量,2,[-2.7109375  -1.43164062  4.56640625],0.996835429432333
不是權值死就是智邦死，賜白稜一條,2,[-1.56738281 -1.80273438  4.11328125],0.9939298588995064
XR不如買Pixel3啊,1,[-1.34765625  1.47070312 -1.65429688],0.9060919526385703
我寧願相信蜂蜜檸檬,2,[-1.41601562 -1.83398438  3.72851562],0.9904222468749095
政府黑手別再死撐了 該崩就崩,0,[ 4.01953125 -1.29882812 -1.37695312],0.9906548801061253
VIVI姐 好 好久不見,2,[-1.10253906 -1.59765625  2.97460938],0.9734347077147578
明天也只會殺權值股啦，其他股開低就給你收最高,0,[ 1.22265625  0.93554688 -1.76171875],0.5552468547403627
我伯看8500，真的很壞心哈哈,2,[-0.20300293 -1.484375    2.37890625],0.9118858730451683
幫空VIX的QQ,1,[ 0.21765137  1.15039062 -1.54785156],0.684557271447968
量變多惹　ＶＶＶＶＶＶＶ然後又下去惹ＱＱ,0,[ 5.21484375 -2.54296875 -1.30566406],0.9981032929138646
不知道收盤到底跌多少，100？,2,[ 0.69482422 -0.18078613  1.11621094],0.5182722776487794
vix 等一下，我還沒進場阿。,1,[-1.70117188  2.35742188 -2.69335938],0.9768700416591592
甘寧老書每天喝茶吃魚好不快活！,2,[-1.98535156 -1.49609375  4.05859375],0.9937972553157121
夜盤百點招待...,2,[-1.81835938 -0.1307373   1.50195312],0.8119884022907485
林北等25400,2,[-1.12304688 -1.6015625   3.0546875 ],0.9757666062273899
藍斯兄晚安囉，早點睡飽飽精神好,1,[-2.59375     2.04296875 -1.04394531],0.9475690824496853
說GOOGLE會統一全世界我還會有點相信 蘋果的話就...XD,2,[-2.18554688 -1.80175781  4.1171875 ],0.9955010081948235
勞工好可憐 錢被政府亂花,2,[-1.90136719 -1.76757812  4.609375  ],0.9968224578964698
選舉行情545點大紅棒吃光光 這裡會掙扎一下,1,[-1.79589844  1.65234375 -1.74609375],0.9387670908036038
崩個五百差不多,0,[ 5.2265625  -2.34375    -1.54199219],0.9983378812905525
這邊有機會彈一下吧,1,[-2.52734375  3.60742188 -2.90039062],0.9963553597870217
高通上週大跌今天lunentum 台積電也要跟上大跌才是,0,[ 3.57421875 -1.00097656 -1.21582031],0.9817238179562231
外豬又在偷出空單了，真的是很壞～跌個700再出不好嗎？真的不合作...,0,[ 1.64257812  0.71875    -1.28125   ],0.6893109952498844
9700真的扯,2,[-0.49633789 -0.2565918   0.30712891],0.4958198316700197
好沒力喔,0,[ 3.96289062 -2.20703125 -0.28149414],0.983829816799781
多軍別想跑,0,[ 3.3671875  -0.65771484 -1.50683594],0.9751267375605205
守9700膩，需要我幫你加油嗎？,1,[-0.94873047  0.57568359 -0.31274414],0.6138545019777798
看來是彈都彈不起來上個星期白停損了,0,[ 4.80078125 -1.99804688 -1.38574219],0.9968379834397242
死守,0,[ 5.32421875 -2.66210938 -1.5234375 ],0.9985999406831879
9700 別鬧了-.-,1,[-0.45874023  0.47387695 -1.21679688],0.6337466259896327
蘋果壞掉了,0,[ 4.94921875 -2.54882812 -1.11328125],0.997125548447361
我幫台指加油～（握拳）,2,[-2.453125   -0.68798828  2.63476562],0.9594862400557724
====================9700 防衛戰==============,2,[-2.         -1.04394531  2.66601562],0.9672225998801491
上禮拜炒9702結果今早就噴到9800爽翻 可是亂玩又輸了 呵呵,1,[-1.96679688  2.35742188 -2.27539062],0.9775445740858448
牆倒眾人推  蘋果也是有這一天,2,[-0.4453125  -1.58300781  3.05273438],0.9615797666772898
靠你了vv,1,[-2.64453125  3.71679688 -2.75195312],0.9967324768113672
真的有嚇到,0,[ 2.1484375  -0.46704102  0.17297363],0.825198427188836
好，嗨，喔...,2,[-2.71679688 -1.58300781  4.4453125 ],0.9968251566997993
多多快堆沙包　不要讓防線破掉!!,0,[ 2.421875   -0.16186523 -1.42675781],0.9117432775661113
海嘯來了沙包也擋不住,0,[ 3.23046875 -1.30371094 -0.69335938],0.9704017792119183
破惹破惹！！！,0,[ 2.14648438 -0.95898438  0.42211914],0.8176015232597063
破了,0,[ 4.5234375  -2.06640625 -0.98876953],0.9946176840716254
阿　破惹,0,[ 2.18164062e+00 -8.63769531e-01  1.74331665e-03],0.8616010762291895
VIX現貨直接上20好嗎? 差一點囉,1,[-2.43945312  3.26367188 -2.70507812],0.9941415617001875
9700棄守= =,0,[ 4.89453125 -2.1875     -1.31738281],0.9971626133031349
我看台指無敵多～台指加油vvvv,1,[-2.63476562  3.7734375  -2.875     ],0.9970646132046445
轉眼道瓊快三百多點了,1,[-0.80224609  0.99023438 -1.56445312],0.8036885717306805
你一加油就破 更邪,2,[ 0.4128418  -1.26171875  2.15039062],0.8271827220753211
（對拳頭呼氣）果然是欠我加油,2,[-2.2109375  -1.39648438  3.8203125 ],0.9922336224913443
9600才是支撐...政府加油!,1,[-1.92089844  1.13769531 -0.32714844],0.7824311178800892
5269明天該不會又,0,[ 1.37011719 -0.37402344  0.71777344],0.5897551960465311
多多真有錢，沒有底線的賠錢,1,[-1.76367188  1.53515625 -1.58789062],0.925112814290264
Xi你不知道我是台股死神？,0,[ 2.02539062 -0.97705078  0.52587891],0.7856047031121939
