text,label,raw_outputs,probability
回頭看來...賺翻,1,[-2.953125    3.15234375 -2.18945312],0.9930310112584764
5.74 +0.52台新2.5+1，請站內，謝謝,2,[-2.62890625 -1.40234375  4.3359375 ],0.9958524647784168
永豐站內+1 已有大戶 想開大戶投 謝謝,2,[-2.18164062 -1.3828125   3.69921875],0.9910805994938333
哈哈哈哈哈哈,2,[-2.63085938 -1.59277344  4.4609375 ],0.9968290573199992
再度朝聖 笑死,2,[-2.4140625  -1.42285156  4.328125  ],0.9956591877274047
何必呢?見漲說漲 見跌說跌,2,[-1.86328125 -1.09277344  2.42578125],0.9584419326678644
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
這麼厲害當臥底 知道哪些人哪些操作是韭菜 那反著快要到我說的價格了，希望當初有幫到人,2,[-1.13183594 -1.69335938  3.7421875 ],0.988140920975679
今天洗盤...明天北上摟,1,[-2.6640625   3.37109375 -2.58984375],0.995053967821002
看大家漲到翻過去 雙鴻 還再盤跌 心裏很不是滋味吧…嘻嘻 …早就說過了  所有都可以買 就雙鴻不行  買2498都比他好 不要不信邪,1,[-0.05413818  1.16113281 -1.46875   ],0.7306114743332158
回到200初 我會再補,1,[-1.58398438  1.94433594 -2.109375  ],0.9553726139720959
寧願買奇鋐，不要進雙鴻,1,[-0.51513672  1.17675781 -1.50292969],0.7982407664912436
小道繼續軟趴趴QQ,0,[ 5.22265625 -2.63476562 -1.30566406],0.9981550814467097
股板沒人氣? 堂堂大板沒人出來選嗎,2,[ 0.12780762 -1.375       2.17382812],0.8635529776592761
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
找劵商2折以下，目前8月買賣量5千萬，希望台中,2,[-2.65234375 -0.32324219  2.72851562],0.950679134247148
桃園群益  電子下單 3折 3折以下可談 站內信,2,[-2.10742188 -1.48046875  3.859375  ],0.9926947038704285
祝大家都賺大錢,1,[-2.65820312  3.8671875  -2.90429688],0.9973950646273323
快解套了，再...再一根,1,[-1.97753906  2.54296875 -2.60742188],0.9835930431955394
謝謝推薦有賺到,1,[-2.76953125  3.84179688 -2.81640625],0.9973783957986799
謝謝推薦 有賺有推,1,[-2.9375      3.67578125 -2.54492188],0.9966807867470263
公告出來是跟中裕合作,2,[-1.6171875  -1.43066406  3.08789062],0.9804363915476323
你各位啊 要跑要快因為我進場了找不到近期的標的文...,0,[ 2.63085938 -0.31689453 -1.10253906],0.929049567748457
奇夢達2009年倒的時候也才46奈米 買了奇夢達技術就哪來的龍？這一隻當然是攻擊外表啊 信徒有多少是豬哥票的？結果真相是長這樣的-.-平常修很大,2,[-0.61572266 -1.52441406  3.0078125 ],0.9639066489053205
我從來不相信均價真實性...現實中市中心方圓20公里711早就不行 一堆人還品牌迷思711印個寄件單1張紙要等1分鐘超過 全家都出貼紙了版主明天繼續空嗎？,2,[ 0.77978516 -1.89746094  1.86914062],0.7355300263842539
請問一下這隻若真的清算，1張股票是用多少價值清算?要鼓勵績效，最好的方式就是只說績效費，經理人薪水也只發績效獎金，這樣沒本事的都不敢做這行了，經神基抱快一年了!!希望這次股價加油賺一波!!!!!,2,[-3.78710938  1.07226562  1.88867188],0.6918283277721934
中共已經公告數字幣不能買外匯和黃金了.,2,[-2.265625   -1.78808594  4.390625  ],0.9966521873224564
樓上政府公告闢謠沒有這回事吧其實你說的大家都知道 現在問題是年輕後代這十年沒買房的 在這招不能繼續這樣玩下去該怎麼辦,2,[-1.84179688 -1.71289062  4.47265625],0.9961459803823375
假扣押要保證金吧？錢哪來？,2,[-2.671875   -1.72265625  4.31640625],0.996704472795352
要漲停了嗎,1,[-2.57421875  3.8046875  -2.8671875 ],0.9970457526937453
大表哥我愛你啊,2,[-1.92382812 -1.01660156  2.68359375],0.9664672525624455
愛你，親一個,2,[-2.66601562 -1.20703125  4.2734375 ],0.9948900704456607
舒服 先爽一波 晚上喝茶,1,[-2.25976562  0.96289062  0.17529297],0.6689923223037523
第一次跟 剛剛獲利先賣了 謝謝賜我兒子奶粉錢,0,[ 3.1640625  -1.55175781 -0.24353027],0.9596253441193202
b0大，帶我去，表哥要去嗎？,2,[-2.03125   -0.546875   2.0390625],0.9154177091063195
要漲停了,1,[-2.58398438  3.91015625 -2.94335938],0.9974385659437282
謝謝大家支持 以後有好的標的再跟大家分享大表哥真強,1,[-3.08203125  2.61914062 -1.49511719],0.9806997230284472
感謝大表哥,2,[-2.83203125 -0.86621094  3.20117188],0.9808537899472688
好強,1,[-2.71875     3.796875   -2.74804688],0.9970909602980718
感謝大表哥,2,[-2.83203125 -0.86621094  3.20117188],0.9808537899472688
哦哦哦 今天中餐加排骨 謝謝表哥,2,[-2.0859375  -1.39355469  3.4921875 ],0.9887938399480469
感謝大表哥 期待你的下一個推薦標的~,2,[-2.41796875  0.59179688  1.54589844],0.7121758599375648
謝謝表哥，午餐薯條加大,2,[-2.34960938 -1.21777344  3.46679688],0.9879324136510602
表哥好兇,0,[ 2.50585938 -1.0703125   0.02282715],0.8997075351640365
感恩 午餐加根香腸,0,[ 1.37597656  0.07244873 -0.69335938],0.7153886159650542
貼這個會違法嗎,2,[-2.546875   -1.57617188  4.64453125],0.9972666154206471
有大表哥真好～可惜買太少！,1,[-2.65234375  2.546875   -1.67578125],0.9802186687682051
乾 沒跟到大表哥 今天直接漲停,1,[-2.59570312  3.8828125  -2.93945312],0.9973815349474551
布魯斯每次只會笑死 沒追過一次吧,2,[-2.296875   -1.50585938  4.109375  ],0.9947347090925095
天天都跌停的機率較大,0,[ 5.1484375  -2.45117188 -1.34375   ],0.997988177814447
這種都是高點噴一次，明年還會有嗎？想看看就知道今天一早下車，感謝,1,[-2.03320312  3.1953125  -2.91210938],0.9924693796476505
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
超妖  洗下去又拉上來....,1,[-0.86035156  2.20507812 -2.98242188],0.9503718176116359
妖股有人在示範為什麼在台灣是政治問題,2,[-2.33007812 -1.66113281  4.5234375 ],0.9968929592637827
等成效出來再說吧,2,[-1.75       -1.50195312  4.02734375],0.9929838646031931
還在想你都打這麼詳細了 為什麼還會被噓成這樣 原來是被普篩遮蔽了雙眼 我比較想問病毒為何會減弱?怎麼分辨? 美國總統大選沒取消有沒有可能是評估錯誤? 或是有政治考量所造成?,2,[-2.33203125 -1.67675781  4.6953125 ],0.9974108175752129
推大大 謝謝您觀點,2,[-2.99804688 -1.26464844  4.34765625],0.9957203928627316
有讀書豪厲害 但與股版無關,2,[-2.58203125 -1.58105469  4.55859375],0.9970607266728685
還好啦 到時候就會開放了 美國爸爸叫你腳開開 你還是要開,2,[-1.84179688 -1.37695312  3.38476562],0.9862683245763552
決戰點就在14天,2,[-1.54785156 -0.91552734  3.18164062],0.9751810278632199
純推,2,[-2.45117188 -1.49707031  4.46484375],0.9964459242486372
推 亂噓的散戶智障就別理他們了,2,[-2.47460938 -1.59375     4.56640625],0.9970217360962929
CSR相關的東西越來越熱門了,2,[-2.58984375 -1.3359375   3.68945312],0.9916269614832212
不環保指數的成份股說不定飆漲，超賣就有超額利潤新作感覺很賭,1,[-2.17773438  1.96582031 -1.52539062],0.9557211421604868
廢文,2,[-2.5703125 -1.5625     4.4609375],0.9967057298329505
酸民真可黏，啥屁都放不出來，剩一張嘴,2,[-1.56152344 -1.859375    4.0546875 ],0.993700345110811
愛看又愛噓的 為什麼不出來發篇分析文指點鄉民?,2,[-2.38671875 -1.60839844  4.6484375 ],0.9972101219255973
