text,label,raw_outputs,probability
我有認識聯邦2.1%,2,[-2.65625    -1.66015625  4.53125   ],0.9972049115055331
這隻真的很洗，加油想接的可以161平台接~,1,[-0.55078125  1.46386719 -1.81152344],0.8538474582785376
27小補,1,[-2.00585938  1.64160156 -0.86962891],0.9031583831638069
七月底了，又要跌了嗎QQ,0,[ 4.546875   -1.71679688 -1.3515625 ],0.9953735343140869
會回檔的108嗎,0,[ 0.77148438  0.69140625 -0.90283203],0.47382574800634086
47賣囉！,0,[ 5.2421875  -2.5390625  -1.39746094],0.9982779936088834
轉普通股 什麼時候的新聞阿,2,[-2.31640625 -1.51855469  4.015625  ],0.9943047568076833
星期五新聞...今天馬上殺,0,[ 5.33203125 -2.57617188 -1.50585938],0.9985619930856897
奇怪 沒看到新聞 還建議放嗎 今天71剛入場,2,[-2.91796875  0.4152832   1.6171875 ],0.7625749995214746
今天已入手 大家都下車了嗎,1,[-1.29101562  2.48242188 -2.83203125],0.972863976617733
大漲耶 還燿華一個公道價啊啊啊,1,[-2.5234375   2.65234375 -2.14453125],0.9862834552163035
狗哥995,0,[ 5.35546875 -2.59179688 -1.57617188],0.9986717411719905
狗哥995,0,[ 5.35546875 -2.59179688 -1.57617188],0.9986717411719905
狗哥995,0,[ 5.35546875 -2.59179688 -1.57617188],0.9986717411719905
抖抖的QQ,0,[ 4.8828125  -2.36523438 -1.04101562],0.9966249263494594
真的抖抖的,0,[ 5.20703125 -2.58789062 -1.33886719],0.9981555938112178
怕爆,0,[ 5.09765625 -2.44140625 -1.33300781],0.9978613073471533
按，今天大盤收紅還跌QQ,0,[ 5.1015625  -2.33398438 -1.30957031],0.9977719071471246
有人有建議嗎,2,[-3.0078125  -1.27539062  4.39453125],0.9959584439922193
守住105還有機會嗎,1,[-1.58496094  2.15039062 -2.33789062],0.9660858223895042
15.8  50張歡迎你,1,[-3.12890625  2.40039062 -1.08300781],0.9664901714005654
要逃了嗎,0,[ 5.25       -2.46289062 -1.53320312],0.9984228229072409
已經來到13.6了...,1,[ 0.09448242  0.82226562 -1.21191406],0.6196684521403456
+這檔薛翻了 還抱著的刷一整排愛心...,1,[-0.96289062  0.45092773 -0.18395996],0.5639496834854977
看法可以隨盤勢改變呀… 技術派不就是這樣 知道可能轉弱不出要到停損價才出 那是很痛苦的耶,2,[-0.50195312 -1.54003906  2.98828125],0.9603449339370108
會感到痛苦就代表停損設太低超過自己的忍耐限度,2,[-1.27246094 -1.56445312  3.65234375],0.9874701666606264
