text,label,raw_outputs,probability
214,0,[ 2.07421875 -0.34155273 -1.03027344],0.8817209235185755
100了沒?,2,[-2.3515625  -0.76708984  2.9453125 ],0.9714151311059103
有個問題，SQ市值已經超過1000億，跟apps比起來是否會嘿 各位。停損買酒了。,2,[-0.54882812 -0.94921875  1.94042969],0.8782968022128917
QQ,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
你不覺得你賣到低點？,0,[ 1.44921875 -0.58935547  0.67822266],0.6278384856079915
今天跌快5%，哭哭，安慰自已買個零股攤平一下,0,[ 4.765625   -1.99023438 -1.35253906],0.9966447605743326
漲了 有目標嗎？,1,[-2.64453125  2.6015625  -1.85742188],0.9834367914718299
不就是個看線操作而已 跌破停損 站上做多 一樣會被騙線修理  講來講去就那一套而已逸達3根喔  加油好嗎？,0,[ 1.81542969  0.24560547 -0.52050781],0.7664000874610395
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
願您一切安好,1,[ 0.14257812  1.22265625 -2.18945312],0.7285759120207616
拿一個分點就說是航海王，搞不好人家早換了,2,[-1.26269531 -1.73242188  3.21875   ],0.9819400046958798
ANY+20% EDU+9% SESN+26% PROG-6% 皆不計昨日漲幅要是沙漠來場大雨使融鹽凝固的話就毀了,0,[ 3.30859375 -1.54589844 -0.23095703],0.9644878903434135
感謝分析,2,[-2.96484375 -1.35742188  4.3046875 ],0.9958457130154408
只要目前Tesla無敵手，產能上來他自飄10/20財報，賭一下吧！可以衝的,1,[-2.51367188  3.05859375 -2.43359375],0.9921415627093231
台灣暴雪早就沒了，這不是酸民想要的嗎？ 你連線有問題是你台灣的問題，你看歐美有問題嗎？,2,[-2.15234375 -1.67871094  4.390625  ],0.996261116694561
買了又不能去 …,1,[ 0.04110718  0.62060547 -0.4140625 ],0.522050447769358
太有才,2,[-2.50195312 -1.57714844  4.515625  ],0.9968547960201887
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
有聲音 默默哼出來了,2,[-1.8828125  -0.76513672  2.8984375 ],0.967093470804032
