text,label,raw_outputs,probability
認真問為何發CB就要跑 10億鎂訂1024全被認購這有透已有元大證券戶，求3.5折營業員,2,[-1.22363281 -1.52929688  3.359375  ],0.9825542421061337
先知,2,[-2.484375   -1.57617188  4.6171875 ],0.9971414259973231
OTC跌的不多加權亂殺，今天真是神奇的一天,0,[ 2.60546875  0.02900696 -1.31640625],0.9125365553546004
再衝大盤就收紅,1,[-2.64648438  3.65625    -2.78515625],0.9965862398763862
笑死,2,[-2.55078125 -1.45800781  4.41796875],0.996267105932299
國泰跟富邦真戲精~ 演了一天最後收平盤,1,[-1.63769531  0.4987793   0.33837891],0.5076469342203542
關係；「且其漲跌百分比與全體有價證券依本款規定計算之平 均值的差幅在百分之二十以上，並與同類有價證券依本款規定計算之 平均值的差幅在百分之二十以上者。」,2,[-2.14648438 -1.73046875  4.4140625 ],0.9964523378964116
又亮燈 這次跳空,0,[ 5.08984375 -2.36523438 -1.39257812],0.9978958398861
突然想到來回覆一下 不是要打臉那些上面留言說的一朝聖,2,[-2.55664062 -1.52929688  4.5078125 ],0.9967670703171461
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
先知總是孤獨的,2,[-2.47070312 -1.52148438  4.625     ],0.9970391393142717
希望這不是剛開始,1,[-1.45117188  0.9140625  -0.50634766],0.7487595785114142
D,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
幫補推,2,[-2.82617188 -1.015625    3.65234375],0.9891907022690523
再次證明反做就贏了,2,[-2.92578125 -0.18249512  2.35742188],0.9225525512014527
搞不好被鄉民嗆到也沒買,2,[-1.89453125 -1.47070312  3.54296875],0.9891228151657773
綠界在第三方支付沒有對手...電商來說藍新超難用,2,[-0.29614258 -1.46289062  3.02929688],0.9549704324991214
我也是顯示已領取，奇怪了…,2,[-2.57226562 -1.67382812  4.1796875 ],0.9959778557089376
我的也是顯示已領取,2,[-2.58398438 -1.62402344  4.546875  ],0.9971189349549848
高端不是匪區用語嗎？怎麼這麼沒有台灣價值？,2,[-2.484375  -1.6640625  4.640625 ],0.9973744613486095
38樓難道暗示只有權貴打到偷偷摸摸進口的極少量疫2張4張是在po個毛,2,[-2.25       -1.60546875  4.3125    ],0.9959137554539435
疫情很嚴重大家都知道，但是這樣醫護人員怎辦？這先出場，沒賺沒賠，感覺柯P有驚人之舉，沒疫苗只能雖然好笑還是要噓,2,[-2.22265625 -1.5859375   4.68359375],0.9971137324682711
這裡畢業都幾十萬幾百的,2,[-1.56152344 -1.56738281  4.00390625],0.9924243219659595
中鋼很早就寄了喔  不過暫停領了,1,[-1.94824219  1.62792969 -1.16015625],0.9178341092308403
最大的風險是來自台積電目前評價位居歷史高點(本益最厲害的就是拿你們的訂閱學費去買0050之類的玩意兒,2,[-2.19140625 -1.52441406  4.28125   ],0.9954650880917071
可以拜託大大放空長榮嗎,0,[ 3.98828125 -1.31933594 -1.28613281],0.9900258138294734
停損囉,0,[ 5.31640625 -2.578125   -1.56445312],0.9986019199028069
辛苦了,2,[-2.66601562 -1.19824219  4.28125   ],0.994893502674989
得停損了,0,[ 5.29296875 -2.54492188 -1.48339844],0.9984674417482242
停損價囉,0,[ 4.8125     -2.07421875 -1.36230469],0.9969071238397571
停損,0,[ 5.3203125  -2.58984375 -1.54785156],0.9985945953144891
凹單還是紀律停損？ 感覺會開高走低,0,[ 4.74609375 -2.41601562 -0.66357422],0.994778861005753
停損沒,0,[ 5.140625   -2.42382812 -1.27539062],0.9978509093029352
恭喜賺錢 少年股神,1,[-3.39453125  2.34375    -0.51611328],0.9429542042458648
應該要停損了 不然就是凹單再加空~~~~~~~~~~~~~~~~~,0,[ 4.78125    -2.0625     -1.22460938],0.9964820509250105
神串留言,2,[-2.73632812 -1.28027344  4.24609375],0.9951154996150708
辛苦了,2,[-2.66601562 -1.19824219  4.28125   ],0.994893502674989
好快的停損==,0,[ 5.24609375 -2.4921875  -1.48046875],0.9983682008923708
你很厲害 一發完空文 就吃兩根大紅棒XDDDDD,1,[-1.50097656  2.11132812 -2.484375  ],0.9642414037979732
這是第幾篇剛發完沒多久就直接畢業的,0,[ 2.04296875 -0.47192383 -0.23571777],0.8451011970647363
再次亮燈,1,[-2.84765625  2.8046875  -1.60351562],0.9845559389581445
140可以放空了，越空越高 勝率也會越來越高:),1,[-0.75585938  1.78515625 -2.32226562],0.9130448313387948
現在加碼空，一定有賺頭,1,[-0.55273438  2.10351562 -2.61914062],0.926695985368654
樓主加空減低成本了嗎！！！,2,[-0.81005859 -0.36157227  1.26074219],0.7555575166883269
來朝聖一下，可以幫忙今天加空一下陽明跟四維航嗎,2,[ 0.48901367 -0.56933594  1.52929688],0.6775166163582
不回補又要被嘎漲停了,1,[-2.109375    2.89648438 -2.546875  ],0.9890966808125652
辛苦了,2,[-2.66601562 -1.19824219  4.28125   ],0.994893502674989
大哥下次要空哪支再講一下嘿,1,[ 0.34106445  0.59716797 -0.67724609],0.4869363303265334
有單給尊重,2,[-2.41210938 -1.33203125  3.61132812],0.9905384405433787
幫QQ,2,[-1.640625   -1.36914062  2.77539062],0.9728259163808929
嘎兩根惹,1,[-2.2734375   3.43164062 -2.8671875 ],0.9948590902702408
幫QQ 還好紀錄停損 一天飛走…,1,[ 0.56494141  0.66796875 -1.31738281],0.49033196984638855
有單給尊重啦 比一堆空手好多了他漲成這樣想空也很正常 但這支別跟主力作對XDD,1,[-0.45727539  1.13183594 -1.44921875],0.7813714522915737
停損了嗎,0,[ 5.24609375 -2.49804688 -1.4296875 ],0.9983085051945169
拍拍 空軍辛苦了,1,[-0.61572266  1.5703125  -2.0078125 ],0.8769703734600192
小心失敗一次就直接畢業,0,[ 1.51855469 -0.6328125   0.48925781],0.6786179981252436
真多資金 羨慕,1,[-2.45898438  2.328125   -1.67480469],0.9740905752163563
一個漲停或跌停你就畢業了,0,[ 2.88476562 -0.73730469 -0.83984375],0.9516107759080872
太神啦 這樣沖一個月就66萬了 年收800不是夢,1,[-3.18359375  2.81054688 -1.35058594],0.9822379878855169
虧錢時怎麼沒看你出來分享？,2,[-1.67285156 -1.43359375  3.28125   ],0.9842367772161397
所以要賣的還是放著求指點,2,[-1.86523438 -1.43457031  3.51367188],0.9884267721892239
