text,label,raw_outputs,probability
無大戶，永豐2.5折，站內信謝謝,2,[-2.36523438 -1.54003906  4.20703125],0.9954302345418347
大戶數量減少不少 不知道是不是故意洗人出去,0,[ 2.42382812 -1.30566406  0.34838867],0.8699386962623821
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
等談好該再漲一點再跌的 完全預測錯誤,0,[ 0.62304688  0.53320312 -0.1427002 ],0.4203340070027769
扣打八萬是要幾點?,2,[-2.75585938 -1.51660156  4.46875   ],0.9967667217023617
一個菜鳥都看的懂,2,[-2.34375    -1.56738281  4.546875  ],0.996781994921488
大股+日，韓早就月線翻揚2天了，那反彈最多的費半為何不衝了?你說的65MA還在10987，你當哪國股票，股市衝火箭到季線再給你放空?你滿手多單沒有關係，不過你可以期待主力拉抬下週4月期選結算就是了。,1,[-1.32519531  1.78808594 -2.15234375],0.9399426393532813
2000-3500萬桶/日之間。,2,[-2.078125   -1.34863281  3.67578125],0.9903482536186338
下週一噴噴噴噴,1,[-2.61523438  3.96679688 -2.99804688],0.9976758705698192
還要等下週哦哈哈,0,[ 1.484375   -0.28710938  0.33935547],0.6719084299796134
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
快萬七了 這系列文章真的是經典中的經典...,2,[-2.7265625  -0.90234375  3.44335938],0.9851694655090224
謝謝 blizzaro大大推,2,[-2.57617188 -1.47753906  4.3046875 ],0.9959077089561976
支持你，一起空,0,[ 5.125      -2.4296875  -1.30761719],0.9978726492465617
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
3月營收 -83% 4-5月剩日本一周4班永豐三折請私我 謝謝,0,[ 1.36132812 -0.53613281  0.97802734],0.5459836375255647
請問台新壽星生日禮，折抵下單，是每年都有嗎，有相關活動的網頁嗎？,2,[-2.2890625  -1.4609375   4.10546875],0.9945351607804446
已經沒有辦法創新改抄襲了嗎,2,[-2.52734375 -1.55175781  4.50390625],0.9967820178538512
永豐大戶數位戶三折，請私訊，謝謝,2,[-2.41015625 -1.50390625  4.16796875],0.9951913740708809
永豐大戶數位戶三折，請私訊，謝謝,2,[-2.41015625 -1.50390625  4.16796875],0.9951913740708809
放空明明很多標的可以玩，偏偏要做官股金控...,0,[ 1.44433594  0.43212891 -0.7578125 ],0.6784346201146326
越爛越噴,1,[-2.58203125  3.97265625 -3.00390625],0.9976486078348813
跌其實跟營收不太有關，純粹是隔日沖弄出來的。下週說不定就拉回了，下週看才準。,1,[-1.359375    1.91113281 -2.21679688],0.9486735886392259
馮提莫從斗魚跳槽B站了,2,[ 0.55566406 -0.88623047  1.70800781],0.7191149420620291
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
超~優文,2,[-2.40429688 -1.08105469  3.43945312],0.986405896085399
其實是故意的 然後另一隻手在接 (誤,2,[-1.1796875  -0.61230469  2.59375   ],0.9403011231819881
哪沒差，明年可能配不出錢，紀錄要斷,0,[ 1.921875   -0.35546875 -0.0071373 ],0.801379724130611
美股這次有機會再創歷史新高。,1,[-2.60742188  3.68554688 -2.91601562],0.9968027492847308
看到大家對這篇的反應就知道穩了. 做多到六月股市繼然有現金流入，相對就會使部分現金溢出在一個半滿的杯子持續倒水，總會有水流出去，金流就像流水,0,[ 4.5234375  -1.77246094 -1.33300781],0.995316786723318
B大說的很玄XD,2,[-2.10742188 -1.51464844  3.23828125],0.9867820712865343
你484 ceca的分身?,2,[-2.08398438 -1.79882812  4.2578125 ],0.9959133779529561
這人雖然賺很多 但算有良心的了,2,[-2.203125   -1.59960938  4.43359375],0.9963045825835359
妥善率不行，油耗像是油箱破了，學者說話沒腦子仔細看還好只是兼任，專任教授的話真該自殺了,2,[-0.21179199 -1.93164062  2.90429688],0.9503269311908626
垃圾菌借台灣錢去大陸虧,2,[ 1.2734375  -1.94140625  1.40722656],0.5235857248530343
說真的 有心要賣 URX在國內價格打到跟ZINGER一樣...包準銷量直逼CRV啦!!說要發展品牌 TNND股東會連個LUXGEN紀念品都吝嗇發,2,[-0.68945312 -0.66015625  1.40039062],0.7993025279727997
競爭不過豐田，市場接受度比較低!,2,[-1.86621094 -1.71777344  3.68359375],0.9916713227162035
笑死 超白痴 和華為吹牛說備用技術一夜轉正一樣北七,2,[-2.359375   -1.50585938  4.43359375],0.9962589446382006
夢裡什麼都有,2,[-1.93945312 -1.28710938  3.63671875],0.9890626706955205
這麼會吹 那不用賣華為晶片啦,2,[-2.5390625  -1.60351562  4.52734375],0.996981135740933
通篇笑話,2,[-2.46484375 -1.63671875  4.39453125],0.996559817015197
這不就是馬後炮找原因嗎？...,2,[-2.66796875 -1.50292969  4.53125   ],0.9968672151294533
急什麼，你不先提升市場共識的認知，要怎麼比對自己你失業，我很好,2,[-2.15039062 -1.51367188  4.40625   ],0.9959107306199203
