text,label,raw_outputs,probability
複習推,2,[-2.80859375 -1.44824219  4.51953125],0.996793575356816
回頭看這篇真的是反指標樓主52喊進後就一路崩跌到3字頭近乎腰斬去年電源供應器類股平均本益比也才12左右是誰給你的勇氣喊到20？EPS喊到4更好笑，Q1 0.7 Q2 0.8下半年是想賺多少才會到4元以上？Q2 1.43和前三季3.69這數字是怎麼算出來的？實際出來的財報跟你說的都不一樣耶，真的有夠鬼扯樓主不屑一顧的康舒反而沒什麼跌咧康舒有吃到tesla訂單，全漢？？？低軌道衛星和車電市場真的吃下來都是長期的挖礦營收是能持續多久？看到跟推文假內行大大互相吹捧就覺得好笑說個笑話：短期上看60，長期上看80勸那些因為被這篇害得套牢的朋友趕快停損不然越套越深不會產業分析就不要來害人了漢室終究是要滅亡的,1,[ 0.5390625   0.59912109 -0.76269531],0.4549788521897634
哈囉，覽趴捏爆了嗎？回頭看這篇真的是反指標樓主52喊進後就一路崩跌到3字頭近乎腰斬去年電源供應器類股平均本益比也才12左右是誰給你的勇氣喊到20？EPS喊到4更好笑，Q1 0.7 Q2 0.8下半年是想賺多少才會到4元以上？Q2 1.43和前三季3.69這數字是怎麼算出來的？實際出來的財報跟你說的都不一樣耶，真的有夠鬼扯樓主不屑一顧的康舒反而沒什麼跌咧勸那些因為被這篇害得套牢的朋友趕快停損不然越套越深不會產業分析就不要來害人了恐慌潮都過多久了，4個月還不夠久嗎？爛股就是爛股理由這麼多回頭看這篇真的是反指標樓主52喊進後就一路崩跌到3字頭近乎腰斬去年電源供應器類股平均本益比也才12左右是誰給你的勇氣喊到20？EPS喊到4更好笑，Q1 0.7 Q2 0.8下半年是想賺多少才會到4元以上？你說Q1差只是暫時的，怎麼Q2也只有0.8呢？Q2 1.43和前三季3.69這數字是怎麼算出來的？實際出來的財報跟你說的都不一樣耶，真的有夠鬼扯樓主不屑一顧的康舒反而沒什麼跌咧康舒有吃到tesla訂單，全漢？？？挖礦營收是能持續多久？說個笑話：短期上看60，長期上看80勸那些因為被這篇害得套牢的朋友趕快停損不然越套越深不會產業分析就不要來害人了7/12就開示了 猛一堆人不看日期XDD,0,[ 1.57128906  0.06896973 -0.04278564],0.7033891938605675
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
現在回來看 果然神準！一個月前的預測！這才叫做 老早就預告在前！,2,[-2.48828125 -0.46801758  2.25      ],0.9304410166043998
衝啊老人不習慣，所以你有用紙本報稅嗎？老人不是理由，重點是誰不願意推動？網路上早就有政府發表的電子化簡報，含蓋所有通知書，所以到現在不推動一定有原因，查出來可能又要上頭版一陣子了。,2,[-2.41015625 -1.56347656  4.640625  ],0.9971204602888627
中信有推出這方面的規劃了，希望能更多股務代理加入明天有機會漲停喔~~~,1,[-3.28125     3.2734375  -1.90820312],0.9930070377406597
走了一個髒污，迎來一個毒物，腦袋壞了嗎？,2,[-1.09375    -1.73046875  3.45703125],0.9841116103231712
52喊進的那位EPS都亂估，害一堆人套牢,0,[ 2.17382812 -1.18164062  0.51416016],0.8162631400239331
套在43！山腰的風覺得很冷呀！,0,[ 4.9296875  -2.2421875  -1.16894531],0.9969952379655
開心...但希望套更高的能解套..,0,[ 2.2890625   0.19458008 -1.19628906],0.8667186554075933
998299 今天又被錯殺了,0,[ 5.09375    -2.33007812 -1.35546875],0.9978261187091233
外資連兩天買超約四千多 鰻魚飯持續烙屎QQ,0,[ 5.03515625 -2.3203125  -1.23339844],0.9974723519973812
現階段盤整修正，有機會可以再進場，但市場普遍覺得空之王,1,[ 0.34594727  1.45898438 -1.85449219],0.7326280967846373
笑死 之前IC設計空手不敢拿對帳單。這次別拿別人的好嗎？,1,[ 0.4230957  0.4987793 -0.6171875],0.4435164290850391
FSLY就我關注的幾個美股投資人沒人留的在上次大當機雖然免費宣傳了一下CDN這件事但其實他的客戶有在流失,2,[-0.32958984 -1.45800781  2.71289062],0.9405968265323275
感謝UpST，吃了167-182波段~,1,[-1.29882812  0.98632812 -0.23376465],0.7158396283598482
Apps 沒有做功課無腦跟 抱不住的 美股很多更好標的,1,[-1.81152344  1.703125   -1.62207031],0.9383294628116079
UPST 19x 快200了,1,[-1.48730469  2.02148438 -2.4453125 ],0.9602299806276996
感謝abc大大推薦，跟了UPST跟APPS，UPST快200了...,1,[-1.94726562  1.96191406 -1.68554688],0.9559186223821379
UPST賺的剛好拿來補APPS,1,[-0.85351562  1.20117188 -1.59765625],0.8410328226984027
