text,label,raw_outputs,probability
台G怎麼還撐的好好的,1,[-1.03027344  1.86914062 -2.40429688],0.9354630820877126
大概20元到25元 差不多,2,[-2.546875   -1.51953125  4.015625  ],0.9946706120481524
今天重挫，已買進的被套，打算等跌至53附近在買來放,0,[ 2.14453125  0.34838867 -1.4140625 ],0.8372288250333006
這支買了放到明年底..收穫應該很滿 持續建倉中,1,[-2.54882812  3.3984375  -2.84179688],0.9954583465294374
三大跟四百張大戶一直跑 融資續增 空到10元就對了回顧二周2330 268>259.5 QQ8299 291>285 QQ2454 286.5>287.5開始洩了呢洗盤而已,0,[ 3.36132812 -0.79492188 -1.30371094],0.9755287858459819
謝謝樓主，獲利8%，後面高手賺,2,[-2.33007812 -0.59570312  2.69140625],0.9578943895197677
484停利 感謝狗哥,1,[-2.22265625  2.2734375  -1.93554688],0.9746456363850651
恭喜恭喜,2,[-2.79882812 -0.99951172  3.984375  ],0.992083138897162
今天這樣不知道大大怎麼看,2,[-2.37890625 -1.45996094  4.45703125],0.9962463941911441
如同標的所說，跌破月線就停損 可惜這次最多只到79不過今天外資大買，如果持有就看能不能回76支撐嚕,1,[-0.62207031  1.86132812 -2.2265625 ],0.9088978156805118
    財報地雷 空,0,[ 4.2578125  -1.98925781 -0.62109375],0.9905487328897501
已加空,0,[ 5.171875   -2.36523438 -1.44628906],0.9981346687576859
Q1 0.07 慘敗,0,[ 5.1015625  -2.4453125  -1.12011719],0.9974926391570574
大大現在在波段新高，值得加碼嗎,1,[-2.49804688  3.640625   -2.9375    ],0.9964643040221428
建議不要急喔@@現在大盤不好我建議比較好的方法是抓一下各個平台低接加碼或快突破前加碼就好了,1,[-0.90234375  1.77636719 -2.23828125],0.9202164157156506
應該不會再破12吧....,0,[ 1.70605469  0.34008789 -0.85644531],0.7506123416499245
自己掌握風險吧@@反正這次沒成功 就休息等下次,2,[-2.38867188 -1.29003906  4.2578125 ],0.9948324447477648
崩崩,0,[ 5.390625   -2.62109375 -1.58691406],0.9987374462465676
被嘎爆了吧,0,[ 2.24414062  0.03778076 -1.58496094],0.8835250431560701
加油,2,[-2.8125     -1.42480469  4.25390625],0.9957469103311977
