text,label,raw_outputs,probability
最近幾次交易，發現這個問題好像不見了。就算分批交就算分批成交，不會每一筆成交都將不滿1元的零錢無上週買的已經+10% 跟我朋友準沒錯權證龜苓膏可以在這邊難過嗎,2,[-0.2376709  -0.14331055  1.42578125],0.7154519319756164
2021年套到2022年大賠出場 想哭喔～～,0,[ 5.0390625  -2.22265625 -1.44238281],0.9977714813362183
如果每年分開來都贏 累積起來因為複利只會贏更多當沖社團還不錯 學到不少 大致上都小賺動態真的不行 一直吃停損 加上最近空頭就都當沖做空居多了。,1,[-0.40844727  0.88183594 -0.88232422],0.6913126762690607
明天要停損了吧可憐啊,0,[ 5.1796875  -2.45898438 -1.44628906],0.9981963063333537
幹！萬四鞭人？被鞭還是鞭人啊？結算了，你有沒有偷偷認賠啊？你爺爺還好嗎？被嘎到身體還好嗎？,2,[-0.55175781 -0.48974609  1.97460938],0.8583598271451661
明天會不會被嘎到500點 幫你QQ,1,[-0.58691406  0.65966797 -0.47265625],0.6212071170341104
看到這種的超舒服的,1,[-2.14453125  0.91357422  0.48413086],0.5889809075914352
謝謝鬆哥分享看法~ :D,2,[-2.70117188 -1.56054688  4.01171875],0.9950080410805416
coinbase才買三百萬美不是,2,[-2.25585938 -1.18945312  3.69921875],0.9899774095277402
可憐哪 韭菜,0,[ 5.19921875 -2.54296875 -1.18847656],0.997888219639754
乾，補么李它，讓它當存好嗎。 氣死我,2,[-1.48242188 -0.91699219  2.37109375],0.9447060880595088
往下,0,[ 5.30859375 -2.68164062 -1.46582031],0.9985207967857118
看推文就知道年底至少兩萬啦,1,[-3.58984375  1.56152344  0.30224609],0.7754038389938844
台史上最垃圾老人,2,[ 1.32128906 -2.4921875   1.54296875],0.5497964785037942
保重,0,[ 1.15917969 -0.4543457   0.40991211],0.5981230334931319
現在美國政策就是降低台積電影響力為第一優先，被16211,2,[-2.07421875 -1.62304688  3.9609375 ],0.993886913001529
16583,0,[ 4.140625   -2.01953125 -0.41064453],0.9874926932965025
16234,0,[ 3.421875   -1.52636719 -0.44165039],0.9726777461483288
17686,0,[ 3.88671875 -1.98730469  0.01106262],0.9769896817383876
16806,0,[ 3.40039062 -1.45117188 -0.19726562],0.9659931829542691
16034,0,[ 3.80859375 -1.6953125  -0.60742188],0.984103659960256
16024,0,[ 3.30273438 -1.32128906 -0.37988281],0.9662113182285618
17008,0,[ 2.58007812 -1.27246094  0.02426147],0.9100385198177717
16321,0,[ 4.0546875  -1.93457031 -0.44287109],0.9865419166142902
15602,0,[ 2.84179688 -1.03808594 -0.38916016],0.9432423671425801
15337,0,[ 3.61523438 -1.80664062 -0.22351074],0.9747163987996753
16107,0,[ 3.13085938 -1.31835938 -0.34838867],0.959215794380126
15558,0,[ 3.55859375 -1.51757812 -0.640625  ],0.9791911482662412
16285,0,[ 4.24609375 -2.02734375 -0.33666992],0.9880326233399392
16032,0,[ 2.64453125 -1.02148438 -0.33203125],0.9288967485202526
17888,0,[ 5.0546875  -2.48828125 -1.07226562],0.9972942954800023
16213,0,[ 3.56054688 -1.67382812 -0.34594727],0.9751901500112122
16303,0,[ 3.15429688 -1.30761719 -0.40234375],0.9614693324382713
14762,0,[ 4.3046875  -1.96582031 -0.60839844],0.9908435746049609
原本以為緩跌（估這周2、3才79），沒想到今天一根美國要拋棄台灣，這個沒辦法改變美國的決心,1,[-0.36376953  1.0859375  -1.31445312],0.754533875159342
要讓中國不敢打台灣的方法一堆，重點是美國不想要惹中國不開心期貨已經噴了唷,1,[-3.80273438  2.79296875 -0.68994141],0.9689132770051117
原po賺爛了賺爛了,1,[-2.8046875   3.1328125  -1.37988281],0.986575203801855
你還好吧?,2,[-1.71386719 -1.70019531  4.34375   ],0.9953099488413681
怒吃鰻魚飯加大,2,[-1.99804688 -1.03515625  2.66796875],0.9670655454769435
停損了？,0,[ 5.20703125 -2.4765625  -1.33398438],0.9981002759791586
拉高無腦空怎麼輸鰻魚飯要衝185了,1,[-2.09179688  2.73828125 -2.44140625],0.9865672332379007
原po別怕加空就對了,1,[-1.45117188  0.85400391  0.29443359],0.5983739220559243
繼續空？,0,[ 5.046875   -2.34570312 -1.09472656],0.9972403552982019
