text,label,raw_outputs,probability
永豐站內+1 最近想辦大戶+大戶投 謝謝,2,[-2.53710938 -1.3046875   3.83789062],0.9925102919346356
永豐站內+1 已有大戶+想要辦大戶投 謝謝,2,[-2.4140625  -1.30859375  3.88085938],0.9926339529678972
推推等9月的更新,2,[-2.71289062 -1.18457031  4.1015625 ],0.9938786133357115
噴噴噴！,1,[-2.58789062  3.98828125 -3.00976562],0.9976984721866794
每一篇都騙看空煩不煩,2,[-1.18066406 -0.86914062  2.08984375],0.9175501338165076
不可以看到接下來有20.30年的空頭我就怕了…但又說到今年底會是低點，如果是20.30年的大空頭對於投資指數的應該都拿不回正報酬吧…,0,[ 2.23242188  0.06488037 -0.73730469],0.857797718566616
中国一定強!祝习主席長命百歲連任到2053年，(习近平2018年修憲取消任期限制)，這種87一直統治中國，看到一群韭菜被收割就覺得好笑，自己在買什麼都不知道,2,[-2.11132812 -0.79980469  2.4375    ],0.9525177597805023
完蛋了,0,[ 5.2734375  -2.578125   -1.50878906],0.9984794244889722
那個3 要是開出來..肯定大海嘯,0,[ 2.93945312 -1.12011719 -0.19714355],0.9427853846723038
來你們開始競標,2,[-1.453125   -1.01074219  2.65625   ],0.9597193814251705
中國的手機根本沒內建google任何服務，要自己下載，哪來的壟斷？,2,[-2.43359375 -1.61328125  4.62890625],0.9972056018368912
市場喊價 不是掛假單 發公告說我要買多少  結果半超抗跌 超抗漲 讚啦,1,[-3.03710938  2.34179688 -0.98193359],0.9609553459958844
我2年的股息....就超過這個數字了...深感資本累積到後面，真的是輾壓,0,[ 4.80859375 -2.22851562 -1.0234375 ],0.9962036890497361
加房貸一個台灣人生活開銷外至少要賺3000萬…只能給原PO，你找9/30前90個營業日是哪天，(9/30收盤-那天收盤)/那天收盤如果>160%就會被警告，10天內被警告6天就進去了。9/30那天對到90天前的收盤價應該是31.5,2,[-1.77832031 -0.23522949  2.04296875],0.8893883559442813
結果今天這確診消息....,2,[-2.17578125 -1.56347656  4.16015625],0.99498596500133
要往上噴了,1,[-2.56640625  3.97460938 -3.03515625],0.9976594486386346
朝聖，謝謝你,2,[-2.7109375  -1.37890625  4.40625   ],0.9961311513060305
來個川普確診,2,[-2.13671875 -1.64453125  4.0546875 ],0.9946334287539584
RDS後面的AB有什麼不同?,2,[-2.29101562 -1.57128906  3.91992188],0.9939071471022523
套牢A餐和套牢B餐,0,[ 5.26171875 -2.50390625 -1.35351562],0.9982392405025678
石油最大需求量是2030觸頂，航空業全面恢復是預估2024-2025年，不曉得現在有不買石油股的理由。電動車特斯拉就有錢人玩具啊，要平價特斯拉？周邊硬體充電站也要跟上才行。中秋連假你塞在車陣去哪找地方充電？,1,[-2.45117188  2.3828125  -1.98632812],0.9797995887866912
我也覺得一開始就該下了不知道在延什麼,0,[ 3.7890625  -1.81640625 -0.45214844],0.9822528018198017
民進黨你敢嘴,2,[-2.328125   -1.81542969  4.484375  ],0.9970719953114893
這理由我不行,2,[-2.15820312 -1.62988281  4.5625    ],0.9967598940327643
監察院不是自己人嗎老話一句，分析師那麼厲害，真的不用在台上說到嘴角起泡泡，自己偷偷在家裡賺就行了！,2,[-2.08203125 -1.64746094  4.5625    ],0.996700488688918
樓上，有的人就想出名,2,[-2.37695312 -1.54101562  4.63671875],0.9970341984909397
李OO也是爛投顧，一日投顧會員，終生投顧黑粉,2,[-1.29980469 -1.8828125   4.08203125],0.9928841819992471
線仙欸,0,[ 4.83984375 -2.43164062 -0.87109375],0.9960113253983887
搜id,2,[-2.4453125  -1.52246094  4.23046875],0.9955850216069753
大選完慶祝行情 聖誕節 過年 再噴一波,1,[-2.67773438  3.7578125  -2.7890625 ],0.9969710790041608
那房價跌要組自救會嗎？,0,[ 1.74902344 -1.46679688  0.94042969],0.6731257591607235
真的做的很爛 呵呵,0,[ 4.7265625  -2.3515625  -0.78027344],0.9951216323891193
當初金管會自己隨意延後就覺得有問題了，無奈還是一堆投機者想撈一杯羹，殊不知羹沒吃到反而要留下來洗碗,2,[ 0.98486328 -1.58789062  1.6953125 ],0.6540516186487778
無腦賭徒真的欠割，朋友最高點要進場攔都攔不住，金管會發文當晚叫他隔天跌停第一盤快跑還跟我說觀望ㄎㄎ,0,[ 2.41210938 -0.5234375  -0.59375   ],0.9069489663674908
呵呵 你買下去就不是這種態度了,2,[-2.0625     -0.71289062  2.47460938],0.950589106951675
對呀以後規定DR的天花板不就好了,2,[-0.59814453 -1.6796875   2.87890625],0.9602687051529868
朋友（沒有親緣關係）應該是查不到,2,[-2.52539062 -1.66210938  4.7109375 ],0.9975789746780385
如果買賣標的跟公司標的不重疊應該沒什麼大問題吧？,2,[-2.55078125 -1.20214844  3.19140625],0.984674069577792
亂扯,2,[-2.65039062 -1.56347656  4.36328125],0.9964460605929342
買的人智商不高  罵受害者智商更低  韭菜被別人搶走了你怎麼大賺?講反著做的表示沒看透人性，詐騙集團沒那麼笨,2,[-1.06152344 -1.90722656  3.8984375 ],0.9900758198360325
想推吳建豪的歌詞，但是想不到要推什麼,2,[-2.54296875 -1.52246094  4.60546875],0.9970415949085953
YT一堆這類廣告，看到就檢舉,2,[-2.3515625  -1.55664062  4.15625   ],0.9952280308625585
小孩都知道陌生人給的東西不能亂吃，這麼好賺還輪的散戶,2,[-0.11688232 -1.41308594  2.44726562],0.9107092041386666
自己不做功課，愛信什麼老師，當韭菜剛好而已,2,[ 0.05563354 -2.12109375  2.68554688],0.9257030826352672
就貪啊 投資人家報什麼 你就買 腦帶是???,2,[-1.71777344 -1.52539062  3.92382812],0.9922142482795681
價格賣不出去一直撐也是個.....,1,[-1.99609375  1.96484375 -1.88867188],0.9613070941355837
