text,label,raw_outputs,probability
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
"※ [本文轉錄自 Law-Service 看板 #1QgJOCCP ] 作者: IanLi (IanLi) 看板: Law-Service 標題: [宣判] PTT88申訴Stock板板主eyespot一案 時間: Wed Mar 14 22:47:36 2018 主旨：PTT88申訴Stock板板主eyespot一案 類型：組務申字號20180314-0 主文：裁定 Stock板 eyespot板主於2017/03/03公告 (#1QcO5 e-Q)內引用證據與判決重複類似論述和與推文引戰，證 據強度不足，請被申訴人 eyespot板主於宣判後48小時 內，補足證據於 Stock板公告或撤銷對申訴人 PTT88的 處分。 受判決人 Stock板 eyespot板主如有不服可至國家研究 院 AboutBoards板提出上訴，進行權利救濟。若受判決 人需提新事證申請再議請於七日內提出，逾期駁回。 本文同步站內信轉寄兩造與組務板被申訴看板公示之。 務小財 財經法小組  小組長  IanLi       2018/03/14  之組經 章組法 說明：一、 eyespot板主在公告處分時，未充分引用足夠的證 據來支持判決，因此後續引起申訴人一連串的比照 行為來驗證版主的判決公正性。經檢視判決所引用 的五行推文，並無超過大量重複文字能達到板規所 述 ""泛指不斷重復無意義之類似推文"" 的前提。 另推文引戰部分，依板規 ""對特定人物、使用者、 特定族群"" 檢視證據，能完整識別出對象ID的有兩 行推文，與ID高度相似的有一行推文；經檢視推文 內容雖不友善，但未達到 ""言詞侮辱、挑釁、威脅 、謾罵、歧視"" 的程度。 綜合以上所述，請被申訴人 eyespot板主於宣判後 48小時內，補足證據於 Stock板公告或撤銷對申訴 人 PTT88的處分。 二、本案申訴人PTT88訴由摘要如下： 文章代碼(AID): #1QcQxyat (Law-Service) □ [申訴]不服Stock版主eyespot 水桶 文章網址:  作者  PTT88 (天然呆)                                       看板  Law-Service 標題  [申訴]不服Stock版主eyespot 水桶 時間  Sat Mar  3 04:07:22 2018 ─────────────────────────────────────── 1. Stock板板規如下: 4-0. 4-1至4-10規範之處份為初犯之裁量標準，當板主主觀判定為鬧板、 惡劣行逕或一年內多次違反板規板主得直接砍文、退文並加重處份。 4-5.文章中或推文引戰、髒話、不雅用詞、人身攻擊等、重複類似論述者， 水桶一週。 4-5-1.引戰、人身攻擊： 對特定人物、使用者、特定族群進行言詞侮辱、挑釁、威脅、謾罵、歧視者。 4-5-3.重複類似論述者： 泛指不斷重復無意義之類似推文，至使其他使用者觀感不佳者。 2.版主認定之爭議推文如下: 說明：經板友檢舉，PTT88 推文引戰、重複類似論述， 違反板規4-5-1、4-5-3，且為累犯，依板規4-0加重處分，給予水桶10年。 4-0. 4-1至4-10規範之處份為初犯之裁量標準，當板主主觀判定為鬧板、 惡劣行逕或一年內多次違反板規板主得直接砍文、退文並加重處份。 4-5.文章中或推文引戰、髒話、不雅用詞、人身攻擊等、重複類似論述者， 水桶一週。 4-5-1.引戰、人身攻擊： 對特定人物、使用者、特定族群進行言詞侮辱、挑釁、威脅、謾罵、歧視者。 4-5-3.重複類似論述者： 泛指不斷重復無意義之類似推文，至使其他使用者觀感不佳者。 證據1： #1QbqcFkI 推 PTT88: 56你喊2337上車時 是紅色的  你喊完現在變綠色 請問可上車?03/01 10:27 推 PTT88: 請JIZ56別喊新光金..2337你今天喊在最高點叫人追 ...你真神03/01 11:09 推 PTT88: 56你太弱了吧 早盤信義漲一塊就報了現在都漲三塊了.03/01 11:22 推 PTT88: 9958 要問JIZZ56 他最會分析惹  上周五說買的都套牢03/01 11:37 推 PTT88: 光磊你上車了嗎?還是跟jizz56一樣 只會抱橘子?03/01 13:24 證據2： ┌─────────────────────────────────────┐ │ 文章代碼(AID): #1PtEgqr9 (Stock) [ptt.cc] [公告] PTT88 違反板規4-5-3 水? │ │ 文章網址:            │ │ 這一篇文章值 110 Ptt幣                                                   │ └─────────────────────────────────────┘ ●74091 m7910/10 Sirius1812   □ [公告] PTT88 違反板規4-5-3 水桶一個月 3.申訴事由 (1) 4-5-1違規?我可沒像JIZZ56罵我髒髒跟說我股版冥燈這樣罵人引戰? 請問太弱在股版閒聊 叫引戰嗎?叫不雅用詞? 試問版主?本人寄幾封信檢舉給你jizz56跟kevin126推文挑釁我的檢舉信 至 少有近十封不同的吧? 試問版主 一開始都沒鳥他們?他們反而在推文一開始罵拉基 也是我檢舉你才水桶 KEVIN126出桶後 改罵髒髒 寄了近十封信給你他們辱罵挑釁 你連處理都沒處理 請問我打臉他們報的2337這樣還好吧?我有跟他們一樣人 身攻擊挑釁? 如下公告 主旨： kevin126 違反板規4-5 水桶一週 說明：經板友檢舉，kevin126 於推文中人身攻擊， 違反板規4-5，給予水桶一週處分。 4-5.文章中或推文引戰、髒話、不雅用詞、人身攻擊等、重複類似論述者， 水桶一週。 證據： 文章代碼#1QSgws71 推 PTT88: 榮成33.6 今天收了20張 但願過年漲回40上                   02/01 19:05 → qscxz: 995QQ                                                    02/01 19:58 噓 kevin126: 88選的股票絕不能碰，有的快逃命，天阿，完了完了!!有同  02/01 20:11 → kevin126: 樣企可能要去收個驚。                                  02/01 20:11 → kevin126: 跟88不同檔才能大勝利，1月賺百萬就是天天看88耍87，ㄏ   02/01 20:12 (2) 4-5-3 請問重複甚麼?連續最靠近隔多久? 請問這叫甚麼觀感不佳 請問版主 你有甚麼雙重標準?我拿最近寄給你的檢舉信好了 這才叫重複且惡意攻擊辱罵.發些跟股票沒關的言論 但檢舉信你都不處理 如下檢舉信 1.被檢舉人：kevin126 2.違規事項與適用板規或判例： 4-5.文章中或推文引戰、髒話、不雅用詞、人身攻擊等、重複類似論述者， 水桶一週。 4-5-1.引戰、人身攻擊： 對特定人物、使用者、特定族群進行言詞侮辱、挑釁、威脅、謾罵、歧視者。 4-5-2.髒話、不雅用詞： 泛指國罵等使人不舒服用詞。 4-5-3.重複類似論述者： 泛指不斷重復無意義之類似推文，至使其他使用者觀感不佳者。 3.文章代碼： #1Qa0lKUD #1Qa0aDOp #1QZwtZbx 4.俱體事證： → kevin126: 髒髒奇蹟哥讚讚讚，不刷牙股神喔耶~                     02/24 01:34 → kevin126: 跟髒髒瘋狂買等數錢就對了                              02/24 01:34 推 kevin126: 發現髒髒~睡覺要刷爛牙喔                               02/24 01:32 → kevin126: 別太用力會越刷越爛。                                  02/24 01:32 → kevin126: 要來睡了，唉，還是好擔心髒髒不刷牙就睡覺，會不會臭    02/24 01:54 → kevin126: 到醒來。                                              02/24 01:54 → kevin126: 不過臭30年了，就臭一輩子吧，嗚嗚嗚。                  02/24 01:55 個人觀點： 試問一下 整天在罵辱罵他人 而不討論股票 不爽也可以股票對作阿 但人身攻擊惡意的不桶 非讓他在推文那狂引戰 他們狂罵髒話跟人身攻擊 我不鳥他們還是一直推文 當我好欺負? 用他們報的股票打臉他們 股版規矩剛好吧? 請問推文中多空互戰 用股票戰 叫引戰? 我想我認知有問題 罵人的才叫人身攻擊吧！！但你根本不處理讓 他們罵２週以上 推文一堆人喊+~老師 打臉+~老師 這你也視而莫見阿 --",2,[-2.15625    -1.60644531  4.24609375],0.9954901669852576
修正編號,2,[-0.19824219 -1.66015625  2.55664062],0.9273321428001576
好長哦  4頁,2,[-2.87304688 -1.36914062  4.44921875],0.9963800103686367
刪文桶人欠缺一致標準，理由又空洞，不意外！,2,[-2.34375    -1.56542969  4.58984375],0.9969128071878539
完惹。股版又要亂了,0,[ 2.31640625 -1.41210938  0.43066406],0.8505246389656157
88要強勢回歸了,1,[-1.82910156  3.0546875  -2.92382812],0.9900001414891778
一個人也吵不起來，要說引戰，互嘴的人不該一起桶？,2,[-2.53515625 -1.51074219  4.53125   ],0.996780286782401
蒸的丸惹,0,[ 5.3359375  -2.58007812 -1.65820312],0.9987195478058075
互嘴的56就桶了啊,2,[-0.59521484  0.1517334   0.65625   ],0.5291333412643574
隱形人版主不要戀棧了  徵選新版主吧,2,[-2.1875     -1.57617188  4.63671875],0.9969189593253859
