text,label,raw_outputs,probability
11.6小進一張，等待賺便當錢,1,[-2.70117188  3.80859375 -2.85351562],0.9972403612536467
現在看看，要拍拍嗎,2,[-2.234375   -1.15625     3.75195312],0.9901984005548429
封城代表逐漸控制，染病的康復或死亡，在消毒就方便看看今日股價 再看看以上留言 只能呵呵,2,[-2.17578125 -1.16601562  3.52734375],0.9876627080259457
多3，空13，反著看果然賺錢,1,[-1.9609375   2.07421875 -1.55761719],0.9577163775925679
反著看賺錢定律真的準...,2,[-2.58398438 -1.23535156  3.58398438],0.9899347063116879
sars剛發生時，沒人在意，一片樂觀，股市崩，現在武漢肺炎，大家嚇個半死，齊喊崩盤，結果陸股美股創新高，台股也沒啥跌。,1,[ 0.44433594  2.15625    -3.1015625 ],0.8433647229600484
台灣還沒開始...不用緊張...等香港快高峰才換台灣,2,[-1.47460938 -1.60644531  3.3125    ],0.984597591766809
適用A股不適用台股,2,[-1.77148438 -1.79394531  3.59375   ],0.9908358940915003
nice~,1,[-2.71875  3.71875 -2.8125 ],0.9969517344118562
張寶成表示：,2,[-2.59960938 -1.37109375  4.16796875],0.9949449956206569
跟鬆哥學到很多觀念 推推,2,[-2.74804688 -1.40917969  4.57421875],0.9968291755898092
觀察股內信分享+1 謝謝鬆哥,2,[-2.64453125 -1.32714844  4.03515625],0.9940888940155026
推！,2,[-2.93164062 -1.328125    4.27734375],0.9956018249344594
觀察股內信分享+1 謝謝鬆哥,2,[-2.64453125 -1.32714844  4.03515625],0.9940888940155026
觀察股內信分享+1 謝謝鬆哥！！！,2,[-2.71679688 -1.20703125  4.0703125 ],0.9938044235833007
觀察股內信分享+1 感謝鬆哥,2,[-2.67773438 -1.25097656  3.91796875],0.9929926560076703
觀察股站內分享+1 感謝鬆哥,2,[-2.51757812 -1.35546875  3.81640625],0.9926062075394084
觀察股內信分享+1 謝謝鬆哥,2,[-2.64453125 -1.32714844  4.03515625],0.9940888940155026
有些工作看時間拿手機不方便甚或禁止，就只能看手看手錶了，那麼手錶就會成為必須，不過以敝公司同事低調啦甘、！,2,[-1.81835938 -1.49804688  4.02734375],0.9931703524735158
小道A了，空爆你們多軍,0,[ 2.32226562  0.2722168  -1.57324219],0.8702753133803269
軟了 99哲哲,0,[ 5.3203125  -2.546875   -1.61816406],0.998648971581333
笑鼠人,2,[-1.73828125 -1.62988281  3.7578125 ],0.9913993469595924
第一天追空沒跑的還在攤平嗎,0,[ 2.21679688  0.48608398 -1.68164062],0.8351207459061218
比特幣噴噴,1,[-2.64648438  3.984375   -2.92773438],0.9976906609635741
該跌的不跌以後會補跌回來,0,[ 1.78710938  0.6171875  -1.36914062],0.7391112326529016
我是穸軍 舅舅我,2,[-1.67578125 -1.50585938  2.90039062],0.9779998212773796
幹GG還是猛,2,[-2.32226562 -1.18066406  2.94335938],0.9791006557818837
別再疫情了  鐘南山和川普都說到四月就結束了,2,[-0.68554688 -0.97949219  2.359375  ],0.9232952572708937
有臉書的大頭貼趕快幫藥局換成慢籤那張阿不然又被陸委會消息壓過去了藥師薪水也沒很高 擠在醫院領藥也很容易感染,2,[-2.01953125 -1.68554688  4.5625    ],0.9966917197207421
小道A了，多軍就變安靜啦，真乖,1,[-0.5         1.1171875  -1.44726562],0.7840570893151094
看推文還以為跌多少了... 原來又創新高...,1,[-2.31835938  2.12695312 -1.38867188],0.9601880538493677
哇哇!!多多快99美股,0,[ 5.3203125  -2.54101562 -1.58203125],0.9986111436840234
油油別死阿~~~!!,0,[ 1.52050781  0.18347168 -1.15429688],0.7510083129592671
唉...買不到口罩 口罩比錢難賺,2,[-2.06445312 -1.05371094  3.03710938],0.9776960778552825
傻空睡的著嗎= =,1,[ 0.86376953  1.30273438 -1.70019531],0.5901986190361731
