text,label,raw_outputs,probability
感謝這篇,2,[-3.06835938 -1.13671875  4.11328125],0.9940279420970101
這一波，國泰是不是賺翻,1,[-2.65234375  3.87109375 -2.90039062],0.9973922139617547
永豐2.5折，已有大戶 請站內 謝謝～,2,[-2.40234375 -1.36425781  3.921875  ],0.9931929915012743
永豐2.5 請站內信,2,[-1.92773438 -1.61816406  4.06640625],0.9941431925186497
無大戶 永豐2.5折 請站內 感謝,2,[-2.28320312 -1.5703125   4.28125   ],0.9957332854195232
永豐2.5折，已有大戶 請站內 謝謝,2,[-2.33398438 -1.40820312  4.02734375],0.9939508923535323
永豐2.5請站內,2,[-1.78417969 -1.5703125   3.9140625 ],0.992552894556255
永豐2.5折，請站內謝謝,2,[-2.15039062 -1.41796875  4.015625  ],0.9935745956026686
波浪大師 現在是哪一浪,2,[-1.71289062 -1.68457031  4.05078125],0.9936710023040656
今天還小漲，柯柯,1,[-2.84570312  3.51953125 -2.33398438],0.9954308425321605
每天坐雲霄飛車呀,1,[-1.49121094  1.76953125 -1.89160156],0.9397937166526448
最近尾盤都有神秘人士在護盤,2,[-1.74023438 -0.11767578  1.75683594],0.8447973405886132
野村88怎麼又在賣,0,[ 4.65234375 -2.2109375  -0.87207031],0.9949915283861166
安啦，今天大賣股票還漲,1,[-1.85449219  3.2265625  -3.06835938],0.9920054224546326
我今日週三回補一半6.8，主因:當初空vix用太多額度盤勢要修正了，融卷額度讓出來空其他標的。好大一根,1,[-0.65527344  1.56933594 -1.97753906],0.8795661249481027
以上都是電腦版回錯篇的,2,[-2.2734375  -1.54199219  4.19140625],0.9952295705458571
現在多軍氣勢旺  要連跌幾天才會恐慌,1,[-0.30444336  1.74707031 -2.20703125],0.8712956273725374
注炒股就好了。很快超中趕美。,1,[-2.27539062  1.70800781 -1.09863281],0.9267584392273809
比賽還沒結束 空軍不要灰心,1,[-0.85253906  1.65234375 -2.11523438],0.9051468304640234
又V起來了 到底誰在買,1,[-2.0078125   2.         -1.51269531],0.9542079909020952
