text,label,raw_outputs,probability
秀賓利車圖片 會不會被沒車的人檢舉炫富觀感不佳呢??,2,[-2.1484375  -1.50390625  3.90039062],0.9931888675312476
支持普卡搭配金鴨選版主,2,[-2.3984375  -1.58300781  4.51171875],0.9967582148579444
=.=,2,[-2.72460938 -1.49804688  4.2421875 ],0.9958605240277578
不能用男生角度看美女圖 當然也不能用有車角度看賓利圖同樣的 散戶也不爽看到名師的圖片阿閒聊就是隨便亂聊 還在管東管西 乾脆關掉閒聊文好了一直提公園 更是為讓輸錢的人心裡起疙瘩 全部水桶算了,2,[-0.0869751  -1.64746094  2.578125  ],0.9223312637956383
看到台GG感覺台GG真突破要瘋狂了...貿易戰也沒法阻擋,2,[-1.18164062  0.12902832  0.48388672],0.5289987449093321
 老謝看世界,2,[-2.20117188 -1.734375    4.51171875],0.9968567549126228
跟著我唸  歐印  台積積 GG救台救世界,0,[ 5.08984375 -2.40820312 -1.37109375],0.997886979240517
晚安,2,[-2.09179688 -1.48535156  4.2265625 ],0.9949167346974735
支持戰神56搭配F20,2,[-1.65136719 -0.98046875  2.0625    ],0.932769572372603
2312 金寶 3037 欣興 下禮拜賣出 (=￣ω￣=)b,0,[ 4.2421875  -1.86816406 -0.87695312],0.9918657771658349
9/10的2312那根大量最高價會超過嗎??3037也離6/15的最高價近了 會破價後再拉回嗎??,1,[-1.6640625   2.24414062 -2.43945312],0.9715130316185036
看即時價量關係 可能性不高! 先跑再說( ′-`)y-～,2,[-1.48632812 -1.39648438  3.28515625],0.9825773275166627
我欣興之前18就跑光了 後面都看看而已沒再進 否則跟跑9月初三連黑,0,[ 5.13671875 -2.296875   -1.43261719],0.998010179108756
可能一次貼太多貼個兩三張應該桶不了,2,[-1.18457031 -1.66601562  3.66015625],0.9874276580096333
大谷20HR啦!!!,0,[ 1.28320312  0.23156738 -1.05273438],0.6915220079438071
欣興在等上車機會說,1,[-2.61132812  3.78125    -2.875     ],0.9970488404132536
欣興19-20套多少可以查一下...年中那波都還沒解套給你參考,0,[ 1.44042969  0.12481689 -0.1986084 ],0.6837716340875745
星期一實施2000億關稅。崩,0,[ 4.8515625  -2.54101562 -0.74951172],0.995708793995338
欣興看起來才剛到起漲點耶,1,[-2.1953125   2.80859375 -2.61523438],0.9890004266526699
等回測18那邊啊還有在看2329 3551 只是不知道三普放話會不會影響到3551Po帥哥團有沒有觀感不佳的問題～,2,[-1.79980469 -1.3203125   2.89648438],0.9766818255343684
金寶09/10那根天線就跑了@@,0,[ 5.296875   -2.59375    -1.42871094],0.9984284207887575
Gigi 救救洋基.....,0,[ 5.234375   -2.5859375  -1.43164062],0.9983278419914077
嘖 ,2,[-2.078125   -1.35351562  3.56054688],0.9892173444316421
我只想救槍槍啦 QQ,0,[ 5.         -2.30859375 -1.48339844],0.9978064570040812
槍槍可能還得再載浮載沉幾年,0,[ 1.10546875 -0.10150146  0.17407227],0.5906307430186832
有人被嘉偉老師狙擊賠錢在 7 pupu喔，難怪會賠錢，笑死,2,[-0.57568359 -0.9453125   1.4140625 ],0.8122095287229888
 美國好屌 樸卡吃過5000元堡嗎,2,[-2.19921875 -1.57324219  3.98046875],0.9940909911026062
我不喜歡吃看起來很亂的食物～,2,[-1.90429688 -1.76855469  4.3203125 ],0.9957698960017259
我不喜歡看吃起來很軟的實物@口@,2,[-0.76269531 -1.875       3.390625  ],0.9795486659085493
噗神還沒到日本嗎0.0硬硬的比較好吃！？,2,[-2.59960938 -1.11816406  3.78710938],0.9909907157449109
繼宏致 南緯 現在又來個群光文看了線型 不意外 兩個字 宿命,2,[-1.         -1.59863281  3.10742188],0.9751431098636475
禮拜二才出發啊～,2,[ 0.36523438 -0.39331055  0.97167969],0.5553491759303935
終於啊～發一些廢圖在那刷存在,2,[-1.81152344 -1.38769531  3.46484375],0.9872452939955123
筆記...,2,[-2.81640625 -1.58496094  4.46484375],0.9969626066745146
如果我當版主～我第一件要作的事就是檢舉的id也必須ㄧ起公佈～這樣才公平～不然被誰捅刀都不知道～,2,[-2.37304688 -1.60839844  4.703125  ],0.9973467908211321
趴卡你洗洗睡吧...這麼怕麻煩...,0,[ 1.17578125 -0.83007812  0.73095703],0.5632274796486886
snake這id好眼熟?以前中字輩的?,2,[-2.55078125 -1.68847656  4.6171875 ],0.9974099057706406
如果我做版主  我一定先桶檢舉的id,2,[-2.66015625 -1.58886719  4.6328125 ],0.9973408776773649
首先要先選舉...,2,[-2.65625    -1.67773438  4.37109375],0.9967626025319256
