text,label,raw_outputs,probability
無大戶 永豐2.5清站內,2,[ 0.59277344 -1.95019531  2.51953125],0.8642519420439494
已有大戶 永豐2.5請站內 感謝,2,[-2.03710938 -1.40917969  4.0078125 ],0.9932357184177341
求開戶2.5 站內信,2,[-2.796875   -1.5703125   4.55078125],0.9971678907046215
已有大戶 永豐2.5請站內 感謝,2,[-2.03710938 -1.40917969  4.0078125 ],0.9932357184177341
永豐2.5請站內喔,2,[-1.83496094 -1.45019531  3.8046875 ],0.9913002735738411
已有大戶 永豐2.5請站內信。謝謝～,2,[-2.43164062 -1.38964844  4.16015625],0.9947677308467884
永豐2.5折 有大戶 請站內 謝謝,2,[-2.3203125  -1.43164062  3.88085938],0.9930914193941662
波波呢,2,[-1.87695312 -1.265625    3.19140625],0.9824249329829892
謝謝大德 已下車,0,[ 2.515625   -0.10894775 -1.64453125],0.9190535898011468
目前沒，沒有現金急用，而且已經突破新高，後勢也看好，至少抱到7月財報出來再做決定這種已經創新高的我都會看後續，後勢看好就抱著,1,[-2.45703125  3.02734375 -2.59179688],0.9922811578956526
今天賣一半  其他在觀察看看走勢,0,[ 2.66601562 -0.94775391 -0.18103027],0.921688278400869
哈囉？,2,[-2.77734375 -1.49804688  4.43359375],0.996618882228301
現在空到哪了,0,[ 4.78515625 -2.04101562 -1.25585938],0.9965478137956968
還好嗎,2,[ 0.10699463 -1.88671875  2.6484375 ],0.9178708283029376
要更新了沒啊 哈哈,2,[-2.37890625 -1.18261719  3.91015625],0.9920659877144768
你又短進短出了 賠一點對吧,0,[ 3.88867188 -1.87695312 -0.33447266],0.9825248782402382
可哈哈哈 聽說噓文會被鞭,2,[-2.28125    -1.62792969  4.6328125 ],0.9971048656916578
好在我的空單已經停損了 股版壞人多,1,[-0.58447266  0.92236328 -1.06640625],0.7361202034739412
C大不要理酸酸還在等你更新告人後續,2,[-2.02734375 -1.62988281  3.7578125 ],0.9924126779852634
這邊要空了嗎,0,[ 4.27734375 -1.66601562 -1.11230469],0.9928645013109159
又有新高點空了 羨慕,0,[ 2.640625    0.03805542 -1.39257812],0.915918281414343
nice~,1,[-2.71875  3.71875 -2.8125 ],0.9969517344118562
謝謝你仙人指路,2,[-2.30859375 -1.32128906  3.75390625],0.9914945258632248
PC要搭信用卡優惠就便宜了但登錄用搶的還不一定登的到,2,[-2.13867188 -1.34082031  3.74023438],0.9910692803093903
賣股表示他要製造恐慌，跌到一折再進場，不然他一千又收復22k...推錯,1,[ 0.07946777  0.7421875  -1.12207031],0.5986379437755681
空蛙萬點齊鳴，呱起來!!~~~,1,[-0.03244019  1.93359375 -2.37695312],0.8669739044012336
分K看起來越來越弱了,0,[ 5.109375   -2.64257812 -1.20703125],0.9977686642357386
說那個價位就是大家預期疫情減少需求的效果,2,[-2.46679688 -1.47070312  4.22265625],0.995408953347317
的股票，目前續抱邊走邊看，真的蠻謝謝他的,1,[-2.11132812  1.68554688 -1.36230469],0.9346654185806642
台指要故意收9999或10000?,2,[-2.41601562 -1.51367188  4.2109375 ],0.995432141216782
多，到時嘎到他們斷頭,0,[ 2.56835938 -0.44677734 -0.94628906],0.9269581165638191
看爆文去當空軍的出來發表一下感想好不好,1,[-1.1640625   1.06347656 -0.80175781],0.7919830488855815
hold住，不要死,1,[-2.26171875  2.73828125 -2.20117188],0.9862940056772508
十萬 男子漢眼光不要太短,2,[-2.3359375  -1.48339844  4.55859375],0.9966213231792374
！呵呵！只是每天嗨到現在有一點乏了，呵呵！,0,[ 2.84375    -1.40527344  0.00683975],0.9320666601915684
感覺要下去了  我幹麻買QQ,0,[ 4.71875    -2.06640625 -1.12402344],0.9959849680967777
美股跟今天台股的盤好像,2,[-1.22460938 -0.96533203  2.09765625],0.9235155448363939
就買，還等你今天講？呵呵！,1,[-2.24609375  2.03125    -1.66113281],0.9626565780680335
NCLH +30%,2,[-1.49804688 -1.31152344  2.20703125],0.9485501269230705
不知道要怎麼賺錢？,2,[-2.54296875 -0.68115234  3.046875  ],0.9729748228786239
NCLH是甚麼東西挪威郵輪= =,2,[-2.14257812 -1.81054688  3.93945312],0.9945634038355076
推錯了XD 就三大郵輪股之一,2,[-1.46777344 -1.59765625  3.        ],0.978906278117586
不知道該怎麼辦！可能還是去搞定存吧！呵呵！,2,[-2.18164062 -1.3671875   3.890625  ],0.9925433939106001
笑死  隨便都會被捅,2,[-0.86425781 -1.69238281  3.03710938],0.9717746023708798
音給敵方高射炮射的嗎？,2,[-2.22265625 -1.52734375  3.765625  ],0.9925215627689379
難道嘎偉今天真的出在高點??,1,[-1.16894531  1.13574219 -1.27832031],0.8408723564679116
財富,2,[-1.79980469 -1.38867188  3.83007812],0.9910772439591965
宏碁以前算是績優股還上百元，現在十幾塊，還有搞頭干泥p4R 準不準還要跟報備膩9趴惹 嘻嘻,2,[-1.17871094 -0.66552734  1.90332031],0.89087670153874
哈哈哈，看到這種文被噓我就知道樓主對了，果然散戶集散地,2,[-0.76953125 -1.69238281  3.19921875],0.9742729340906178
VIX剩7塊8了,0,[ 4.234375   -2.078125   -0.56201172],0.9900274230175009
與事實不符的新聞 基本上都是危言聳聽 可以忽略,2,[-2.3828125  -1.54980469  4.62890625],0.9970344638569639
投資有賺有賠 不過元太投資永豐金 應該是穩賺的,1,[-2.72460938  3.43164062 -2.57617188],0.995441226129385
被租金壓死了 和談利潤,0,[ 1.9609375  -1.4296875   0.77099609],0.7474250987031472
一張不賣奇跡自來,1,[-2.76367188  3.25390625 -2.234375  ],0.9934723836535749
可憐啊,2,[-1.22949219 -1.66308594  3.53125   ],0.986089089639041
快回來了 加油 雖然我覺得漲回本你也不會賣@[email protected],1,[-1.98632812  2.04492188 -1.92382812],0.9646465102993356
明天又有一篇新聞囉，收復萬點大關,1,[-2.65039062  3.54101562 -2.67578125],0.9959737031563443
八千多抄底的大媽一堆,1,[-2.02539062  1.54394531 -1.08691406],0.9089329997023773
照樣嘎爆，笑死,2,[-1.04296875  0.10369873  1.0546875 ],0.6626454746950705
結果大漲 笑死,1,[-1.92578125  1.74121094 -1.61230469],0.9429385978728632
說跌停的人呢？,0,[ 1.48535156 -0.88330078  0.77783203],0.6303294312654599
結果真的漲了。虛的人呢？,1,[-3.71875     3.015625   -1.13867188],0.9833942644431243
去年業績那麼爛 年增這樣也不算多,1,[-1.56054688  1.93457031 -2.31054688],0.9572316133085874
那個毛利率減幅敢買不怕當燃料？,1,[-1.99804688  0.37988281  0.34594727],0.48558393796560534
樓上反指標，今天漲停,1,[-3.7734375  3.078125  -1.09375  ],0.9837861071788663
