text,label,raw_outputs,probability
起飛,1,[-2.63867188  3.99609375 -2.86132812],0.9976400741202247
賺爛,1,[-2.65429688  3.91796875 -2.84765625],0.9974551409561492
賺翻,1,[-2.68554688  3.90234375 -2.87304688],0.9974878608437566
太神啦,1,[-2.61914062  3.90820312 -2.76757812],0.9972834264119087
來朝聖 但今天賣光了嗚嗚,0,[ 4.22265625 -2.09375    -0.56591797],0.9899708613378312
朝聖！,2,[-2.46679688 -1.35253906  4.359375  ],0.9956278579152666
跟！,1,[-2.57421875  3.85546875 -2.8671875 ],0.9971916168245648
f群益證,2,[-1.92773438 -1.18066406  3.        ],0.977965224781715
感謝leo爸,2,[-2.640625   -1.32226562  4.125     ],0.9945688630374515
太神啦,1,[-2.61914062  3.90820312 -2.76757812],0.9972834264119087
朝聖推，LEO王,2,[-2.52148438 -1.55664062  3.65039062],0.9924915722581664
下車點位17700。謝謝轉折王,1,[-0.77392578  1.97558594 -2.40625   ],0.9289696195805746
又一批被打臉了,2,[-2.53125    -1.53808594  4.51953125],0.9968035485474875
感謝您犧牲召喚，朝聖,0,[ 2.31054688 -1.04785156  0.31152344],0.8545120985598182
99amd,0,[ 5.34375    -2.609375   -1.65332031],0.9987354818033001
永豐金邁向20元台新金都能20元，金融股有一票還能補漲,1,[-2.5078125   3.37890625 -2.6796875 ],0.9949122607615946
版大要買入TQQQ時麻煩通知一下 感恩 祝賺錢,1,[-2.42382812  1.32128906 -0.22998047],0.8093158412089823
請問大大停損了嗎,0,[ 5.2109375  -2.52734375 -1.36230469],0.9981702741544656
停損沒阿 廢到笑,0,[ 4.8984375  -2.15429688 -1.14941406],0.9967824127396168
台積跌不下去 + sqqq反指標 神隱了？說好的線仙賺錢好簡單呢,2,[-1.578125    0.37353516  0.62597656],0.5298711254127634
看也知道是因為用電信上網.同IP一堆.就是不想讓大家查水表.厲害了外資 越低越會喊,2,[-1.59667969 -1.5546875   3.66210938],0.9894854535176034
割韭菜了 快逃吧吃最近跌很多,0,[ 5.04296875 -2.2734375  -1.33789062],0.997647335111054
同學會有人說是假新聞?,2,[-2.60742188 -1.62109375  4.546875  ],0.9971312663151216
那個說假新聞的每次都一副內褲很多條的樣子 之前還吹他1185出掉所有發哥大賺一筆,2,[-1.00976562 -0.56347656  1.73144531],0.8581764921430854
看股市總司令就夠了,2,[-2.20898438 -1.65136719  3.99609375],0.9944849738121289
誰叫你沒聽股癌,2,[-0.91162109 -1.49804688  2.87109375],0.9657889238377965
不要浪費時間聽podcast 有時間多看些大師著作,2,[-2.46679688 -1.45214844  4.5234375 ],0.9965510920841677
噓噓東先把愛買管好再說,1,[-1.90136719  1.171875   -0.63574219],0.8262308796088462
某社團裡面一堆人在哀嚎,2,[-0.97900391 -1.82910156  3.80273438],0.9881780211709547
典型的可轉債套利模式可能還有幾萬張被強迫提前轉換,2,[-1.50683594 -1.52734375  3.50195312],0.9869501541947661
快點講到底要漲還是跌還是平盤,2,[-1.67675781 -1.2265625   2.70117188],0.9687673803572953
好啦，開漲了，你要賺還不快上車,1,[-2.58203125  3.87109375 -3.        ],0.9973938770260933
40等不到囉～要用更高的價格追回來了笑死,1,[-1.66308594  0.99560547 -0.21691895],0.7312693023595526
沒收到訊號 先放口袋,2,[-0.75       -1.74804688  3.30664062],0.9768616424328911
這咖 笑死 之前唱衰壽險也是他 然後噴得亂七八糟然後一直喊聯電跟鴻海  一直死在那 他的會員還好嗎,1,[ 0.06677246  1.3046875  -1.75097656],0.7478986063559
怎麼沒有酸最後一棒,2,[ 0.63671875 -0.62402344  1.65429688],0.6830948841297203
憂你老木,2,[ 0.40136719 -1.765625    2.52148438],0.8820192046653815
師公反指標成這樣，可以退一退,2,[-1.44433594 -1.77734375  4.11328125],0.9934203721098431
很好啊，這樣以後廢物左膠不會再出來靠腰虛擬貨幣很吃電,2,[-2.19335938 -1.36328125  3.51171875],0.9891547965061468
原型ETF只要流動性夠，根本隨便買也很難輸，跌了就加碼攤平，原型ETF要下市根本不太可能，攤平完全沒有啊 今天170了耶 買點快沒了,1,[ 1.03417969  1.35644531 -1.90722656],0.5672943194096657
賺爛了 羨慕,1,[-2.70898438  3.85546875 -2.75976562],0.9972581430929915
謝謝抬轎,1,[-2.59375    3.9375    -2.9609375],0.9975395243164261
噴爛,1,[-2.5546875  4.        -2.9921875],0.9976630127397407
不買新唐也要衝盛群 就是要衝mic,1,[-2.58007812  3.23632812 -2.484375  ],0.9937831956028558
+26%魚身給大家吃朧賺大錢,1,[-2.55859375  2.31640625 -1.29296875],0.9664601096752644
  以後看不到175以下的新唐了嗎,2,[-1.32421875 -1.578125    3.33203125],0.9834066213797784
投資長我愛你。！！！肉依不要走！！！,1,[-1.19824219  1.18359375 -1.484375  ],0.8607527164334988
看200,2,[-2.75195312 -0.05960083  2.32421875],0.9103807425960215
讓利肥只能下去了,0,[ 5.296875   -2.61132812 -1.390625  ],0.9983884915581283
大立光真慘！有最好的鏡頭技術。客戶偏偏不用最好的，改用軟體演算法彌補！,2,[ 1.04882812 -2.25195312  1.93457031],0.7004728847635824
完全不會想買外資控盤工具,2,[-0.70849609 -1.30273438  2.38671875],0.9343603022527787
說扶植三星的可能不太懂這行業，沒日本可是不行的….再加上三星目前快放棄了，轉往成熟製程撈錢，先進製程是真的很燒錢妖啊,2,[-0.09899902 -1.70117188  2.65820312],0.9291474229190367
我買過435元的世芯，一路買到1200元，半年內，妖股過了又怎樣  預售屋轉賣根本不是房價主要問題,1,[-1.65527344  1.140625   -0.75927734],0.8260071883071356
最高罰300萬。那最低呢？勞動服務3小時？,2,[-2.32226562 -1.70410156  4.5859375 ],0.9971538837471839
房價要噴了,1,[-2.5859375   3.97070312 -2.97265625],0.9976200054137694
變相漲300萬不就好了,1,[-3.          1.09570312  0.80859375],0.5659073575954686
這個一定會過的,2,[-2.62695312 -1.32617188  4.07421875],0.9942885211051284
會怕就定額就好,2,[-2.24414062 -0.35888672  1.60839844],0.8612806349268165
有錢慢慢買啊 跌下來加碼,1,[-2.0390625   3.18359375 -2.83398438],0.9922322640286203
左側交易買綠不買紅,1,[-2.63476562  2.36132812 -1.57617188],0.9744107890751527
賺肥,1,[-2.56054688  3.6484375  -2.77734375],0.9963825863266613
罰你再去把兆豐王心法重看一次，閒錢分批投入,2,[-2.3359375  -1.45800781  4.23046875],0.9952312601681561
存股存到飆股不錯阿,1,[-2.5546875   3.74609375 -2.92578125],0.9969086923598955
42.5,2,[-2.7578125  -1.63867188  4.4140625 ],0.9968903946711128
42.35 +1.2,2,[-2.75585938 -1.58886719  4.4375    ],0.9968441820337269
42了 感覺下個月就上50,1,[-2.390625    3.45703125 -2.88867188],0.995380513019242
etf放一年有可能會虧捏,0,[ 1.96679688  0.20947266 -1.64941406],0.8337570313370137
三年內要用的錢不叫閒錢,2,[-2.08203125 -0.22521973  1.77539062],0.8647713073612038
一路要升息 只會壓力越來越大 五年之內用到的錢還敢買風險資產,2,[-0.04666138 -1.03222656  2.28320312],0.8821240784863675
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
推分享,2,[-2.9140625  -1.30273438  4.4453125 ],0.9961889799883136
離盡頭還有段距離，不知道撐不撐的住疫情反反覆覆的QQ,0,[ 1.57714844 -0.24621582  0.06921387],0.7231451232797574
疫情前賣在65之後，就沒有之後了,2,[ 0.29418945 -0.64257812  1.63183594],0.7324291290935862
幹嘛不發歡唱券阿XDDDDD,2,[-1.94140625 -1.65820312  3.73632812],0.9921002532050451
完全不看好,0,[ 2.56445312 -0.74462891 -0.1114502 ],0.9046545478199606
發10張門票就會跟大魯閣一樣了,2,[-2.50390625 -1.65527344  4.5       ],0.9969785692352099
大魯閣今天還噴嗎？,1,[-2.64257812  3.89257812 -2.9296875 ],0.9974656865585283
那是鴿子不是雞,2,[-2.48828125 -1.62109375  4.53125   ],0.9969863775235319
領40年紀念品也不錯啊（誤）,2,[-2.25        0.16931152  1.35253906],0.7498820714714883
99 2014 60T 還多久可以結訓？,0,[ 5.         -2.31054688 -1.32324219],0.9975434807524283
繼續向下讓我繼續存起來~領第三年了~,0,[ 5.04296875 -2.328125   -1.3359375 ],0.9976792408027118
外資狂倒9千多張 今天跌的幅度還比大聯大慘 就說會有失望賣壓了吧升息 通路上加速還債 明年可能也不會配太好,0,[ 3.75585938 -1.125      -1.22558594],0.985751336343969
果然外資一次倒貨~,0,[ 4.7890625  -2.10742188 -1.25488281],0.9966278934865415
爛喔,0,[ 5.33203125 -2.63867188 -1.46386719],0.9985383507824509
留給別人賺,2,[-1.43554688 -0.67236328  1.77929688],0.8878534126031019
繼續放,0,[ 3.13476562 -1.33496094 -0.30273438],0.9582257702624154
都砍單了 你還想做多嗎,0,[ 0.83105469  0.78222656 -1.22363281],0.4806588477562404
這分析有點弱啊！都是一廂情願，沒有客觀數據,2,[-2.47851562 -1.52929688  4.5703125 ],0.9968974854939103
....,2,[-2.81445312 -1.546875    4.5703125 ],0.9971826758089584
股價往8%走!,0,[ 1.28515625  0.15197754 -1.39453125],0.7191178571175685
這禮拜直接除3.5給你 993702,0,[ 5.28125    -2.45507812 -1.59863281],0.9985372063220261
台南人一人一張99,0,[ 5.23046875 -2.515625   -1.47753906],0.9983492068528783
台南成衣之前不是還不錯 績優股,1,[-2.90039062  2.91796875 -2.02539062],0.9899979697402292
廢文王就是要噓,2,[-2.3359375  -1.58105469  4.359375  ],0.9961473063656131
