text,label,raw_outputs,probability
樓上有開定閱嗎? ++++,2,[-2.75       -1.49902344  4.52734375],0.9969043456082965
688喊成這樣我好怕空軍被關廁所 GG,2,[-1.28320312  0.27563477  0.90283203],0.607368115002868
還沒看到月K出巨量...感覺屋頂還很遠,0,[ 3.88085938 -1.80078125 -0.87451172],0.9881292931469712
阿災~6月的量已經比2月還多這,1,[-1.50195312  1.92285156 -2.36132812],0.9557117774759132
......阿伯你是不是在欺負我不知道2月有過年...,2,[-1.42578125 -1.46777344  3.57226562],0.986947992425535
10650 神秘防線~.......幹，那就是屋頂了阿,0,[ 3.57617188 -1.99121094 -0.21057129],0.9741938217183896
我還是小朋友過年有紅包 所以我記得很清楚,2,[-2.12890625 -1.61523438  4.2890625 ],0.9956592573667145
190%別拿考古題出來惹，6666,2,[-1.68164062  0.4453125   0.59179688],0.5084667642457241
AB我要被你的核彈炸死了啦,2,[-0.07324219 -1.68359375  2.2109375 ],0.8910984204647541
其實我怕的是這盤是做周K A波,2,[-0.98779297 -0.79248047  2.00976562],0.90042846139781
AB別再炸我了 我在聽辣台妹,1,[-1.1484375   0.75683594 -0.41162109],0.6851059968267924
一定崩    爽賺,0,[ 4.59375    -1.77832031 -1.37695312],0.995757015343443
強國人  不用怕   如果川普要公布強國高官在美資產你就學他也公布美國高官在牆國資產    who怕who!!!!!!!!,2,[-1.98535156 -1.68261719  4.28125   ],0.9955512553900869
土耳其里拉開盤後繼續貶11%  等會6點美股期貨大概會低開,0,[ 2.80664062 -0.87402344 -0.31201172],0.9350837307962379
本週崩盤開始,0,[ 5.3125     -2.52148438 -1.51074219],0.998517968244716
美好大崩盤的一天即將到來,0,[ 4.5859375  -1.85742188 -1.33105469],0.9957339356132926
看來又要嘎了,1,[-0.62255859  1.7265625  -2.23632812],0.8972946581833187
外豬開盤免費自殺五萬口的多單,0,[ 1.18652344  0.70947266 -1.08984375],0.5802929693509369
想看外資一天變淨空單，一定很有趣,1,[-0.05484009  0.62011719 -0.36328125],0.5310065428172135
13cm又消失很久了 指考都考完了有考上嗎?,2,[-1.171875   -1.53320312  3.40234375],0.9828001290853579
