text,label,raw_outputs,probability
航海王如果你要開課，我一定會乖乖報名QQ,2,[-2.0859375  -1.64746094  3.71679688],0.9923586196499291
五百多惹,2,[-1.78808594 -0.30737305  1.4453125 ],0.8245850462046449
回頭看 真的高手,2,[-2.37695312 -1.40429688  4.28515625],0.9953617253524362
可以撿了,1,[-2.58007812  3.3671875  -2.4921875 ],0.9945637128745292
所以又一批人,2,[-2.47851562 -1.39648438  4.5078125 ],0.9963611558095381
戰船大還好嗎,0,[ 2.11132812 -0.09686279 -1.203125  ],0.8724075897433754
看起來又重啟多頭格局了,1,[-2.67578125  3.77539062 -2.89453125],0.9971609144285372
樓主沒被洗掉吧,2,[-1.95117188 -1.45996094  2.88867188],0.9795923866113236
簽 破131.5 求指導,2,[-2.2734375  -1.5         3.66992188],0.9917602422278199
134啦！,1,[-1.88085938  2.7109375  -2.74023438],0.9857792430339569
135.5啦,1,[-1.92578125  1.86523438 -1.79980469],0.954038402404316
看會不會回踩吧 回踩掉回去就是假突破了。最保險的方法是回踩130然後又往上漲超過135開多，但是上面馬上又面臨起跌點這個阻力位。如果拉超過起跌點可以繼續加倉！起跌點=137,1,[-0.26806641  1.75878906 -1.99023438],0.865583620476831
看來今天都會在134跳恰恰了,0,[ 4.53125    -1.87988281 -1.28417969],0.9953969251592313
簽，今天碰到131就守紀律進了XD  接下來等站穩137嗎？XD,1,[-1.76269531  1.76269531 -1.4453125 ],0.9346865382974076
疑? 我誤會了嗎?  我以為會有第四隻腳  還是說已經?,2,[-1.24023438 -1.59179688  3.65625   ],0.9874294445267618
今天比預期強 看這幾天能否突破137,1,[-2.41992188  2.48046875 -1.94433594],0.9809497353668049
現在進場都是小倉位 要有吃筍的心理準備.  我也希望再下去一次啦QQ,0,[ 5.01953125 -2.2265625  -1.35839844],0.997594211815627
所以也有衝上去的可能囉  @@  下禮拜刺激惹,1,[-2.65039062  3.703125   -2.79492188],0.9967635133800299
本週投信在季底作帳前買 若不是0050 0056買的那或許可以期待一波漲勢,1,[-2.46289062  3.2265625  -2.65625   ],0.9938694379476606
今天萬寶投顧蔡總FB盤後解說，下週長榮轉折點在136不知道跟pinner大估計的137~137.5是不是類似道理,2,[-1.57910156 -0.65771484  2.28710938],0.9314899742058572
推測的不錯 不過還是希望可以打第五隻腳,2,[-2.18164062  0.56982422  0.82763672],0.5488271120461911
以後電視劇不是殺日本人了..  中國隊長誕生,2,[-1.96484375 -1.68554688  4.40625   ],0.9960440819524015
☎連吃草der姿勢都準備好惹。還肖想要贏☎厲害惹chi-na國,1,[-1.57714844  1.56933594 -1.23535156],0.9061839315900242
鰻魚好吃,2,[-2.30859375 -1.33789062  3.66992188],0.9908661024468496
