text,label,raw_outputs,probability
Yap今天爆量黑k要小心再掉下來洗盤,0,[ 4.1015625 -1.359375  -1.4375   ],0.9918865863471492
想請教H大能預估漲到多少呢？,2,[-2.40625    -0.84960938  2.57226562],0.9619681741918192
今天是當沖殺的，我不會推測未來會走到哪裡，如果上升趨勢沒破、應該還有機會網往走。應該還有機會往上走，不要跌破前低35就好,1,[-1.95019531  2.81054688 -2.796875  ],0.9879179856162673
請問狗哥看好這支價格到哪,2,[-2.5625      0.48852539  0.97705078],0.608806949505099
其實也沒有很看好，基本面目前沒有改善的跡象短線上的波動可能不大，中長期需要觀察看看當初買是看到籌碼異常大量&相對底部，所以買進看看也算是一種試驗Q_Q,1,[-0.68164062  1.20117188 -1.49121094],0.8197521353276519
謝謝狗哥教學 但他現在也站上均線了 應該還不錯 哈哈,1,[-3.08398438  2.27539062 -0.80322266],0.9517221082362081
90～100這邊有守或許還能看後續,2,[-0.734375   -0.29736328  1.18261719],0.7274363466485949
為何如此冷清,2,[-1.89550781 -1.66992188  4.296875  ],0.9954137463272891
穩定一點，再來炒,1,[-2.52148438  2.671875   -2.16601562],0.986702145759513
今天吞了根大綠棒...........,0,[ 5.0078125  -2.36523438 -1.16992188],0.9973042109667459
逃？,0,[ 4.8125     -2.28320312 -0.99853516],0.9961915727738275
持有成本能支撐還要抱著～,1,[-2.38085938  2.90429688 -2.41992188],0.9901594033250409
繼續持有,1,[-2.65039062  3.65820312 -2.81835938],0.9966515658074524
哇，39,0,[ 1.92089844 -1.3046875   0.54541016],0.7737251223574187
很少看到汽車裝建大胎,2,[-0.29516602 -0.84716797  2.04296875],0.8679982206985528
又要騙我 補了才崩。加空去年剛用aop也誤買過國巨....1100買的，馬上跟恩公同事借錢，隔天賣了賺2萬多..這論點就馬爾薩斯的現代版，馬爾薩斯說勞動生產力低於人口成長，只有把人口處理掉，才能避免陷阱。現代版就是資產報酬低於印鈔的速度。只是希望這次不要被預言中標，幸運逃過兩個互相影響的因素互相拉扯，不一定會達到steady state，沒有適當的filter，爆炸的可能性還比較高歷史會重複發生，就像工業革命之前，所謂階級就是地主跟佃農，馬爾薩斯才悲觀的看待，但蒸汽機的發明改變了歷史的軌跡,2,[-1.37695312 -0.72949219  2.19726562],0.9245495766351016
大一18,2,[-0.74609375 -0.75488281  1.54980469],0.8330133963100507
24  當兵完覺得放銀行利率太低開始學習,2,[-1.99316406 -1.3984375   3.90820312],0.9923644911158644
32歲【2016】，之前對財務一翹不通，這3年多學到很多,2,[-1.95507812 -1.37890625  3.65625   ],0.989940823404669
我現在36，33歲才買，浪費我的黃金十年,2,[-0.78076172 -1.27734375  2.10351562],0.9175041083876496
你爸的錢不是你的錢，所以不算,2,[-2.08007812 -1.66015625  4.43359375],0.996273981363669
高房價我們關心但不介入,2,[-2.32421875 -1.63867188  4.328125  ],0.9961613630312381
新的低價誰要舊的@@,2,[-1.50097656 -1.11132812  2.51367188],0.9572140663852508
居住正義 我買股票還不是為了買房！,2,[-2.22851562 -1.34765625  3.83203125],0.9921000166465587
