text,label,raw_outputs,probability
他真的很容易就被激怒耶，進水桶冷靜一下也好,2,[-1.60742188 -1.59667969  3.88671875],0.991801793946303
一堆人造神但這神還真不堪酸呀,2,[-1.24902344 -1.63574219  3.86328125],0.9899882958512536
本版在徵文 但一堆會發好文的 都被捅了 還蠻諷刺的,2,[-2.02148438 -1.66210938  4.47265625],0.9963349746868196
酸人不會賺比較多啦！股票市場不需要踩著別人的屍體才能賺錢，和平一點，別壓力那麼大。,2,[-2.13085938 -0.89013672  2.00390625],0.9333944735817591
悲哀的版,2,[-2.04296875 -1.6796875   4.3515625 ],0.9959433655165643
這隻發文很愛嗆版友來對做之類的 只能說被弄不意外怎麼看都是他先激對方。,2,[-2.45898438 -1.54785156  4.625     ],0.997084816058017
砍文還有雞排嗎,0,[ 1.77148438 -0.95996094  0.86328125],0.6810257516460295
太衝動了 像我都不發標的文...,2,[-0.92822266 -1.75585938  3.44921875],0.9822738192888691
特地發兩篇文酸我 到後來心虛刪文被水桶10年 可憐說他群聯文讓人賺錢怎不說他的景碩害人虧錢當初景碩也是說得信心滿滿 沒多久就出來說停損了,0,[ 1.86132812 -0.79345703  0.41455078],0.7659070915879251
唉 男子漢說話不算話,2,[-2.11132812 -1.62011719  4.58984375],0.9967716696477728
發文時信心破表 講的要漲停2跟...結果小跌就停損,0,[ 3.12890625 -0.76464844 -1.04199219],0.9654269211014345
娘子 快出來看酸民鞭屍唷!這世道就是酸民當道 股板已死,2,[ 0.29101562 -1.84277344  2.3359375 ],0.8735848172198922
愛在推文噹別人... 這種被鞭屍只能說活該現世報,2,[-0.49145508 -1.89257812  3.03125   ],0.964514808765437
一堆酸酸呀 這邊奈米散戶 是能出多少貨,2,[ 0.08465576 -1.55273438  2.39453125],0.8939897680948266
superbenq: 認為沒單的 請對做 -> 後來發文停損看他景碩文下面的推文快笑死,2,[-1.96582031 -1.64648438  4.421875  ],0.9960188165655153
紗廠有技術原料商醞釀漲價最近紗價波動很大阿 不好意思說錯家了,2,[-2.12890625 -0.64990234  2.6796875 ],0.957884579008193
感謝解惑 看來要去找大宗紡織品價格來看,2,[-2.390625   -1.61035156  4.1953125 ],0.9956291003218205
聚隆聚隆你擦亮眼..,2,[ 0.82666016 -0.94628906  0.83056641],0.461836031881688
樓上，誰是亮眼?,2,[-2.73828125 -1.40429688  4.3203125 ],0.9958923276937292
