text,label,raw_outputs,probability
48.15,2,[-2.45507812 -1.65820312  4.3984375 ],0.9966135134740184
今年氣溫愈高股價愈高哈哈哈,1,[-2.84960938  2.77734375 -1.90039062],0.9872646937559402
48.15續抱 除息後再買進想要2%資訊,1,[-2.39453125  2.57226562 -2.1328125 ],0.9842377952053288
開始進入窒息量了，可以找較低的價位買~今天工商時報報導晶華要衝刺餐飲業務，令人期待，畢竟民以食為天，打算暑假去晶華吃個下午茶表示一下小股東的支持~,1,[-2.546875    2.40039062 -1.83789062],0.9789188069783012
晶華下午茶我看食記沒有很推阿,2,[-1.57128906 -1.87792969  3.90039062],0.9927548035820575
推C哥，剛好最近工作忙都沒看股票，一有空就噴,1,[-3.11523438  2.5703125  -1.40234375],0.9782648687097809
拉回就是上車的機會,1,[-2.60742188  3.91210938 -3.        ],0.9975360705277916
愛追崩山了 空空爽,0,[ 3.61523438 -0.77734375 -1.62304688],0.982628914818093
拉回加碼,1,[-2.55664062  3.88867188 -2.99609375],0.997395596419028
感謝C大,2,[-2.078125   -1.1796875   2.29492188],0.9582337683684935
爽 賣在28.9明天看情況再買回來,1,[-0.88476562  1.58496094 -1.95605469],0.8979950647425019
目前安全 明天應該續攻 希望空單大增,1,[-0.84765625  2.0859375  -2.5703125 ],0.9409926867730656
再今天就要公佈營收了 別被洗出去了呢再幾天,0,[ 1.57128906  0.57080078 -1.48828125],0.7069097657855968
所以28 還可以加碼進場嗎？,1,[-2.45117188  3.53125    -2.90234375],0.9958876059293779
有跟有賺讚讚讚,1,[-2.69140625  3.87304688 -2.86328125],0.9974101325461049
還在車上+1,1,[-2.86132812  3.09960938 -1.99121094],0.9913450964359741
沒遇到拉回加上資金在其他部位所以只好忍痛奈米戶低價位4我謝謝建議qq舒服新手跟單,1,[-1.69433594  1.73632812 -1.71875   ],0.939893546722122
-1他說的是對的 走勢是反的  XD,2,[-2.3984375  -1.49609375  4.14453125],0.9950339298462857
外資還在買,1,[-2.61132812  3.80078125 -2.91210938],0.9971514328194455
謝謝狗哥帶我吃香喝辣 樓上買的比我還低=，=,2,[-1.27050781 -1.28125     2.66601562],0.9626275554514535
95出場,0,[ 3.59765625 -1.31933594 -0.81298828],0.9809033182988928
感覺又有得等了,2,[-2.22070312 -0.1829834   1.95800781],0.8827243180578755
耐心等待,2,[-2.58789062 -1.13476562  3.9765625 ],0.9926172442881113
壓價吃貨吧86.4賣單掛得這麼明顯,1,[-1.16699219  1.01464844 -1.04296875],0.8060523213298598
壓價吃貨對我們而言是利多嗎？,1,[-2.54296875  3.3046875  -2.74023438],0.9947709637331076
是 因為下週就會上拉 現在壓價主力要吃貨,1,[-2.38085938  3.34960938 -2.82617188],0.9947034662010454
除息接回15張上車,1,[-2.60742188  3.90234375 -2.99414062],0.9975060719410673
除息加碼,1,[-2.56054688  3.78125    -2.90429688],0.9969990662449378
放長線,1,[-0.34619141  0.1809082  -0.18029785],0.4372253621510694
期待減資噴噴公司不賺錢不怪管理無方，反怪基層罷工，也算神邏瘴,1,[-3.46679688  2.85742188 -1.25585938],0.9821770318077038
華航本來就不具投資價值..一樣性質公司 長榮還算很賺錢 華航幾乎要虧損..長榮這次罷工疑雲籌碼沉澱搞不好大漲噴一波..就等那個點~~,1,[-0.54150391  1.97167969 -2.7265625 ],0.9173291885692794
講給外行人聽你破不了不代表別人破不了而且他是針對虛擬通貨的部分小朋友才看不出來問題的癥結在哪,2,[-2.296875   -1.63769531  4.5546875 ],0.996906847477285
連14都摸不到 營收 其實是低於預期的中壢遠百沒什麼人,0,[ 3.47265625 -1.57910156 -0.49414062],0.9752937980527935
未來人@@,2,[-2.13476562 -1.67871094  4.6875    ],0.997199952976052
笑死 上面一堆看跌說跌的,2,[ 0.32446289 -0.49145508  0.56640625],0.4689775559546125
去年就決定的事情 拿今年事件來猜 當真的通靈王哦,2,[-1.47558594 -1.61230469  3.78515625],0.9903740459378383
現增82.8，把82.8以前買的股東都當白癡了。這種公司特斯拉比裕隆 哈哈哈哈哈,2,[ 0.04135132 -0.73925781  1.70800781],0.7840631987827659
2018全年 Mitsubishi/中華 49179 + 裕隆(Nissan、Infiniti) 36708，不是只有 8萬5千輛， 還有其他沒算tegra一整個悲劇,0,[ 1.71972656 -0.44799805  0.28222656],0.7396676580337787
我感覺這幾天，都只有賭徒賠錢，持股都穩定向上，定存股萬歲.。,1,[-2.37890625  3.53125    -2.98828125],0.9958313273891148
