text,label,raw_outputs,probability
可憐 嘻嘻,2,[-1.36816406 -1.70117188  3.703125  ],0.9893432473418751
笑死這種果然股版有9成都是賠錢文 敢不敢賭啦今年現金股利絕對不超過5塊 中長期走勢還是跌啦,0,[ 4.07421875 -1.82324219 -0.65039062],0.9885128979044564
25見囉,2,[-2.57421875 -0.546875    2.99804688],0.9683609976952554
嘎 是不是弄錯什麼了,2,[-1.171875    0.29418945  0.85546875],0.5874875848567621
15塊買，30出，半年這樣還可以接受,1,[-1.76171875  2.2734375  -2.375     ],0.9734638897625516
有上車有推 謝謝宏神,1,[-2.68945312  3.8515625  -2.88671875],0.9973791829664104
明明就有供應陸商的訂單 哪來不做大陸生意 還什麼別人看不懂老董的話？吱八真的要回八卦 不要來股版亂在股版不會看公開資訊觀測站嗎？這麼有guts還會發稿澄清啊？我真的懷疑看不懂中文的到底是誰了？,2,[-2.1640625  -1.60839844  4.48046875],0.9964435983079394
分析跟漲的相關性？樓上在供三小,2,[-0.66992188 -1.82617188  3.44726562],0.9790328118310858
12/13號發標的 到現在漲9%了  哪裡沒漲=  = 你開心就好,1,[-1.53320312  1.85449219 -2.15429688],0.9506229143602133
2888要當電子股玩,1,[-1.05664062  0.67871094 -0.82666016],0.7151678659928924
台灣肥宅概念股,2,[-2.02148438 -1.91015625  4.09765625],0.9953618046544855
樓上你贏了。請保重（拍肩）,2,[-2.07617188 -1.33984375  3.53515625],0.9888347656143326
25來撿,1,[-2.58984375  2.93359375 -2.07226562],0.9894223980376237
不甚唏噓....華映之前還捐一堆錢給母校,2,[-1.27148438 -1.80859375  3.74023438],0.9895587078419736
樓上，我推文是在諷刺他的論點你看不出我格式跟他完全一樣嗎==,2,[-2.5078125  -1.61523438  4.64453125],0.9973125214959434
高級反串 沒捧中就推,2,[-2.19726562 -1.47363281  4.01171875],0.993879337221598
還好沒買下去,1,[-1.42871094  1.94140625 -2.24804688],0.9527982073917287
真D屌打某主委,2,[-2.18945312 -1.69140625  3.91601562],0.9941334636007065
降低保險公司未揭露的過高風險，這樣也能說成保護財團?那現在趕快去買好買滿啊,2,[-2.89453125  0.81005859  1.25488281],0.6036057280366297
廣達不錯啊～團隊研發強，配息穩定，跟著產業趨勢走一推,1,[-2.73828125  3.34960938 -2.48828125],0.9948415698788946
別小看台灣...,2,[-2.25195312 -1.50195312  3.94726562],0.9937091461391944
在山頂等大家...,0,[ 1.95898438 -0.68994141  0.21813965],0.8025042336095101
誰跟我說存股我就跟誰翻臉身為高雄人有這市長~再次對不起全國大眾~~誠心道歉 QQ今天去工業展 真的整個蕭條感 乾脆把展覽館改成果菜市場,2,[ 0.87158203 -1.75683594  1.85253906],0.7132561566484168
兇,0,[ 4.7578125  -2.51171875 -0.79931641],0.9954643846906748
空軍：A起來,1,[ 0.36791992  1.34082031 -1.97949219],0.7071502260891915
