text,label,raw_outputs,probability
2/18 803 上看1250 準備豐盛美好果實714有買恭喜 低點就是慢慢買 未來豐收美好果實,1,[-2.52734375  3.66601562 -2.92773438],0.9965997520001363
資金小的話年報酬100％是基本～新創公司跟台積電何不食屎,0,[ 2.14453125 -0.41577148 -0.38500977],0.8643214676537933
德國閉嘴拉 BNT搞的這麼難看 一點誠意都沒有 滾,2,[-0.31835938 -1.70703125  2.84179688],0.9496687818551297
想白嫖啊,2,[-1.18457031 -1.6171875   2.99414062],0.9753653430192115
歐洲一堆左膠誤國 誰想去被左膠整的lol,2,[-1.875      -1.86132812  4.234375  ],0.9955454667849336
真有自信,2,[-2.3671875  -1.43457031  4.14453125],0.994765662404572
歐洲爽好幾十年的 發現不對勁叫你去設廠嗎他媽的bnt搞毛 又反併購 現在要吃先進製程,2,[-2.15625    -1.60449219  4.29296875],0.9956904855844612
吃大便比較快,2,[-2.11328125 -0.30078125  2.07226562],0.9021930532991677
歐盟：我們需要人質,2,[-2.48828125 -1.70703125  4.640625  ],0.9974540568414109
接著改吹中國要打過來，台g不搬廠不行,2,[-1.55078125 -1.60839844  3.28125   ],0.9847420305128188
季線明天進入攻擊位置,1,[-2.59570312  3.2734375  -2.6640625 ],0.9945657739264075
6.6%很多嗎？ <---超越大盤75%幫低調 請自重 等等飛機人太多太重摔了怎麼辦？,0,[ 1.26953125  0.46166992 -0.22131348],0.5984466070867074
再低 拜託拉出趨勢,1,[-2.578125    3.7265625  -2.81640625],0.9967427207661222
今天去街上採買 連路邊阿姨明天都要買北極星了 塊陶R,0,[ 1.68945312 -0.4699707  -0.00854492],0.7701542425183134
接下來準備停損,0,[ 5.28125    -2.54492188 -1.51660156],0.9984869715699718
空之王回補了嗎？,1,[ 0.65576172  1.18554688 -1.68554688],0.6077666300519123
二樓在那邊酸miula有夠好笑 你的功力有比M大強?,2,[-2.3125     -1.59082031  4.2734375 ],0.9957989604045502
海水退了就知道誰沒穿褲子，笑死人,0,[ 3.06640625 -1.68945312 -0.01062012],0.9481393598389882
3034再空也沒多少肉了建議不要空3034.,1,[-0.98535156  1.97265625 -2.41210938],0.9395069666766936
沒單就不要出來害人，小心害己！,2,[-1.36230469 -1.27148438  2.9609375 ],0.972976528705178
