text,label,raw_outputs,probability
台灣金融相關商品很鳥，還是來美國拉,2,[-2.10546875 -1.08007812  3.06445312],0.9789181391216851
美國一樣垃圾 半斤八兩之前一堆人推USO USL 後來推RDSB回頭看結論 當時越多人推的就越不要買~~~,2,[-0.94384766 -1.89257812  3.5625    ],0.9849177121923903
預估淨值3.54  能發這篇我也是笑笑啦元大油2會讓這麼多人哭哭自救真的不是沒有道理不過我認同街口油2是不錯的賭場就是了 只是賭的不是油價的未來性  而是溢價的妖性話說當時布油37時淨值還能有3.8  現在快46了還不到4塊 XD,2,[-0.69335938 -0.85644531  2.40234375],0.9227832493394496
99rds,0,[ 5.3359375  -2.61914062 -1.61425781],0.9986923883070375
至少美國沒有溢價就贏一半了RDS...一直漲還要救喔,1,[-0.18811035  1.01171875 -1.51660156],0.7240927096174673
買施羅德能源 半個月漲幾十％為什麼一定要買台灣人的 笑死,2,[-2.375       0.23718262  1.171875  ],0.7034717481813236
vix才是最多人的吧@@,2,[-1.84765625 -1.71777344  4.15625   ],0.9947471116087919
愛去賭這種東西被割就不要哭,1,[-1.38769531  0.39697266  0.30883789],0.47996384772446
還敢做這隻賭溢價阿 呵呵 多空雙巴沒被巴過是不是?4元多單，現在真賺，歡迎繼續長抱,1,[-2.75976562  2.73242188 -1.99414062],0.9871905231565569
臉真腫股版需要你的溢價勸賣文,2,[-1.95605469 -1.64160156  4.33984375],0.9956499794020168
賠了一半還敢大聲 應該是空氣單吧,0,[ 1.54882812  0.03573608 -0.34008789],0.7291480284997676
看完好嗎，真的有4元單啊，人家要放到明年欸讓我們繼續看下去股版持續一片不看好，嘿嘿等破4元再轉一次洗towe，顆顆,0,[ 1.80175781 -0.19946289 -0.18774414],0.7862044992404293
期貨周漲幅約4%多，2倍桿+溢價漲6%、淨值更低多單長抱 遲早會回到該有的價格 別怕轉倉管理保管費敢賭溢價，不敢直接買國外沒溢價油ETF或者海期 CCC,1,[-2.00976562  2.04296875 -1.76855469],0.9620108979813663
能源基金從負油價到現在都漲一倍多以上了,1,[-2.61132812  2.40820312 -1.71386719],0.9776905282849738
前期:大家加油^^中期:幹!都不來幫是怎樣?後期:隊友都廢物難怪會輸zzz,2,[-0.40356445 -1.88769531  3.16601562],0.9666007800329749
前期:大家加油^^中期:幹!都不來幫是怎樣?後期:隊友都廢物難怪會輸zzz,2,[-0.40356445 -1.88769531  3.16601562],0.9666007800329749
借券不是讓你拿定存股來出借 而是你看好某支熱門股買入後出借給人當燃料 讓你價差利息雙賺 當然你也好慘，大哥還留嗎,0,[ 2.73046875 -1.24316406  0.14196777],0.9141289437054236
拉基 真的覺得錯殺,0,[ 4.4453125  -1.83300781 -1.13574219],0.9943865499992475
從293零股預計買5批，一路猛攤攤到250。子彈打完了QQ,1,[-0.21240234  1.69921875 -2.04882812],0.8536762588007085
sq也快破一年最低了QQ,0,[ 3.99023438 -1.67285156 -0.75      ],0.9879388620756143
前期:大家加油^^中期:幹!都不來幫是怎樣?後期:隊友都廢物難怪會輸zzz,2,[-0.40356445 -1.88769531  3.16601562],0.9666007800329749
