text,label,raw_outputs,probability
永豐站內+1,2,[-2.02929688 -1.40527344  3.94726562],0.9927788793346666
套超久終於今天有機會出掉了,0,[ 5.296875   -2.4765625  -1.61035156],0.9985807239508305
2020最後一天了欸，犀牛在哪???,2,[-0.09130859 -0.20581055  1.45214844],0.7121651348248776
冬哥說的主力會再想辦法繼續割韭菜 我好像瞭解韭菜是指誰了…QQ,0,[ 4.32421875 -2.1171875  -0.58789062],0.9911282949763797
公德無量,2,[-2.21875    -1.52441406  4.515625  ],0.9964419209547198
明燈航海王,0,[ 1.49804688  0.15905762 -1.02050781],0.7447755257720455
感恩，祝福您,2,[-2.91601562 -0.91845703  3.89257812],0.9908409885136977
抬轎的快翻倍了……,1,[-1.953125    2.58984375 -2.41992188],0.9829804466775548
朝聖~,2,[-2.2421875 -1.4296875  4.25     ],0.9950943280970328
今天有立積可以講,2,[-2.36132812 -1.42285156  4.0859375 ],0.9943957251499123
跟了一些，謝謝分享,1,[-3.09375     3.34960938 -2.078125  ],0.9940515060628201
天險今天破了,0,[ 2.62890625 -0.26977539 -1.46386719],0.9330197433416815
隔天跑XD,0,[ 5.328125   -2.55664062 -1.54492188],0.9985902376373209
新年快樂 謝分享,1,[-3.13867188  2.97265625 -1.61035156],0.9877111922434081
新世界的王感恩讚嘆,2,[-2.34960938 -1.04296875  3.16015625],0.9813582708026161
在發布250億美元當天再次進場，目前只有爽一個字,1,[-3.234375    2.37109375 -0.84667969],0.9581097037951968
看完這篇後，等了下決定8元進場 666666,1,[-2.2421875  2.640625  -2.3359375],0.9857330807239786
目前還在車上 謝飛哥 新年快樂,1,[-2.59375     3.66992188 -2.73632812],0.996457150673959
結果今天噴,1,[-2.58398438  3.9609375  -3.01953125],0.9976383271017387
又一根 感謝飛哥,1,[-2.6640625   3.87695312 -2.91992188],0.997446254986439
主力洗很大啊 停損一樣看12/11的大量紅K棒標的文只能參考，賺賠要自己負責!!!噴,1,[-2.03710938  2.44726562 -2.33789062],0.9807414197504781
結果三次XD,2,[-1.58886719 -1.46191406  2.85546875],0.9755339592860564
高鐵就是政治在操作，營運跟政治決定最有關係，一個法令就賠錢變賺錢，賺錢變賠錢，有內線才能玩吧想想台鐵就好懂了，台鐵很多班次都客滿啊，要賺錢有那麼難嗎？政治搞下去就賺了，甚至政府搬錢來補都可以，立法下去一切合法……但反之不讓你賺錢，營運再好也是賠,2,[-1.6015625 -1.421875   3.0859375],0.9801689980918247
好啦 舞照跳船照開,0,[ 4.96484375 -2.43359375 -1.18261719],0.9972564335781389
幫跳船的QQ,0,[ 5.1796875  -2.35742188 -1.50097656],0.9982153105613792
慢慢盤吧，有的等,1,[-1.6328125   0.67333984  0.50048828],0.5152231991630091
友達到在15.3 準備認錯停損,1,[-1.08984375  2.94335938 -3.109375  ],0.9803259260697789
哈哈 大大是對的 今天井噴 我太菜了,1,[-2.9140625   3.07226562 -2.01171875],0.9913671255400288
80多才跟的 今天95下車了 感謝！,1,[-1.95605469  2.78125    -2.6640625 ],0.9870901224706395
98下車，感謝大大！,1,[-1.6796875   2.92578125 -2.96679688],0.9874038207065122
停損了嗎,0,[ 5.24609375 -2.49804688 -1.4296875 ],0.9983085051945169
小噴 推,1,[-2.70117188  3.90820312 -2.890625  ],0.9975432949625763
億光很洗的 抓緊,1,[-2.1796875   3.42773438 -2.91015625],0.9945908698444003
不等人 我很生氣!,2,[-2.25       -1.40136719  4.484375  ],0.9960475822208368
超強 兩天就噴PTT法人真的很可怕 一進場就...,1,[-2.41796875  2.890625   -2.4296875 ],0.990255778009501
厲害！才講沒多久就大漲！,1,[-3.52734375  3.19921875 -1.80566406],0.9921582064681741
感謝南茂哥賜我吃穿,1,[-1.78515625  0.65673828  0.05801392],0.6110571855442223
大推,2,[-2.98242188 -1.23144531  4.33203125],0.9955189061228267
wow,2,[-0.64404297 -0.46728516  1.0078125 ],0.7040021126127778
量縮洗盤時沒多進真的可惜  該來找下一檔了這檔應該到45左右會再洗一波,0,[ 2.52929688 -0.06536865 -1.09667969],0.908022799572722
感謝南茂哥昨日進5張 感謝,1,[-2.71875     3.8125     -2.83984375],0.9972593557484565
3339 一起漲,1,[-2.55859375  3.8671875  -2.99609375],0.9973423364421932
恭喜南茂哥,2,[-2.47265625 -0.99658203  3.26367188],0.9829504189655692
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
朝聖推,2,[-2.625      -1.45507812  4.671875  ],0.997147285282992
好猛,1,[-2.68554688  3.68945312 -2.546875  ],0.9963527033643939
沒跟朝聖！,2,[-2.56445312  0.20251465  1.67871094],0.8045911369879625
有跟到單給推 謝謝哥,1,[-2.8359375   3.65429688 -2.49609375],0.9963624384798949
有跟到一張！,1,[-2.64648438  3.921875   -2.9375    ],0.9975523369222393
出場3張先  小賺13K  今年完美end,1,[-2.19140625  2.87890625 -2.56640625],0.9895141697144857
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
沒跟～嗚嗚嗚,1,[-2.41015625  2.5078125  -1.79589844],0.9795928546890197
厲害了,2,[-3.01367188 -1.20214844  4.09765625],0.994225162751027
