text,label,raw_outputs,probability
別再寫信來了..想釣我魚..不勞而獲..我又不是笨蛋,2,[-1.67089844 -1.41308594  3.65039062],0.9889142829476991
《ＩＤ暱稱》carrey16 私人信箱》最近無新信件,2,[-2.3046875  -1.67871094  4.32421875],0.9962212246663625
睡覺版主一哥提供不正確資訊啦～根本沒有信,2,[-2.640625   -1.52636719  4.640625  ],0.9972218793202844
一哥虎爛到連睡覺版主都看不下去了嗎,0,[ 3.55859375 -2.03125    -0.1159668 ],0.971726491163938
版大打臉一哥臉夠腫XD,2,[-2.09960938 -1.61230469  4.24609375],0.9954110727089581
太用力會痛，要溫柔一點,2,[-0.39550781 -1.61621094  2.95898438],0.9567259565733925
嘉偉老師今天預估 明天開低走低 一路下挫...,0,[ 5.234375   -2.59765625 -1.31835938],0.9981802882966495
GG 準備下去啦  又沒什麼利多  看外資每天拋貨,0,[ 5.1875     -2.46679688 -1.34472656],0.9980739529049626
看GGADR 還有人不信？美股現在這樣 嘉偉老師的預測要如何達成 ?難道真的會發生啥事 ?,2,[-0.10675049 -0.48193359  1.65722656],0.7757255687402187
明天找隻順眼的隨便空隨便賺,1,[-1.00683594  1.203125   -1.109375  ],0.8273225987666494
GG好不容易撐了2小時..,1,[-1.34277344  1.99804688 -2.46679688],0.9551879369982643
睡醒美股大崩盤  +~大獲全勝,0,[ 4.71484375 -1.91503906 -1.37597656],0.9964289291154588
+~老師分析就跟丟骰子一樣!作好自己單比較重要!,2,[-2.48242188 -1.45507812  4.265625  ],0.995569145451878
穩懋4/27開始被分盤交易,2,[-0.59570312 -0.81982422  2.02929688],0.8846935227948185
gg準備翻黑，明天週五空軍日要殺到出汁了,0,[ 5.19921875 -2.41796875 -1.5234375 ],0.9983076080246597
+～早就是全球空軍總司令了 還有人不信？ 笑死人,2,[-1.58691406 -1.58398438  2.92773438],0.9785434523058325
還是早點睡吧，反正猜錯又會說下次會怎樣,2,[-1.75292969 -1.15527344  3.2734375 ],0.9818432960912967
GG直接軟掉,0,[ 5.25       -2.546875   -1.33203125],0.9982071695233884
黑色星期五,0,[ 1.46484375 -0.83349609  0.58984375],0.6590708978619263
月底記得報稅就好XDD,2,[-1.81933594 -1.41210938  3.15625   ],0.9830140680237801
又翻紅,1,[-2.69335938  3.890625   -2.765625  ],0.9973388105529033
這.....XD,2,[-0.75292969 -1.08398438  1.72949219],0.8744800196130351
空軍不要怕 道瓊又在騙多軍了,1,[-0.51513672  1.22070312 -1.546875  ],0.8070594705195566
美股兩百了 明天台股反彈,1,[-2.58398438  3.7578125  -2.93554688],0.9970087265817121
空軍不要怕!這都是幻覺!等到權益數縮水歸零才是真的!,1,[-0.54003906  1.08105469 -1.35839844],0.7782761967419538
雖然日夜盤偏多 但是台股尿性 肯定不會爽快上去要下來載幾次客再上 要直接上去也是好,1,[-1.7890625   1.78417969 -1.95898438],0.9508019172504798
要看明天鴻家軍和台GG夠不夠堅硬?,1,[-1.68652344  0.72070312  0.05474854],0.6235006449743706
我覺得 接貨外資兩千億的豬隊友 將成為這波反彈阻力抗漲 抗跌 呆股尿性,1,[-2.42578125  2.67773438 -2.25976562],0.9869253534862733
金送:豬對友是這次上漲的賣壓,0,[ 2.91015625 -1.01171875 -0.24401855],0.9411963769408669
爽哥太重了 爽哥接了2000億 別說我沒跟你們說爽哥準備把你們嘎到 酸宗痛,1,[-0.91796875  0.65136719 -0.27832031],0.623884645967609
空軍別吹口哨了 明天開高 打臉+~老輸而已~,1,[-0.83447266  1.00683594 -1.06347656],0.7783578597465786
臉書無極限,2,[-2.6484375  -1.37890625  4.4296875 ],0.9961697262796133
盤後漲過頭了,1,[-2.57421875  3.83789062 -2.90039062],0.9971817253549458
+~說 現在只是騙空軍而已!作空賠錢就重播錄影帶吧!,1,[-1.29980469  0.55566406  0.2130127 ],0.5358295042519983
GGADR持續走弱 跟著校長一起空GG遲早發大財,0,[ 2.75976562 -0.22485352 -1.61523438],0.9406037885960052
3105明天有被分盤嗎？？,2,[-1.86132812 -0.96582031  2.25585938],0.9468098609149596
完了好運用光了，剛剛抽神魔新卡抽完系列都沒有重複 抖,0,[ 1.68945312  0.51171875 -1.75097656],0.7462538337084353
全力鴨空GG 停利187 停損247,0,[ 4.73046875 -1.93066406 -1.40039062],0.9965574846910983
話說笑漲你的MOMO台指期哩?,2,[-1.27636719 -1.14453125  2.6640625 ],0.9600437411635047
