text,label,raw_outputs,probability
難怪鳥山明老師從普烏以後GT的分支又建立了超的平行世界,2,[-2.109375   -1.58203125  4.3203125 ],0.9956728193018654
台北路上現在特斯拉越來越多model3 還少了十幾萬的進口稅 根本欠買,2,[-1.42871094 -0.56591797  1.72070312],0.8737543350251682
開噴了 校長作多果然最大利多 明天挑戰11300,1,[-2.57226562  3.87890625 -2.9921875 ],0.9973908127372044
台灣這艘船也許算是從中國清末 逃難出來的諾亞方舟吧,2,[-1.72558594 -1.62988281  3.99414062],0.9931564620194262
剛看完大賣空知道券商軟體失效的意思了,2,[-2.09960938 -1.72460938  4.1640625 ],0.9953468581101651
老巴還說上一百萬呢  10萬太低調了啦,2,[-2.97070312 -0.59082031  2.75      ],0.9627555086152638
上一百萬是美股 台股要先挑戰131072,1,[-2.56054688  2.41992188 -1.75292969],0.9782064400228656
在此之前 也是明末時候 西班牙 葡萄牙 荷蘭人的諾亞方舟軟體失效不代表一定會崩 只是代表有人在高頻ing也可能噴鄭成功當時太自私 把外國人全趕走剩下他自己獨佔這艘船如果留下三個外國人一起合作 當時西方工業革命變強國後來也不會被自己部下窩裡反的施琅給反攻回去歷史也不同現在的台灣也許又是另一個平行世界的結局 令人感到惋惜,2,[-2.28125    -1.04980469  3.140625  ],0.9808165700135419
美股100萬我信 台股10萬我真的不信 除非還原權值,2,[-2.09960938 -1.27246094  3.19726562],0.9838088057848734
拉高賣C，當莊賺錢很easy~,1,[ 0.01644897  0.74951172 -1.26367188],0.6195794267846897
看了一下 大概四個小時左右 還是有三千多人在板上呀德國人 法國人 英國人 瑞士人 東南亞 南亞 日本也沒睡阿我本來還以為只有美洲的人這時候才還會在關注台灣,2,[-2.21289062 -1.7109375   4.640625  ],0.9972080591987948
為什麼日本人沒睡?,2,[-2.54296875 -1.6875      4.59375   ],0.9973406729840971
半夜不睡覺，當然是.....,2,[-1.79199219 -1.34960938  3.76953125],0.9902714953524742
日本人時差快台灣一個小時呀 比台灣夜更深 音樂其實有股神秘的能量存在的可能跟作曲者與演唱者當時用生命投注的念而產生的力量吧就算聽不懂歌詞 還是能從音的能量與波長 感受到心靈裡去,2,[-2.09375    -1.54980469  4.6015625 ],0.9966440381635217
如果取對數來看 道瓊10萬點真的不算甚麼...美國都可以從1929那麼慘烈的大崩盤中復活了 -90%,0,[ 1.33496094  0.59716797 -0.77880859],0.6254104646618848
咖啡喝太多，睡不著,2,[-2.19921875 -1.29394531  3.77734375],0.9912651096233924
等於光是上1000點就漲了幾十倍了... 現在2萬到10萬才5倍... 說真的 沒有甚麼不可能的 作股票要有想像力,2,[-2.36914062 -1.03613281  3.60546875],0.9879619429119717
道瓊如果學台灣那樣 變成市值加權的計算的話應該有吧川普會突然宣布改用這方式嗎? 那到時候對美國是利多?空?[新聞]川普停止美韓軍演 南韓錯愕：一句話把我們賣了？看到笑了 難怪韓國人今天股市超緊張 怕屁阿 小胖成佛了放下屠刀 立地成佛了 怕屁阿 有狀況 川普就真的射出去了,2,[-1.26269531 -0.70410156  2.06835938],0.9105284170170147
金小胖不可能棄核啦 遲早還是要被滅的,2,[-0.26000977 -1.64648438  2.234375  ],0.9064701328095035
閒聊87%都同一個人在聊 太猛了,2,[-2.74609375 -0.890625    3.7421875 ],0.9888765982026428
不用猜拉 看他川金會後回國還會不會繼續殺人就知道了,0,[ 1.29980469 -1.61914062  1.09863281],0.5342558249082988
自從沒了黑牛堡後，我人生失去了希望跟理想，我現在只能吃炸雞餐...,0,[ 1.77441406 -1.40136719  0.98535156],0.6684349268306269
oldEn15沒看過股票板最新的聊天AI嗎....大驚小怪的^^,2,[-1.98632812 -1.34667969  3.28710938],0.9853732889613025
板烤雞也不見了  好哀桑,0,[ 1.78417969 -1.64648438  1.19921875],0.629131401658023
通膨來說 10萬點必然的，純粹時間問題而已，但那時候物價說不定也貴5倍啊我討厭板烤雞xD,2,[-2.1015625  -1.12890625  3.04296875],0.9791878313014478
你的貨幣面額也要調漲嗎XD,2,[-1.734375   -0.67675781  1.72363281],0.8911266370542631
這邊SC 勝率至少94.87% 我們的人蓄勢待發了,2,[-2.54882812 -0.5625      2.57421875],0.952941013736276
嗨 siri,2,[-2.38671875 -1.41015625  4.125     ],0.9945978263062564
你好~請問能提供什麼服務嗎?,2,[-2.77929688 -1.45703125  4.5859375 ],0.9970016409898763
要是大盤敢噴我們就敢S,1,[-1.22949219  1.64648438 -2.04101562],0.9247309828473314
蘿蔔 如果像上周三那樣炸裂 你也是敢繼續S下去嗎?,0,[ 4.52734375 -2.13671875 -0.93115234],0.9944945677985376
現在一個套餐都要150，我身為窮苦人家覺得很痛苦,2,[-1.13867188 -1.70214844  3.0234375 ],0.9761428842246654
會不會動手我不知道 我只能說要問問上周三動手的人內心結算日是最好操動大部隊行軍的最佳時刻了 周結算也是,2,[-1.42089844 -1.13378906  3.1015625 ],0.975289119150272
SC會被軋到116xx 因為大盤指數差不多就是國巨股價扣1萬... 國巨之前就有人已經喊到16xx以上了...剛好這次月結 又是夏至 XDDDD 節氣轉折真剛好~,1,[-0.01821899  0.51757812  0.04782104],0.4524156584402446
UltraSeven 你要注意時機問題啊 如果你都看不出來時機點,2,[-2.6875     -1.54003906  4.51953125],0.9969326784543234
特斯拉是在噴什麼 要上看四百?,1,[-2.61914062  3.77929688 -2.86132812],0.9970384308518065
