text,label,raw_outputs,probability
25.3 今天進場撿一點 三年低點 賺一點就要烙跑,0,[ 3.21289062 -0.54833984 -1.39160156],0.9678088481988887
3/28那根看起來有點難破只能等大盤回測看有沒有機會,1,[-0.67041016  0.984375   -1.01269531],0.7536559077068367
今天收回26更好,1,[-1.44433594  1.77441406 -1.9453125 ],0.9396327061949844
月成長21.51%、年增加13.81%，看好NAND合約價漲幅已中繼被跌破了 很大機率會繼續來波大的破30了,1,[-1.34849548e-03  1.77343750e+00 -2.02539062e+00],0.8389847861880219
要不要再等一下,2,[-1.70800781 -0.16650391  1.85839844],0.8618728488354825
噴了,1,[-2.56445312  4.015625   -3.        ],0.9977197261133169
如果收盤站不穩40.20元以上 如昨日所說 建議減碼出,0,[ 3.32421875 -0.94384766 -0.97705078],0.9731790031052872
今天開噴要跑嗎？,1,[-2.02929688  3.51171875 -3.01367188],0.9946405905767209
等拉回再來買～～～,1,[-2.31640625  3.40820312 -2.83203125],0.9948130182109622
我目前已將這檔降至1/3左右的持股量 ～僅供參考～,0,[ 1.05175781 -0.22351074  0.84326172],0.47820345276447107
噴噴噴 XDDD 可惜昨天賣了,1,[-1.91015625  3.34765625 -3.02734375],0.9931371228685695
量好少...,0,[ 4.27734375 -2.1484375  -0.72949219],0.991757196885901
根據經驗統計來說 股價創高+爆大量 = 出貨大跌一波後 未達到漲停的反彈+量縮 = 出貨,0,[ 3.34570312 -0.87402344 -1.14648438],0.974755024615283
所以現在都在出貨嗎 XDDD,0,[ 5.1796875  -2.42578125 -1.39550781],0.9981113182869681
出貨不見得是主力放棄不玩如果主力預估近期內會有比較大的利空即將發生也是會趁相對高點調節手中持股後續更低再趁機接回 來回操作散戶比較好的做法 當然就是順勢(跟著主力走)來操作,1,[ 0.22180176  0.97900391 -1.29785156],0.6363010772891274
看它今天漲成這樣 手好癢好想買 XDDD,1,[-2.07226562  2.83203125 -2.62304688],0.988445861111822
現在有站上40.20元了 就看接近收盤有沒有辦法站穩了如果有站穩 就表示昨天低點應該就是底了如果沒有站穩 可能就會再迎來一波下跌修正,0,[ 2.31054688  0.25244141 -1.19140625],0.863681573663406
難道不回頭載客了嗎,2,[-1.32910156  0.46435547  0.96972656],0.5869722461149941
快拉回嘛～～～～～～,1,[-2.46679688  3.72851562 -2.98242188],0.9967540822069837
如果今天收盤沒站上40.20元以上明後天的回頭載客 上車後的車禍風險不小還是以接近淨值的上車點最為安全除非今天收盤就是有站穩40.20元以上！！,1,[-2.28710938  2.98632812 -2.57226562],0.9910997730802141
站穩的話會建議追價嗎 哈哈哈,1,[-1.70214844  0.77587891  0.43188477],0.5577737389239963
我也想知道若站穩40.2，可以追嗎？,1,[-1.38964844  1.32421875 -1.36621094],0.8817317575121113
想知道如果站穩40.2以上 成本43要賣一半還是捏著,2,[-0.13500977 -0.87158203  2.09375   ],0.8626600172330569
今天量沒很多 但漲了不少,1,[-2.57421875  3.48828125 -2.80078125],0.9958323700565624
想知道40.2怎麼估的? 5日線價格嗎,2,[-2.5859375  -1.63867188  4.3203125 ],0.9964287595298363
是5日線 後續只要回檔不跌破5日線 可以追！,1,[-1.83300781  2.73046875 -2.70898438],0.9854473013687429
均價42可以放嗎?,2,[-1.19921875 -0.54394531  1.84179688],0.8773415229224487
還有個問題，大盤現在應該還不穩吧？,0,[ 2.546875   -0.40332031 -0.51269531],0.9097216514040785
成本44是不是要減碼？還是低點加碼,1,[-1.17675781  1.671875   -2.03515625],0.9238099239965427
先不追 等有回頭再說好了,1,[-0.59667969  1.02148438 -1.390625  ],0.7764647915206349
昨天 掛跌停沒買到 就差一檔 超失望  不然今天公園的紙箱就可以蓋屋頂了,0,[ 4.05078125 -1.34863281 -1.39355469],0.9912375233091515
成本36但只有一張QQ,1,[-1.66503906  0.81494141 -0.16369629],0.6851344208761062
還好沒被昨天大盤嚇到開盤停損 不過也沒銀彈繼續買可惜了感謝原po大大一路分析與分享 謝謝,1,[-1.1484375   1.39160156 -1.515625  ],0.8822307181733812
可惜昨天36.5 買 38賣，少賺 QQ結果今天快漲停了 哭哭,0,[ 2.40625     0.12213135 -1.45214844],0.8904992532911571
謝謝大大，繼續抱穩,1,[-2.61328125  3.86523438 -2.9609375 ],0.9973857593398405
成本43繼續等XD,1,[-1.19628906  1.22070312 -0.83496094],0.8215595080105453
希望營收表現好的話能再推上去,1,[-2.82421875  3.62695312 -2.703125  ],0.9966506899439608
謝謝S大的分享！,2,[-2.60546875 -1.30078125  3.33398438],0.987808612683499
今天量少可以漲這麼多，代表這幾天殺下來車變輕了，持續看好後續發展，但前提是大盤不能烙賽,1,[-1.79980469  3.109375   -3.0234375 ],0.9905413145644087
43的繼續耐心等 感謝原po一路追蹤分享,2,[-2.890625   -0.9140625   3.98828125],0.9916125250128035
43T繼續等～謝謝S大,1,[-1.01757812  0.95996094 -0.29394531],0.7023471886696218
可惜昨天35沒加碼,1,[-2.140625    2.98632812 -2.71679688],0.9908150055690176
43.5繼續等,2,[-2.04296875  0.02366638  1.5625    ],0.8052787625595929
續等~~ 謝s大分享,2,[-2.91796875 -0.43896484  2.81054688],0.959651412352007
續等～～～,2,[-2.44140625  0.50488281  1.52148438],0.7242018094019146
放心 等財報,1,[-1.36425781  0.50634766  0.43041992],0.4805581643255868
謝謝s大持續分享，41續抱,1,[-3.04882812  3.52148438 -2.28125   ],0.9955988091091517
似乎守不住,0,[ 5.078125   -2.55078125 -1.21777344],0.9976753721824104
神秘數字 40.2,2,[-2.73242188 -1.4296875   4.140625  ],0.9951787494533696
因為大盤今天上半場雖然不錯 但最終仍沒守住10409尊重趨勢 我將最後的1/3出清 後續再追蹤等淨值股價,0,[ 2.484375    0.09246826 -1.08984375],0.8932619357568561
版大 請問一樣35多再進場嗎…,1,[-1.92773438  0.73486328  0.48388672],0.541181954431493
結果還是有過40.2ㄝ,2,[-2.12890625 -1.41894531  3.65234375],0.9907275982605602
推版大有紀律,2,[-2.86328125 -1.44433594  4.47265625],0.9966661700336862
今天收盤有守住5日線 表示短期內會有支撐唯二的兩個缺點 1.大盤不好 仍偏空2.個股量能不足 (今日的漲幅 合理量至少要2750張)後續仍待觀察 但短期內有撐的話要再次出現股價等於淨值的機率 應該是不高且個人猜測下周公布的季報數字可能不錯綜合來說 : 好壞因素參半 很有可能會進入箱型式的橫盤整理一陣子～～～,1,[-1.29003906  2.19921875 -2.58789062],0.962593576758386
