text,label,raw_outputs,probability
大雨特報罩全台， 川金新馬曬恩愛， 今日呆股很有戲， 多空雙巴最精采。 --,1,[-2.71875     2.40429688 -1.42578125],0.9730790271843757
雯晴明信片來了,1,[-1.09179688  0.60888672  0.14257812],0.5525251532290197
笑死人,2,[-2.4609375  -1.41210938  4.33203125],0.9956954902847784
藏頭？,2,[-1.31152344 -1.04101562  2.87890625],0.9661999834826998
今天就是往死裡嘎,0,[ 5.21484375 -2.54296875 -1.41894531],0.9982604703902507
 我翻開這張覆蓋的牌 召喚,2,[-2.21679688 -1.11621094  3.23632812],0.9831324142357922
推推,2,[-2.83007812 -1.36621094  4.55859375],0.9967202461302729
巨巨 上看9999,1,[-2.55273438  3.89453125 -3.0078125 ],0.9974164161744182
川金嘎，本週送分題就是嘎,2,[-1.29492188 -0.34155273  1.59570312],0.8335831835557103
想睡覺,2,[-0.66601562 -1.27929688  2.13671875],0.914505575400243
 太陽神Ra翼神龍 不死鳥型態！,1,[-1.85253906  0.97021484 -0.17358398],0.7256639127403448
坐等風向,2,[-2.74609375 -0.97998047  3.84375   ],0.990676736304557
跟著哲哲動起來,2,[-3.24609375  1.11230469  1.64746094],0.6277178140878669
國巨就是無腦多,1,[-2.6171875   3.796875   -2.90039062],0.9971355909789854
完了完了,0,[ 5.22265625 -2.5078125  -1.48828125],0.9983459799764675
早~(=￣ω￣=),2,[-2.48828125 -1.48144531  4.1875    ],0.9953095137498523
天地火焰瞬間萬變，地獄之門迎向黑暗，惡魔降臨劈開巨石,0,[ 2.19921875 -0.59375    -0.609375  ],0.891640010214131
本週準備嘎300點，多單強力伺候,1,[-2.3046875  2.953125  -2.578125 ],0.990915566920935
太陽神之翼神龍，迎風飛舞飛向盡頭，掌握我的思緒。..^^,1,[-1.82324219  1.46972656 -1.23339844],0.9056828743631288
1730亮燈了 有掛嗎,1,[-1.89746094  1.25683594 -0.94433594],0.8670456741734609
 盤前資料!!!,2,[-2.45117188 -1.34375     4.09375   ],0.9942455632688393
 愛台灣與恨台灣之決戰 決鬥吧！,2,[-2.14257812 -1.6796875   4.28515625],0.9958338752830292
完了 ,0,[ 5.22265625 -2.50390625 -1.45996094],0.9983094099659218
無腦多困霸數錢,1,[-2.6171875   3.76171875 -2.82226562],0.996930144436561
空爆國巨 爽訂賓利,0,[ 4.40625    -1.6953125  -1.41113281],0.9948123044539176
可憐  空軍直接被收掉QQ,1,[-0.42529297  1.21679688 -1.73730469],0.8027611460018507
早,2,[-2.49804688 -1.52246094  4.4140625 ],0.9963763273982741
這場是讓全世界看見台灣與窮台論的對手的戰爭！W？M？,2,[-2.10742188 -1.73535156  4.34375   ],0.9961460062937983
台灣怎麼可能變窮   房地產炒的這麼成功~~潮爽der,2,[-2.78320312 -0.55664062  2.796875  ],0.9627108415186443
無腦多必勝!!,1,[-2.58398438  3.70507812 -2.85546875],0.9967390573274231
空軍的彈藥呢 ,1,[ 0.16101074  1.01464844 -1.12109375],0.6476600822309289
992317!>_<,0,[ 5.3203125 -2.5859375 -1.578125 ],0.9986241007630289
光學拉高出貨?,0,[ 5.16015625 -2.42773438 -1.35449219],0.9980158196955383
一樓炫耀文，趕走憂鬱的星期一,2,[-2.00976562 -1.31738281  4.109375  ],0.9934455682591388
被動空空準備去補錢囉,0,[ 1.46484375  0.87548828 -1.45214844],0.6215887075416718
穿金戴銀送分囉,1,[-1.48925781  1.1953125  -0.73974609],0.8246291521802775
連兩天MLCC熱烈討論 空軍今天還想繼續嗎,1,[-0.37036133  1.13867188 -1.59667969],0.7776080888425072
