text,label,raw_outputs,probability
那1521咧,1,[-0.63623047  0.42260742 -0.93017578],0.6229060974986044
5/3繼續龜破80  又再次回來感謝航海王  相信沒多久又破90,1,[-1.58496094  2.34570312 -2.61914062],0.9740800480974253
一生平安,2,[ 1.73377991e-03 -1.63378906e+00  2.69531250e+00],0.9252252993419912
感謝航海王,1,[-1.43847656  1.29296875 -1.66894531],0.8953794564543911
繼續感謝航海王！,1,[-2.57421875  2.45117188 -1.63085938],0.9770947712414683
買在3/12開盤價29.0，抱到5/3收盤漲停價87.7，87.7/29.0=3.02，不到兩個月，34個交易日股價變3倍第五次感恩陽明王！,1,[-2.31640625  2.13867188 -1.79882812],0.969822698046463
根本是航海神了...,0,[ 1.56542969 -0.81884766 -0.1003418 ],0.7805180759180893
嗚嗚嗚錯過沒買 QQ,1,[-1.29199219  1.65234375 -2.00195312],0.9271993739850533
都怪我沒有相信航海王 應該歐印的QQ,2,[-0.9140625  -0.0044136   0.56005859],0.5562848766227644
真的好強 現在回來看有夠準的.. 再次回來感謝航海王許願可以上升鴻的podcast跟大家聊聊阿QQ,1,[-2.4765625   2.16992188 -1.54589844],0.967182766882126
買38現在29...,1,[-0.87890625  1.53515625 -2.0390625 ],0.8948638098618091
105,0,[ 3.54492188 -1.79394531 -0.1965332 ],0.9722700125873911
大爆崩!!  今日進場接刀 (抖,0,[ 5.12890625 -2.2734375  -1.58398438],0.9981783561172524
今天一天跌回36.55，可以評估是否加碼，還是會慢慢完全跟跌不跟漲 哈 好慘@@漲停86.9簽到,0,[ 2.7109375  -0.09570312 -1.25292969],0.9264430873411507
無緣人簽到！長榮86.9鎖漲停！,1,[-2.921875    3.29492188 -2.21875   ],0.9940092009177283
看來我停損是正確的，殺盤跟著下去，完全沒有支撐,0,[ 5.0859375  -2.296875   -1.34179688],0.997767039613273
沒救 辣雞骨勸各位趕快停損,0,[ 5.16015625 -2.42773438 -1.4296875 ],0.9981227276770573
探底無極限 讚讚,1,[-2.2578125   2.03515625 -1.21972656],0.95034482388543
記一下這幾天都有破300一點，如果抱的住應該蠻有搞請問大大創見還有救嗎,0,[ 2.03125     0.05654907 -0.82275391],0.8358296788190299
