text,label,raw_outputs,probability
想要2％的資訊。感謝,2,[-2.890625   -1.37402344  4.38671875],0.9961748952114798
衝衝衝感謝鬆大請我吃便當,1,[-2.69335938  3.390625   -2.49414062],0.9949649045823284
48要到囉,1,[-1.49511719  2.23632812 -2.68164062],0.9696761365746684
守在區間整理 其實就是正常能量釋放 我也是持續抱等8月中航太展能否有利多發酵 另外觀察7月營收表現這張就定存。獲利穩定。目前獲利20%  逢低買進即可,1,[-2.40429688  3.48046875 -2.9296875 ],0.9955932399406207
謝c大這檔已出,0,[ 4.9921875  -2.3828125  -1.08007812],0.9970759058176111
樓上賺翻,1,[-3.55078125  2.48046875 -0.63232422],0.9552201860426907
太神準，下次跟H大就對了,1,[-2.02539062  1.69335938 -0.86523438],0.907706404355518
28出了..,0,[ 5.25       -2.44921875 -1.55566406],0.9984417663013887
朝聖,2,[-2.45703125 -1.52929688  4.51953125],0.9967166823174721
乾爹又多一棟房,2,[-2.41992188 -1.39941406  3.609375  ],0.9909956429559551
感謝陳大,2,[-2.9296875  -1.18457031  4.14453125],0.994337172437769
推陳大好眼光,2,[-2.89648438 -1.24902344  4.4296875 ],0.995940497149526
沒信念不要買吼 漲也怕跌也怕= =,1,[-0.43530273  0.93066406 -1.09960938],0.7212751236783088
今天跌至328 還是繼續看好嗎,1,[-0.8984375   2.3359375  -2.81445312],0.9567712086641359
還活著嗎？,2,[-1.04101562 -1.30957031  3.28710938],0.977251991121687
持股續抱,1,[-2.65234375  3.77734375 -2.8203125 ],0.9970323184050823
車廠定單一拿十年看新聞的吧……認證一堆前期測試程序複雜又要花大錢，沒過又得重灼過了又沒有大量單價高沒用的成本及人力要花很多，鉑今天補了五張，盤整等摳摳,1,[-2.24804688  0.86669922  0.57177734],0.5589778874774899
跌時不買 何時才買？,1,[-0.72998047  1.1171875  -1.14550781],0.7925483310466145
已上車  等待發車,1,[-2.6171875   3.91601562 -2.98046875],0.9975403899896284
很迷啊,2,[-1.8046875  -1.09375     3.02734375],0.976374593823308
樓上暗示太明顯了...,2,[-2.7421875  -1.51855469  4.484375  ],0.9968116813660228
跟空,0,[ 4.125      -1.4765625  -1.18261719],0.9914283024810666
........剛買就跌一波,0,[ 2.546875   -0.04162598 -1.15234375],0.9091938707624587
23 趁機補了幾張,1,[-2.54492188  3.61132812 -2.80664062],0.9962618691566206
兩天大量怎麼還沒起飛,1,[-2.47460938  3.56640625 -2.859375  ],0.9960175145048141
好不容易拉回了來進場,1,[-2.56640625  3.8359375  -2.95117188],0.9972218467375661
拉回了 趁現在,1,[-2.5078125  3.6640625 -2.8828125],0.9964904500137307
Cirson大有加碼嗎?,1,[-2.47460938  3.65039062 -2.90625   ],0.9964048305614357
該不會是被動出貨吧??????,0,[ 2.28515625 -1.16503906  0.62451172],0.8184940996027973
怎麼還不崩回去,0,[ 5.00390625 -2.125      -1.5546875 ],0.997785441301418
那這消息是真是假無從證實嗎?,2,[-2.484375   -1.52050781  4.4140625 ],0.9963575946748744
我只想問，為什麼台灣沒有拿到日本賠償？,2,[-2.46484375 -1.73828125  4.4921875 ],0.9970880568526137
回樓上  1.蔣介石以德報怨放棄  2.台灣是二戰戰敗國,2,[-2.14453125 -1.79394531  4.48046875],0.9967996004369319
回應1 老蔣是白癡嗎，有錢幹嘛不拿？,2,[-2.58007812 -1.58398438  4.5       ],0.9968889237756414
中國的歷史常常跟大家不一樣耶錢賠光光,2,[-0.85449219 -2.01367188  3.62890625],0.9853782839153455
耀華光耀中華，狗哥破27.15是續抱嗎？,1,[-2.63671875  2.81054688 -2.0859375 ],0.9883562960325689
目前上漲的動能有稍稍減弱，這是比較不好的，但穩穩的往月線走，沒殺的話 應該還有機會,1,[-0.52441406  2.22070312 -2.83984375],0.9340706217215223
開噴，感謝大大,1,[-2.59570312  3.94921875 -3.00585938],0.9976145282834662
套山頂..,0,[ 5.3984375  -2.6171875  -1.58007812],0.9987396435935231
是股票的風險溢酬是6%吧,2,[-2.30859375 -1.60058594  4.05859375],0.9948245681664155
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
那台灣最好皮繃緊點，安倍來台灣時被馬政府羞辱過,2,[-1.89257812 -1.6875      3.75      ],0.9921677621865451
你以為美中實力就很對等嗎？,2,[-2.46875    -1.65820312  4.47265625],0.9968682186774941
三星已經私下跑去跟日本跪了吧......,2,[ 0.53076172 -1.90429688  2.08398438],0.8129442773528374
可能我之前用ACER筆電 跳微星後感覺整個來,0,[ 1.23535156 -0.2512207  -0.11340332],0.6730789802513675
資本支出跟一般支出不一樣 搞清楚再來吧 ╮（╯＿開空,2,[-0.02267456 -1.62792969  2.546875  ],0.915794338211511
晶電隆達 這幾間的mini LED怎麼反而沒戲唱,0,[ 2.68164062 -1.44726562  0.23913574],0.9065827440413748
用慣pc快速到貨後…就回不去了,0,[ 2.65234375 -1.22167969  0.0586853 ],0.9128079457484268
很好笑，一堆人在酸介面，結果數據證明改介面流量反而是提升的，PTT反指標不是一天兩天的事情光是退貨不囉嗦跟到貨速度就完全不考慮momo跟Yahoo,2,[-2.15039062 -1.54199219  4.04296875],0.9942365612083109
看蝦皮一收費爛成什麼樣子，還想打網家啊？,2,[-0.52050781 -1.90625     3.20507812],0.9707540468482195
快速到貨+退貨方便就屌打其他家了好嗎 其他家 呵呵,2,[-1.50683594 -1.72363281  3.82226562],0.9913240717995914
翡翠會員怒買一張,1,[-2.84570312  2.90820312 -1.81835938],0.988115698749954
