text,label,raw_outputs,probability
有點意思，其實這個觀點我也不是沒想過，但第一點你不能完全保證不會有個超越所有歷史的超級長期大跌幅，如果出現這種情況，資金會不夠，其實以你的算法，maybe大部分的跌幅都能搞定，但超出歷史的應該不在預料之內再者，需要的操作心態要求應該高了一點25折 無低消 請私謝謝,2,[-1.42675781 -0.51708984  1.5390625 ],0.8478431050907331
破功了哦,1,[-2.44921875  1.50097656 -0.27880859],0.8418037567190565
在屁呀,0,[ 2.95898438 -1.69433594  0.10583496],0.937038211053092
笑死,2,[-2.55078125 -1.45800781  4.41796875],0.996267105932299
145進，賣164讚嘆財哥感恩財哥，跪求群組,2,[-2.13867188 -0.0202179   1.37988281],0.7835674144415988
????????,2,[-2.72070312 -1.57714844  4.62109375],0.9973262814981457
等月線買起來,1,[-2.51171875  3.62304688 -2.74414062],0.9961318067029219
我也續抱 有4隻,1,[-2.73242188  2.58203125 -1.65722656],0.9810286159371192
黑阿 你在救大家 別理酸民,0,[ 2.25390625 -1.30859375  0.54589844],0.82672348152021
不要跟他們說太多  要解釋很麻煩的哪一次崩盤不是出乎意料史無前例?,2,[ 0.64257812 -0.98242188  1.66796875],0.6996529925743199
感謝冬大，我覺得快崩了，目前只敢小玩生技股,0,[ 4.765625   -1.94921875 -1.31542969],0.9965136570037031
拿到美國EUA了！！！,2,[-2.12304688 -1.60546875  3.81445312],0.9929834690933715
作等週一噴,1,[-2.60546875  3.921875   -2.94921875],0.9975060072144126
樓上後來有接回來嗎,1,[-0.88916016  0.84423828 -0.93994141],0.743705809818315
有接回~,1,[-1.96582031  2.34960938 -2.13476562],0.9759480101001671
下星期有股東會 有沒有有空的大大可以去問一下產量為何及出口進度,2,[-2.0625     -1.33691406  3.52734375],0.9886765241949657
明天開盤直上100…,1,[-2.50585938  3.6015625  -2.7890625 ],0.9961116873169144
終於～,1,[-2.0546875   1.34277344 -0.57470703],0.8471453871886533
終於～接下來就看產能及出口進度了！,2,[-2.39257812 -1.41894531  3.99023438],0.9938721105761145
這次不知道是 notified 還是 approved,2,[-2.70117188 -1.62988281  4.4296875 ],0.9968743644984299
那來的大幅調高公告地價! 騙外行人喔!騙人者下地獄109年各直轄市、縣（市）公告地價及公告土地現值出爐了!內政部統計全國公告地價較107年調降0.66%調降0.66%，還欺騙大眾是大幅調高公告地價!!!!,2,[-1.07324219 -1.38964844  3.0390625 ],0.9724789796861817
會不會真的像折折說的，跑到1萬2呢？讓我們繼續看下99 amd,0,[ 4.6640625 -2.171875  -1.03125  ],0.9955834464514232
99amd,0,[ 5.34375    -2.609375   -1.65332031],0.9987354818033001
最後撈一波倒給散戶，不缺錢幹嘛上市呢？印股票換等三年後再買都還來得及，別用自己錢幫忙做實驗ESG股可能會比較好，原因可能是公司盈餘閒錢多，較正派經營不亂搞才會重視這些梗，或是公司年輕有活力才會重視這些新議題，感覺都是營運良好的間接指標主題基金如果硬要買ESG 就可能會不小心買到是ESG但體質不是這麼好的公司，不如還是直覺觀察公司體質39.5 抱著T^T,1,[-1.62597656  1.28808594 -0.75195312],0.844395974068555
美國現在的確很嚴重啊。根本不可能開放可能是看好電商吧,2,[-1.85644531 -0.38574219  1.90429688],0.8892612149751398
今天出量了 明天可以看情況進場,1,[-2.484375    3.60546875 -2.98046875],0.9963678443790742
紙黃金只是變現流通方便，避險效果很難說，若要避免資產貶值，房地產等不是基礎更穩很多線上撲克牌玩家轉戰股市，相同點都是跟對手玩，只要一直有新玩家加入，要割韭菜新玩家就很容易,2,[ 1.06933594 -1.03320312  1.40234375],0.5542271194782534
禮拜一就會跳出來刷了啦XDDD,1,[ 0.31542969  0.74658203 -1.47070312],0.5686133561213972
現在就是上演另外一位出來爆什麼迪化街金主炒作紡織股，假使真的有金主剛好順勢在放空，再拉回出貨。一黑一白多空通殺，這波殺完換個帳號重新出發。,0,[ 2.99804688 -0.45605469 -1.23535156],0.9559144533539623
拍拍說今年是紡織跟生計元年ㄋ,2,[-1.72558594 -1.18359375  3.05273438],0.9776406682527284
好棒棒，跟台灣人搶工作,2,[-2.24804688 -1.64453125  4.64453125],0.9971364310643175
主流想法應該是u型或是勾勾型吧,2,[-2.56640625 -1.60742188  4.6484375 ],0.9973522676225484
噁心梅克爾 舔共幣仔,2,[-1.85449219 -1.86621094  4.25390625],0.9955971623460939
建議自己想辦法認識一些，書中寫得一定是美化，然後政治正確，一切合法的事情，也是大家都知道的事情，想要真的學到一些別人不知道的，就多花心思去接觸吧如果要商戰故事，不如看mba學術的個案分析，至少比較沒誇大，也多一些查證,2,[-2.3125     -1.61914062  4.76171875],0.997466116297049
看好拉美，反正拉美本來健康就不佳，其實疫情影響不大吧股癌！五星吹爆,1,[-1.28222656  1.48046875 -1.58789062],0.9012104106309715
游庭皓,2,[-0.50927734 -1.76464844  2.92773438],0.9603145508010669
降息救市已經快被當歷史講了，大家都知道的策略就會失效，現在幾乎是無效的策略，重點還是在QE 了，這次發明新的策略也不奇怪，要預料以外的，才比較沒利多消息出來很難...,2,[-0.79541016 -0.57421875  1.67382812],0.8401563854619708
那個 我不方便講 但現金增資 大股東 認不到30元 才兩個月前 很多買這家公司的人 成本可能不到30元...如果你的飯碗是靠炒股權的公司 這波有生技股在Profolio 放了好幾年 現在來賣一些庫存也是剛好的,2,[ 0.99853516 -1.23535156  1.45117188],0.5868315714394313
跌破50了，三角收斂表態了，只是向下的，指數9700但股價跌回7000多時的價格，這隻真的很悲劇，跟跌20年前住新加坡經驗 朋友Starhub傳簡訊給我的M1 15-沒有人想到黑松喔？@@,0,[ 4.51953125 -1.97851562 -0.99511719],0.9944967321318139
不一定要買0050 0050就是一籃子股票而已 怎樣都可以有類似的配置 不過大資金的漲跌 風控很重要 至少也要股債個半配 但政府借錢去投資 光是觀感就不會過 所以就是借錢開發 然後再靠租金或是賣地回來政府更重要的是 這個過程中的效率 光是關係和專業最後就跟私人企業差很多 導致的浪費才是大問題,2,[-1.88671875 -1.43847656  3.58984375],0.9893804949562279
外資狂到貨 籌碼太亂,2,[ 0.96533203 -0.67333984  1.03417969],0.4728615625778144
什麼時候取消二代健保?,2,[-2.66015625 -1.671875    4.58984375],0.9973886986941645
我有台新2.8，想要2.5,2,[-2.70507812 -0.91943359  3.171875  ],0.980853103345098
想要台新2.5。 +1,2,[-2.13867188 -1.11035156  3.078125  ],0.9798215029372686
針對肺炎提供點看法 覺得會消失 但不會跟SARS一樣快你最終會發現體驗只是比4g快一點點而已..,2,[-1.9921875  -1.44140625  3.91796875],0.9926389782201887
5G最大的優勢不是只有速度快，重點是低延遲，要多做功課喔！,2,[-2.6875     -1.16113281  3.40039062],0.9874433491177453
只看到西婆粉氣噗噗,2,[-1.43457031 -1.64257812  3.52734375],0.9874743515369859
已經準備好會花錢救銀行了，現在是先預防道德風險，可以觀察幾家台灣大到不能倒的銀行名單，有哪些代理糞game比較好賺,2,[-1.5078125  -1.71972656  4.0546875 ],0.9931027193485265
企業短視 政府顢頇 人民鄉愿 真的是台灣悲歌 以台灣的人口結構與資質 我們根本不該輸韓國與新加坡,2,[-2.3046875  -1.72753906  4.54296875],0.9970554861325578
赤燭把自己搞爆了 QQ,2,[-0.35864258 -1.30957031  2.046875  ],0.8888274690130832
只會找藉口,2,[-1.64160156 -1.60449219  3.9765625 ],0.992654465576381
轉型慢?手遊市場門檻也不高，看看多少倒掉的手遊,2,[-1.95605469 -1.14355469  2.609375  ],0.9672542325972562
為甚麼沒人推長榮呢,2,[-1.45605469 -1.80664062  3.88671875],0.9919150523810002
歡迎各位抬轎～,1,[-2.55859375  3.85351562 -3.        ],0.9973099600641049
鬼島有神秘體質與神奇飲食習慣與病毒和平共存每天三天手搖飲 三餐餐餐加糖加好加滿病毒被糖上貢餵飽了 當然不去攻擊人體達成和平共存 此法僅在發病潛伏期前有效鬼島難波萬,2,[-1.98925781 -1.37890625  4.19921875],0.9942012242945808
為什麼那個說不驗的上一秒還在居家隔離 下一秒就上班了? 我居家檢疫期間有感冒症狀救護車就來了欸,2,[-1.9609375  -1.6328125   4.26171875],0.995283911388499
這篇留言終於正常點了 一開始那幾篇真的一堆紅藍五毛在說蓋牌 真的笑死有個cht還在扯蔡英文假學歷 股版素質真的有那麼差哦XD?,2,[-2.26757812 -1.6875      4.53125   ],0.9969028079542961
以醫療人員在台灣的地位 誰能封住他們的嘴？,2,[-2.45507812 -1.64160156  4.72265625],0.9975207474717583
現階段看起來，沒必要篩檢,2,[-2.59570312 -1.65722656  4.578125  ],0.9972820835014863
當年認證蔡英文學歷的是國民黨一票菁英耶，還在假學歷，選輸真可憐，腦子會壞,2,[-2.12109375 -1.71679688  4.6484375 ],0.9971396341955461
說基因搞不好有可能 中國閩南地區的案例也很少XD,2,[-2.4296875  -1.69140625  4.55078125],0.9971327824738935
感覺稍微大一點規模的檢疫是台灣疾管署的死穴，點一下就跳起來，到底真正原因是什麼，感覺很迷，疫情補助錢都可以亂撒了，檢疫一下就算做科學研究也可以啊…沒人去戳戳看CDC的底線是檢查幾位，現在感覺兩百人都沒問題，千人以下偶爾可以，上千人的就一定要反對??,2,[-2.16992188 -1.61425781  4.48828125],0.996491720694174
說蓋牌的自費去驗呀，中鏢來看蓋不蓋牌,2,[-2.21484375 -1.75390625  4.1171875 ],0.9954228415228572
貧窮限制你的想像力,2,[-2.51953125 -1.59472656  4.6640625 ],0.9973346260954101
賺的少不代表每個人都賺的少，不要自己世界看世界,2,[-2.34375    -1.33398438  4.01171875],0.9935362342900063
有富爸爸的都從副總開始當起,2,[-1.60351562 -1.67089844  4.0078125 ],0.9929755205758499
這寫手感覺，錢塞不夠多的樣子,2,[-1.20800781 -1.62988281  3.75      ],0.988498547790413
實習生都可以年薪250萬這個沒毛病！,2,[-2.1171875  -1.66503906  4.6953125 ],0.9971792805158445
這一篇的作者，中文是不是不太好？,2,[-2.5703125  -1.61035156  4.70703125],0.9975105337967055
政大法律系畢業沒考上律師當法助，在2012約3萬左右，但就我所知政大法律系畢業不是在準備律師司法官等國考，讀研究所，或是在學就考上直接任職，很少直接去當法助的...去當法助的有一些是在校成績很差...,2,[-1.92382812 -1.73046875  4.62109375],0.9968286729618985
2012年畢業現在2020年28歲，所以20歲大學畢業。天才兒童跳級？還是記者唬爛不打草稿？,2,[-2.05664062 -1.71289062  4.6640625 ],0.9971024344587667
欠了一屁股債，到底都花去哪兒了?,2,[-0.45947266 -1.84570312  3.05273438],0.964051269306589
拿去轉投資別得行業看看能不能賺到錢還比較實際,2,[-2.1640625  -0.13171387  1.71777344],0.8489463422444365
躺著借錢 看看資金多氾濫,2,[-1.02636719 -0.35839844  1.01953125],0.7239221832392827
很敢,2,[-1.76171875 -1.49707031  3.98828125],0.9927234782062575
配上這首就對了 轟隆隆 隆隆隆隆 衝衝衝衝 拉風 引擎發動可惜現在油車引擎都被電機引擎電爆了,1,[-2.26367188  2.66015625 -2.12890625],0.9846478664910564
到最後就是炒股炒房比什麼都好賺 沒人要從事研發創造這種吃力不討好的事,2,[-2.0390625  -1.15332031  3.2109375 ],0.9823456631866427
吸過QE毒品 資本家躺著財富井噴 誰還要慢慢來當然是重開啟印鈔大趴踢來錢快啊,1,[-2.81054688  2.10742188 -0.73632812],0.9385080582942452
變相割韭菜而已，錢放在家不花，也會自動貶值但是韭菜只要看到數字不變，就會很開心了,0,[ 2.65429688 -1.26171875  0.11505127],0.9100454429942308
昨天美股就是因為這個利多反彈啊，太慢了...,1,[-2.75976562  2.97851562 -2.40820312],0.9922630616554466
我才剛買好就來崩崩==,0,[ 4.8828125  -2.01953125 -1.50488281],0.9973196488745497
股市就算有人干預也不可能永遠只漲不跌...,1,[-1.22070312  1.21972656 -1.8046875 ],0.8805067084091601
版主笑死,2,[-2.75       -1.53710938  4.51953125],0.9969705111160939
版主XDDDDDDDD,2,[-2.49804688 -1.61035156  3.73828125],0.9933330709026802
?????,2,[-2.75195312 -1.55664062  4.625     ],0.9973146926299004
????,2,[-2.74609375 -1.5546875   4.62890625],0.9973174879191821
VVVVVVVVVV,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
多多差不多要斷氣了，等等馬上再來一根就掰了,0,[ 4.17578125 -1.58691406 -1.12988281],0.9919591484623586
股版黑洞快逃,0,[ 5.00390625 -2.3359375  -1.04589844],0.9970015432678039
文章被砍了????,0,[ 2.33398438 -1.76855469  0.95898438],0.7877922170672089
喔喔喔喔喔  來了,1,[-1.75585938  0.92626953 -0.70117188],0.7906082913308576
????,2,[-2.74609375 -1.5546875   4.62890625],0.9973174879191821
塊陶啊～～糟了！廁所門把壞了,0,[ 5.21484375 -2.62304688 -1.36621094],0.9982222792871819
爽爽的哈~,2,[-2.84570312 -1.25585938  4.19140625],0.9948400321123915
NQ大怒神加速中 安全帶綁好,0,[ 1.79296875  0.32958984 -0.96044922],0.7721038119835572
等星期一開盤吧  三普說不定又在想放利多了,1,[-2.359375    3.04492188 -2.5390625 ],0.9918128039949067
沒有多軍，請正名為「V軍」 XDDD,2,[-1.40917969 -1.03417969  2.37304688],0.9470549883471117
看不懂 版主怎麼了 有懶人包嗎,2,[-2.71484375 -1.53613281  4.6953125 ],0.9974349129690824
多軍死在溫水裡了,0,[ 3.33398438 -1.08203125 -1.12304688],0.9768687093367852
最好崩多一點~~~~崩到六千點~~科科,0,[ 5.25       -2.39453125 -1.5234375 ],0.9983802171028316
這麼多人喊V 是不是都買了VIX?,1,[-0.95458984  0.69775391 -0.63769531],0.6874551711997128
25000破了,1,[-2.30273438  2.78515625 -2.33203125],0.9879823044863458
黑手真的很有錢，硬守25000,1,[-0.81103516  1.08496094 -1.19628906],0.7985146925468624
三普：先空 第四節再多ok？,2,[-0.91650391 -0.65625     1.83496094],0.8721103280666409
除了1分k以外 布林全部都在下布林以下 特慘,0,[ 3.93359375 -2.43945312 -0.03457642],0.9798014418447352
該睡了 中場休息,0,[ 1.04199219  0.21252441 -0.94775391],0.6357232353926885
怎麼突然置底了？？,0,[1.00976562 0.18933105 0.60205078],0.474967135837588
之前是27000的人住套房，之後就要輪到26000了，呵呵！,0,[ 1.33105469  0.54931641 -0.88037109],0.6380992948629274
才剛買一支股 不要害我...,1,[-1.81347656  1.60449219 -1.55957031],0.9302042749691483
有人可以大概說一下發言人說啥嗎,2,[-2.72070312 -1.61621094  4.609375  ],0.9973732313184656
空軍鬼故事給我用力點說  等下周直接打臉,1,[-0.36083984  1.09960938 -1.51367188],0.7660336821460054
99多單,0,[ 5.15625    -2.28710938 -1.77832031],0.9984435693587524
被版上消遣空軍的言論騙了 以為真的一片樂觀,1,[-1.09863281  1.36621094 -1.53710938],0.8772984469829872
當市場再暴力救市，你不參與就是未來的輸家,2,[ 0.90185547 -0.65820312  1.21484375],0.5305283907100937
看到這麼多空軍就知道下周嘎很爽了,1,[-0.46923828  1.39648438 -1.80664062],0.8365265402014618
隔壁空軍 週一就笑不出來了,1,[-0.60742188  1.4453125  -1.86621094],0.8584840833272454
不會在25000搞一個禮拜吧…  雖然我沒差啦-.-,2,[-0.48144531  0.17871094  0.53173828],0.4841163177463334
多軍整天只肖想川普出來，信不信他7月出來沒用?,1,[-0.6484375   0.46899414  0.19714355],0.4786780115462569
守住25000算多軍獲勝  週一開低走高,1,[-2.4921875   3.65820312 -2.8515625 ],0.9963915906043864
那個...誰...幫我撿一下門把？,2,[-2.1484375  -0.9296875   3.35742188],0.9825040648208546
救我....,0,[ 5.296875   -2.6015625  -1.50195312],0.998515801720642
Vxx還沒升破54 表示市場根本看空,0,[ 2.765625   -0.17736816 -1.16210938],0.9324913925705577
就算跌到24000也不過就回到5月，驚啥,1,[ 0.01705933  1.05078125 -1.38574219],0.6929310270195315
沒在驚...但可以彎腰撿門把嗎？,1,[-1.73339844  0.82666016 -0.10369873],0.679480607910432
睡覺，25000太硬今天沒戲,1,[-1.70703125  2.11132812 -2.32421875],0.967293494948934
GG ADR跌不到1%,0,[ 0.8984375   0.61523438 -1.29980469],0.5363757004976556
開始拉了,1,[-2.56835938  3.953125   -2.97851562],0.9975580965899986
+~老蘇苦口婆心,2,[-2.80273438 -1.41894531  4.37890625],0.9962198581881537
嘎尾還要繼續空手第二個月太猛了,1,[ 0.5390625   1.75       -2.54296875],0.7624379458742504
禮拜一多軍慘慘，生技股要噴了,1,[-1.55175781  3.09179688 -3.03320312],0.9883269498637277
99我的生技多單,0,[ 3.80664062 -0.88378906 -1.69238281],0.9869003739627373
spg 真的好慘,0,[ 5.25       -2.54492188 -1.37109375],0.998259241265913
看道瓊做台股NICE,2,[-0.98046875 -1.03125     1.97753906],0.9080395172701615
雞排,2,[-2.45898438 -1.86328125  4.109375  ],0.9960639885626055
v了,1,[-2.65234375  3.95703125 -2.90429688],0.9976105273042134
Unilever 停止在FB的廣告，難怪會崩,0,[ 4.5546875  -1.79589844 -1.29980469],0.9954084643687833
加碼SPG fb 不買的是棒槌Amd也是,1,[-1.7421875   1.953125   -2.02148438],0.958197366776361
我已經amd spg滿倉了,1,[-2.37304688  3.06640625 -2.60351562],0.9922702231717534
誰說錢流回電子股的....,0,[ 0.58642578 -0.42114258  0.35546875],0.46320329692351636
台gg該不會要翻洪了吧,0,[ 2.03710938 -0.94775391  0.51953125],0.7875326428899807
加碼Facebook 黑人抵制一陣子而已，不久抗議的黑人都會到肺炎還會有人抵制？,2,[-2.09375    -1.00976562  2.89257812],0.9736859189650118
AMD這麼高價也買，吃真好…,1,[-1.38476562  1.6796875  -1.77246094],0.927336792662008
乾 這摸崩?,0,[ 5.234375   -2.43945312 -1.30566406],0.9980943713122336
美國慶喜迎華人端午節,2,[-2.04492188 -1.53027344  3.78125   ],0.9921779177430294
aapl跌好少,0,[ 4.75       -2.05078125 -1.24414062],0.9964067340225145
AMD就50-55抽插 現在不買難道要等ps5香爆才買！？,1,[-1.19238281  0.82568359 -0.71533203],0.7423487802917714
亞馬遜更少，老闆首富就是強,2,[-2.01367188 -1.41308594  3.44726562],0.9881449000448529
AMZN很強啊,1,[-2.18554688  2.93945312 -2.08984375],0.9876644394074975
期待我川的無敵升龍霸 打到空軍叫媽媽,1,[-1.10351562  1.18945312 -1.08007812],0.8303393428676131
VVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVVV,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
跟著光頭哥走就對了,2,[-2.7109375   0.56347656  1.66601562],0.7437208271704133
開始死魚了 看來25000要第四節或下週分勝負,0,[ 1.76464844 -1.02441406  0.65234375],0.7192800204506128
剛跌400多是vxx54 現在跌540 剩下53.4,0,[ 3.18359375 -0.65820312 -1.22070312],0.9674176506025645
傻空還在幻想，我川即將啟動印鈔機，嘎到要不要吃哈密瓜,1,[-0.78857422  1.04882812 -1.21582031],0.7917047963365674
那樣的話  禮拜一富邦vix還是能漲6%左右,1,[-2.46875     2.9140625  -2.41210938],0.9906310769746476
相信瑞德西尾，即使疫情人數高，但出院的也快很多，何況早點進去出來就無敵，還真的沒什好怕,2,[-1.74511719  0.43774414  0.84326172],0.5741274821243882
其實沒跌很多 大概會拉一點然後下禮拜繼續,1,[-1.95800781  2.8984375  -2.75976562],0.9888586642748839
現在開始才要進入空頭緩跌的階段而已,0,[ 2.66210938 -0.2244873  -1.06542969],0.9260823035774101
沒什感覺 我今天還比昨天損失縮小,0,[ 3.61914062 -1.31445312 -0.88525391],0.9820666146576443
那個…… 得過病痊癒不代表不會再得噢,2,[-1.87304688 -1.54785156  3.79296875],0.9918139952712881
v不起來怕,1,[-2.05859375  2.84765625 -2.6171875 ],0.988500585401521
現在美國疫情應該比中國嚴重了吧?,2,[-2.08203125 -1.65527344  4.44921875],0.9963235678624375
強勢股還是很硬 空手道繼續幻想崩,0,[ 3.6015625  -0.76025391 -1.61523438],0.9821447313358701
先去睏 明天睏霸見24000,1,[-1.36328125  1.70410156 -1.93261719],0.9320694434932663
抵制什麼都是假的 味全已經告訴你了,2,[-2.41601562 -1.47558594  4.359375  ],0.9959513958632417
要壯膽吹哨是沒差 但疫情相關別信拆拆那套阿……,2,[-0.50537109 -1.61621094  2.75      ],0.9512342403566445
