text,label,raw_outputs,probability
很爛,0,[ 5.328125   -2.63867188 -1.45996094],0.9985282571087736
為啥停損從20.5改到20.2今天早就死了XXD,0,[ 3.27734375 -1.671875    0.01657104],0.9565280100230033
※ 引述《charlly (風塔的高度)》之銘言： : 乳題 : 朋友是股市新手， : 最近想嘗試看看玩股， : 但他去證卷所開戶時，因無介紹人，手續都辦好之後，證卷員說希望去他住的地方看看， : 確認他是否住那，請問有人遇過此種情形嗎？ 首先我要恭喜妳朋友遇到一個認真的營業員，這位是日盛的資深超業，地點在台北~~~ 沒錯，我知道營業員是誰，因為她是我前同事，剛剛有朋友告知他上PPT了 找我訴苦，因為她沒有帳號讓我幫他平反一下，對了她當媽媽好多年了... 背景介紹： 1、日前有同業違約交割，一查之下才發現客戶留的通訊地是空地，金管會規定以後自來 戶都必須由營業員親訪查察，這是近期新的查核重點。 2、對方在台北開戶，通訊地址卻留在中南部，市話也留中南部，僅手機可連絡。 3、對方表示沒有固定工作地點。 ============================================ 有當過營業員的都知道，如果客戶發生了違約交割，營業員必須負起連帶責任 輕則考績扣點，重則撤銷營業資格，如果客戶錢繳不出來 券商會先行動用賠償準備金代墊，同時向營業員求償 所以才會有「證券業是白菜的利潤，白粉的風險」如此地戲稱... 同時，每個營業員在接收到客戶開戶的同時，都要寫一張徵信調查表 不要懷疑，營業員要負起客戶徵信的工作與責任 也因為填了這一張表，你如果同意客戶下單，風險你要扛 所以比較謹慎的營業員，通常都會在客戶開戶的時候，過去找你閒聊 問問你在哪裡工作啊、經濟狀況啊、打算投資的頻率和槓桿的使用程度 這就是普通的徵信過程，但是很粗糙我知道，所以不時還是會有故意、非故意的違約發生 最近因為同業發生了案件，既然主管機關要求必須做到親訪通訊地 那麼，如果站在保護自己的立場，你是營業員的話，會不會親訪? 我相信，還是有很多營業員不會去親訪，打個電話問問了事 但，為了保護自己起見，去實地了解一下客戶的居住環境，我想不算過分的 加上四月下旬可能要調降當沖交易稅，違約的風險提高了 朋友公司的稽核，硬性要求務必親訪，所以我朋友就希望能去看一下 補充說明，3月下旬開始，我朋友遇到每一個自來戶都有做到親訪 所以並不是諸如大家所說的，把妹(我朋友是女的，且結婚有小孩性向正常) 或是歧視客戶(主管機關要求，有何不滿請洽主管機關及日盛稽核) 這只是正常的徵信動作而已。 ============================= 有當過營業員的都知道，營業員對於自來戶真的是又愛又怕 有業績當然好啊，但是自來戶你不熟不清楚他的狀況 即便是善意投資人都可能出現財務狀況控管不佳，導致無法交割的狀況 更何況市場上惡意投資人近年也在慢慢增加了，為了自保，做個徵信其實是無奈之舉 也真的不是甚麼了不起的動作，很多人懶不去做，但這並不代表不做是對的 只是積非成是而已。 以上說明相信應該可以解答你以及你朋友心中的疑惑~ -- 就將那幻夢般美麗的回憶揉碎，輕灑在我倆初相識的季節~~ 風起時，漫天飛舞的是.....難忘的紛飛片段... --,2,[-1.96386719 -1.5625      4.328125  ],0.9954048959821505
原來如此,2,[-2.5078125  -1.25        4.40234375],0.9955133367141002
搜嘎,2,[ 0.05044556 -0.34326172  1.61132812],0.7398785105883346
解釋給推,2,[-2.91601562 -1.3359375   4.44140625],0.9962791251278958
OK,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
有解答有推。我是五樓,2,[-2.82617188 -1.47070312  4.453125  ],0.9966466717817243
讚讚,2,[-2.7578125  -1.05566406  3.85742188],0.9913852850903245
用心給推,2,[-2.88671875 -1.32324219  4.39453125],0.9960403946624496
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
推回來,2,[-3.0859375  -1.05273438  4.0234375 ],0.9929883395834703
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
性向正常是？不要歧視性向不同於多數人的族群啊,2,[-2.375      -1.69628906  4.765625  ],0.9976514683455828
只是說明 不要過度解釋,2,[-2.7890625  -1.46679688  4.484375  ],0.9967143194801349
不要抓人語病好嗎？,2,[-2.6875     -1.55664062  4.59765625],0.9971978986061859
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
噓硬要抓語病的正義魔人,2,[-2.5390625  -1.59765625  4.578125  ],0.9971181037979624
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
原來這樣 推,2,[-2.78320312 -1.40527344  4.484375  ],0.9965462203689256
中肯，完全正確，沒有錢就不要學人家玩股票。,2,[-2.421875   -1.65917969  4.27734375],0.9961418728767247
原來如此,2,[-2.5078125  -1.25        4.40234375],0.9955133367141002
推 認真  可惜我的正咩營業員沒有到我家訪談過,2,[-2.46289062 -1.62207031  4.3828125 ],0.996481725726125
推,2,[-2.74609375 -1.45410156  4.65625   ],0.997178391897375
大家都嘛覺得營業員輕鬆 出事了風險超大好嗎,2,[-1.84082031 -1.64257812  4.1328125 ],0.9943837558562326
跟營業員說你要買保險+基金，她就會找你聊天了,2,[-2.53515625 -1.5         4.28125   ],0.9958368956137159
