text,label,raw_outputs,probability
主旨：jjjjjjs 遭板主砍文達四篇，水桶一個月+退文。 類型：股板簡字號20170622-0 說明：經板主檢視板面， 查jjjjjjs遭板主砍文達四篇， 依板規4-0給予水桶一個月+退文。 4-0. 4-1至4-10規範之處份為初犯之裁量標準，當板主主觀判定為鬧板、 惡劣行逕或一年內多次違反板規板主得直接砍文、退文並加重處份。 4-2.閒聊文、日記文、股票點薄弱、伸手文、喊盤文、無關股板之文章，砍文處份。 4-2-1.閒聊文：無建設性言論或非以研究或請益為目的者，請至置底閒聊區。 違規紀錄： 2/18 Sirius1812   □ [公告] jjjjjjs 遭板主砍文兩篇 警告一次 3/03 Sirius1812   □ [公告] jjjjjjs 違反板規1-2-3水桶一週 本次事證： 作者  jjjjjjs (6js)                                              看板  Stock 標題  [請益] 0050的投資方法 時間  Thu Jun 22 03:31:52 2017 ─────────────────────────────────────── 小弟 股海新手 想請問k20 80戰法就無敵了嗎 有再進階的嗎 謝謝 --,2,[-1.2890625  -1.76953125  3.9140625 ],0.9911778578822746
有，股市最強絕學，現在教你，那就是買低賣高。,2,[-2.05664062 -1.28710938  3.37695312],0.9863922696039699
這麼不藏私 讚,2,[-2.5        -1.11621094  3.8046875 ],0.9909621347609864
1F說的是股海致富術,2,[-1.84277344 -1.44238281  3.21679688],0.9844239348164034
建議你先去讀完兩次投資金律才能有基本的指數投資通盤了解,2,[-2.203125   -1.58203125  4.2265625 ],0.9954065937684381
我也用一樓的方法，大推,2,[-2.90429688 -1.32519531  4.48046875],0.996382046053188
定期定額,2,[-2.5        -1.38378906  3.48632812],0.989917354961484
1樓方法穩賺不賠,2,[-2.96679688e+00  3.85284424e-04  2.22265625e+00],0.897716195301466
坦伯頓不敗投資法 60%計畫 很實用 用這方法超過10年你去估狗一下關鍵字 就知道怎麼用了 很簡單幾乎必勝,2,[-2.45117188 -1.34570312  4.3203125 ],0.9954135102397801
買低空高 給你參考,1,[-0.73242188  0.30053711  0.15258789],0.45076983604753323
FJ會不會又開酸買70元以上的0050O.o,2,[-1.69238281 -1.19335938  2.45898438],0.9599940142144872
我都是空在起跌點，補在反彈點,1,[-0.19519043  1.41210938 -1.63183594],0.8012341462563335
大獲全勝,1,[-2.7578125   3.2109375  -2.00390625],0.9920706581105533
1樓的方法最實際又快速，不推不行!,2,[-2.75390625 -1.31640625  4.5078125 ],0.9963563124723966
1樓必勝法,2,[-2.74414062 -0.90673828  3.64453125],0.9879135845249589
一樓太無私分享了吧,2,[-2.91992188 -1.26757812  4.30859375],0.9955076401958999
1樓 是神,2,[-2.84765625 -1.48828125  4.3984375 ],0.9965231062842111
1F 再搭配現股賺太慢 期貨+選擇權 長期投資妙不可言,1,[-2.45703125  1.7734375  -0.69238281],0.9095169699478405
有進階的啊，書看一半啊。他去年套牢又發展一套進階,2,[ 0.96484375 -1.42480469  1.45898438],0.6002338092142983
2002到2017 才15年 ~你就把正妹甩掉了,2,[-0.29296875 -1.77148438  2.8359375 ],0.9489978669981519
