text,label,raw_outputs,probability
見紅我要來睡了,1,[-1.43164062  1.47167969 -1.22558594],0.8910826488098262
真的，新聞都報瓊大跌100 200點，事實上才不到1%蘋果紅了，好笑,0,[ 1.609375   -0.60595703  0.65576172],0.6691364856481001
紅了 我要去睡覺少被嘎,1,[-1.03613281  1.35742188 -1.6875    ],0.878036684978215
美元指數飛起來,1,[-2.64453125  3.93359375 -2.890625  ],0.9975285443468254
歐元蹦起來,0,[ 5.125      -2.3515625  -1.51757812],0.998133627567205
最近上沖下洗的幅度很大，很容易被沖走,0,[ 5.06640625 -2.38085938 -1.203125  ],0.997529966730972
美元指數飛起來  歐元蹦起來,0,[ 4.01953125 -1.24804688 -1.68652344],0.9915894859836744
最近多空不明確，小心。,2,[ 0.26635742 -0.81347656  1.91210938],0.7946754905241609
明天又要被嘎了,0,[ 2.25976562 -0.05105591 -1.44042969],0.8897601129171128
AMD 漲4%   99 5269,0,[ 4.83984375 -1.95996094 -1.54003906],0.9971985558184693
好有趣的盤 沒平倉很容易被巴 哈哈,2,[-1.35449219 -0.10028076  1.08007812],0.7169466747114576
一個 FJ 各自表述,2,[-2.8359375  -1.51757812  4.2109375 ],0.9958948967931561
噴了,1,[-2.56445312  4.015625   -3.        ],0.9977197261133169
巴嘎囧,0,[ 3.41210938 -1.43359375 -0.59228516],0.9745663384839597
上沖下洗,0,[ 4.95703125 -2.38671875 -0.98876953],0.9967471881551618
S&P沒漲多少 VXX像吃了瀉藥 哈哈哈，就是拿來空的,1,[-0.36791992  0.9296875  -1.31933594],0.7253278826351398
AMD狂噴 又有分析師再喊了?,1,[-3.53515625  3.26367188 -1.62695312],0.991442066235547
VXX要去哪裡可以看指數？,2,[-2.77734375 -1.60058594  4.4296875 ],0.9968636763684674
Google 打 vix,0,[ 3.79882812 -1.9765625  -0.421875  ],0.9825196987850178
剛剛在推特跟一個426吵起來我最驚訝的是，他居然說中國有中國獨特的民主，請不要把其他地方的民主強加在中國身上。幹，他們真的很會鬼扯，一黨專制哪來的民主。,2,[-2.34375    -1.67578125  4.69140625],0.9974093667662614
會氣死自己,2,[-1.43457031 -1.69921875  3.51953125],0.9876850412615379
後面又說，哪天共產黨要開放多個政黨，他們也不答應。他說因為他不放心把國家交給其他政黨   XDDDDD,2,[-2.27929688 -1.75        4.59765625],0.9972255914329152
死愛面子,2,[-0.04318237 -1.3828125   2.38867188],0.900177829025947
超嘴硬，他說現在股市只是基本調整，跟貿易戰沒關係他們國家基本上已經被領導人帶領到非常好的境地講不下去了     太硬凹了,2,[ 0.79589844 -1.47558594  1.69824219],0.6908649063264892
只買0050,1,[-2.68359375  3.50585938 -2.57617188],0.9956842250766227
為什麼要跟不講理的人講理呢?我在國外遇到中國留學生後就對中國人完全改觀了。中國還是有很多好的人，但是這種不講理的很多。所以沒事我不會跟26來往，只會氣死自己。自私、勢利、死不認錯、臉皮超厚....,2,[-1.99902344 -1.70117188  4.65625   ],0.9969880521267427
羨慕...  周遭能有這樣的中國人朋友   要好好珍惜他們都是你迷路時的指南針  通往幸福方向的燈塔dvdplay....,2,[-2.10351562 -1.56445312  4.48046875],0.9962618297874823
中國的民主真的很獨特啊 你西方民主是用選票決定領導 多數勝 中國民主是用嘴巴煽動群眾用拳頭鬥倒對方 也是多數者勝 黨的高層都是人民用拳頭選出來的 很民主,2,[-2.203125   -1.71582031  4.72265625],0.9974256682039568
對  不管是什麼東西  只要一到中國人手中  就會爛掉...我一直想一個問題  想很久了能不能找到一件事物  是經過中國人手中後  變更棒更好的,2,[-1.23632812 -1.68847656  3.86523438],0.9901379431991875
有啊 經濟數據報告好啦 開玩笑的 其實你不能這樣說 中國古代也是有層經是世界GDP第一的時候 這種事情就是後來工業革命和殖民時代落後 所以資源比別人少 人口壓力比別人大 所以才會變成現在這樣的,2,[-1.92871094 -1.66992188  4.30859375],0.9955323485953271
你就找一件事物  說出來  就好了,2,[-2.67578125 -1.40527344  4.45703125],0.9963700738159226
畢竟要衣食足而後才能知榮辱,2,[-1.74414062 -1.66796875  4.48046875],0.9958999644175643
找一件事物  說一件  就好了,2,[-2.671875   -1.45703125  4.53125   ],0.9967583154028038
最近盤像做愛不斷進出，直到噴射,1,[-2.5546875   3.828125   -2.98046875],0.9972131812884102
到底誰在買阿 看融資量也還好阿,2,[-1.59863281 -0.42504883  2.015625  ],0.8976346027859381
神秘油真會演,2,[-2.25585938 -1.453125    4.109375  ],0.99447123252675
早 下雨了是不是表示今天會......？  @[email protected],0,[ 2.15820312 -1.34570312  0.66015625],0.7976733196033556
傻多睡醒數錢 真不好意思,1,[-0.32006836  1.44335938 -1.75390625],0.8248579420790007
好了好了 崩潰3天就可以了  今天Day 4 ╮（╯＿╰）╭,0,[ 2.98046875 -1.02734375 -0.42333984],0.9510951515120384
還用分析台股嗎  不就一直噴,1,[-3.38476562  3.52148438 -2.04296875],0.9951900654558998
好簡單   無腦多賺爆,1,[-2.625       3.921875   -2.93945312],0.9975240321647925
Z,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
靠完蛋了，昨天想觀察1314是否守住，來玩一波島狀反轉剛剛非凡新聞就報出領標新聞???會不會利多出盡阿??,0,[ 2.79492188 -0.25854492 -1.23925781],0.9390595266132827
記得買矽晶圓,1,[-2.46484375  2.9765625  -2.34570312],0.9908690757828211
有點懷疑是外資連賣賣太兇，主力有壓力，才提前放消息,0,[ 2.71484375 -0.37255859 -0.93945312],0.9332711202792368
==============107/11/28 台股資訊重點整理，供股民做投資參考 ============= 台  股   9778.62  ▲13.26  (+0.14%)   997.20億 台指12 ▼-28     (-0.29%)  133 623口 盤後12 9724       ▲25       (+0.26%)  38 440口 摩台指 360.5      ▲1.0       (+0.28%) 八大公股        +9.36 億 台指期未平倉口數 自營商  +2 427   投信 -28 658 外資  +36 348 台指選未平倉口數 自營商 -65 684  投信  -987     外資  +39 585 P/C Ratio 119.58%(-8.62%) 最大未平倉量         Call 9800 Put 9650 最大未平倉變化量  Call9800  Put 9750 -- 道瓊工業   24748.73 ▲108.49  (+0.44%) 那斯達克    7082.70  ▲ 0.85     (+0.01%) S&P            2682.17   ▲8.72      (+0.33%) 費城半導體 1204.08  ▲2.36     (+0.20%） 蘋果仍收跌 今日週選結算 昨天自營莊家sell了不少call（9800） 究竟誰是會被嘎爆的那位呢？ --,0,[ 1.49316406  0.32226562 -0.21838379],0.670837362296864
救救vix,0,[ 5.32421875 -2.61132812 -1.64941406],0.9987076306166162
頭香,0,[ 5.22265625 -2.5859375  -1.30566406],0.9981357942649766
雯晴胖胖的很可愛做我老婆，天天餵玉米濃湯養胖20公斤,2,[-2.22265625 -0.87890625  2.56445312],0.9612670245985626
