text,label,raw_outputs,probability
褲子穿著嗎,2,[-1.29785156 -1.76855469  3.88085938],0.9909282064894813
突破1.5上限 今年似乎很難達標 目前差11e 提撥30趴所以今年要賺37e以上,1,[-2.35742188  1.625      -0.79296875],0.9027365767948395
樓上 去年有實施庫存股股本下降了噢！今年也有實施所以股本預計到十月還會再降一波！,0,[ 3.68359375 -1.46679688 -0.74072266],0.9825310505033658
那就是30e  保險點看能不能在11月達標,2,[-2.32226562 -1.06347656  3.31054688],0.9840786525004062
上禮拜跟了兩張，來看看結果如何～,1,[-3.14257812  2.76367188 -1.37695312],0.9817056409801164
有人知道6月的時候 為什麼某一監察人瞬間少了6469張的持股嗎?有查到陳董事長跑去做 LED? 但6千多張的持股也沒查到做申報轉讓  請問各位大神能看出什麼端倪呢,2,[-1.06738281 -1.58398438  2.98242188],0.9729320303696782
40.8 40.9股價根本就走去年路線啊 等破11再接,1,[-0.41748047  0.47851562 -0.53173828],0.5642298676680959
那你就定居中國啊！看到好幾個熟悉的id呵，1450不意外,2,[-2.453125   -1.51171875  4.515625  ],0.9966584829000444
台泥35以下慢慢買進馬後炮文出來就知道低點到了,1,[-2.06054688  2.33007812 -2.26953125],0.9780441373481192
推推,2,[-2.83007812 -1.36621094  4.55859375],0.9967202461302729
感謝狗哥：）,2,[-2.6796875  -1.28417969  3.8203125 ],0.9924840577213568
原來籌碼K線說的狗哥就是版大您唷~那邊有人說到50?!,2,[-2.12304688 -1.55175781  4.0234375 ],0.9941032473246778
推n大～～雖然來不及上車,1,[-2.64257812  3.00585938 -2.234375  ],0.9912551157235714
推n大的好文及分享,2,[-2.9453125  -1.24414062  4.421875  ],0.9959234141311931
沒錢的抗議仔哪有辦法參加,2,[-1.66992188 -1.82617188  4.265625  ],0.9951188242880332
ETF還是會倒閉的 就是清算直接退錢給你不管輸贏就當下的價格是不會變成壁紙啦 還是能拿到錢國外有ETF清算的 可以查看看,2,[-1.41992188 -1.64648438  3.69726562],0.9893439993830982
所以有16個是成長囉?15個  打錯,2,[-2.77929688 -1.35742188  4.3515625 ],0.9959008023336786
首都客運的黑道老大會同意嗎？呵呵 給你蓋了 高鐵，轉運站，火車站，還能活嗎？ 國道5不是還沒回本。,2,[ 0.1673584  -1.05175781  2.02734375],0.832171429599698
開始炒地皮囉，民進黨棒棒,2,[-2.         -1.05273438  2.61523438],0.9657840720233131
