text,label,raw_outputs,probability
如題 本文推文不受板規限制 各位新年快樂 --,2,[-3.22265625 -0.56738281  3.81640625],0.9868210664617403
新年快樂,1,[-2.72070312  3.7578125  -2.8125    ],0.9970711547930255
鼠錢囉！,1,[-2.07421875  2.8828125  -2.56445312],0.9887853479940796
新年快樂哦!!!,1,[-2.78125     3.6796875  -2.71289062],0.9967731816426215
大家新年快樂，今年再賺大錢,1,[-2.65039062  3.87304688 -2.96484375],0.9974654650971112
新年快樂！！,1,[-2.75       3.765625  -2.8203125],0.9971483910447031
新年快樂啊啊啊啊,1,[-2.703125    3.60742188 -2.71289062],0.996396610983639
新年快樂!!,1,[-2.75        3.765625   -2.83203125],0.9971643729779414
睏霸數錢 薯條加大！,1,[-2.765625    3.26953125 -2.26757812],0.9937088136531297
新年快樂,1,[-2.72070312  3.7578125  -2.8125    ],0.9970711547930255
2021發大財rrrrr,1,[-2.5         2.17773438 -1.82128906],0.9731094870530475
祝福多軍空軍金牛年都發大財囉,1,[-1.34472656  2.29101562 -2.58007812],0.9670905498108753
睏霸數錢！！！,1,[-2.75976562  3.72460938 -2.671875  ],0.9968156486056942
VVVVVVV2021繼續大爆噴,1,[-2.5234375   3.93164062 -3.0078125 ],0.9974651262261859
睏霸數錢 新年快樂,1,[-2.6875      3.74609375 -2.765625  ],0.996916944541635
祝福空軍新的一年不要再輸給海軍了,1,[-1.20703125  2.03710938 -2.34570312],0.9510293604103801
新年快樂 睏霸數錢~,1,[-2.671875    3.83203125 -2.86914062],0.9972803684543735
2021VV,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
新年快樂 大家發財,1,[-2.67773438  3.72460938 -2.8203125 ],0.9969144859301766
新年快樂,1,[-2.72070312  3.7578125  -2.8125    ],0.9970711547930255
海軍2021繼續尬飛空軍,1,[-0.64453125  1.88671875 -2.37304688],0.9143399506904177
睏爸數錢,1,[-2.73046875  2.9921875  -2.0078125 ],0.9900902287521512
新年快樂 睏霸數錢,1,[-2.6796875   3.83398438 -2.85546875],0.9972804291219161
幹你媽的明年我要賺爆,1,[-3.26757812  3.31640625 -1.88183594],0.9931388006670671
新年快樂！,1,[-2.73046875  3.77929688 -2.8359375 ],0.997179349205856
版主辛苦了 新年快樂,1,[-3.48632812  1.65234375  1.05566406],0.64246609721768
新年快樂 希望2021繼續跟著大家睏霸數錢啦!!!!,1,[-2.63867188  3.80859375 -2.9140625 ],0.997219564951447
新年快樂！,1,[-2.73046875  3.77929688 -2.8359375 ],0.997179349205856
新年快樂,1,[-2.72070312  3.7578125  -2.8125    ],0.9970711547930255
錢,2,[-2.18945312  0.21606445  0.97998047],0.6631888974938582
新年快樂 大家睏霸數錢,1,[-2.67578125  3.83984375 -2.86523438],0.9973024886978813
2021大崩盤 崩你死你,0,[ 5.29296875 -2.484375   -1.52636719],0.9984907112663626
新年快樂～～,1,[-2.74414062  3.77734375 -2.828125  ],0.9971835228706264
新年快樂,1,[-2.72070312  3.7578125  -2.8125    ],0.9970711547930255
新年快樂,1,[-2.72070312  3.7578125  -2.8125    ],0.9970711547930255
新年快樂!,1,[-2.73828125  3.77734375 -2.828125  ],0.9971749243046711
睏罷數錢！,1,[-2.68359375  3.62109375 -2.640625  ],0.9962782224678032
耶我的Lexus,2,[-0.57080078 -0.84814453  1.83886719],0.8636106511619747
有推有發財,2,[-3.16992188 -0.56982422  3.31054688],0.9783048618327592
迎接牛年 繼續牛市！,1,[-2.05273438  2.86523438 -2.74023438],0.9891278347417497
睏霸數錢,1,[-2.734375    3.65429688 -2.60546875],0.9964206771598225
Weeeeeeeee,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
新年快樂 大家繼續賺大錢,1,[-2.65039062  3.91015625 -2.953125  ],0.9975454502055181
2021 睏霸數錢 本人大暴賺!,1,[-2.76757812  3.63476562 -2.609375  ],0.996413443536049
新年快樂～,1,[-2.74609375  3.75       -2.83007812],0.9971113043761902
新年快樂！,1,[-2.73046875  3.77929688 -2.8359375 ],0.997179349205856
2021 繼續堅定存股道路,1,[-2.77148438  2.93164062 -2.07421875],0.9900655751748089
新年快樂,1,[-2.72070312  3.7578125  -2.8125    ],0.9970711547930255
新年快樂,1,[-2.72070312  3.7578125  -2.8125    ],0.9970711547930255
新年快樂！新年大家都賺錢～,1,[-2.63085938  3.83203125 -2.96875   ],0.9973339425083654
買友達 沒友達,1,[-0.53613281  1.00195312 -1.22167969],0.7558538416044901
新年快樂  希望大家身體健康賺大錢,1,[-2.69335938  3.79296875 -2.90234375],0.9972467706732047
新年快樂！大家買什麼漲什麼！,1,[-2.64257812  3.51953125 -2.69921875],0.9959172018152528
新年快樂,1,[-2.72070312  3.7578125  -2.8125    ],0.9970711547930255
新年快樂，獲利滿滿,1,[-2.7109375   3.63867188 -2.79492188],0.996657116271301
鼠鼠錢,0,[ 1.62304688  0.03509521 -0.27172852],0.7381730737616939
新年快樂,1,[-2.72070312  3.7578125  -2.8125    ],0.9970711547930255
新年快樂，周一大家睏霸數錢,1,[-2.67578125  3.83984375 -2.88476562],0.9973260490306252
新年快樂 睏霸數錢,1,[-2.6796875   3.83398438 -2.85546875],0.9972804291219161
幹 希望明年大爆賺,1,[-2.68164062  3.890625   -2.92578125],0.9975119295229858
新年快樂,1,[-2.72070312  3.7578125  -2.8125    ],0.9970711547930255
新年快樂！,1,[-2.73046875  3.77929688 -2.8359375 ],0.997179349205856
新年快樂 大家今年財富自由,1,[-2.92773438  3.1875     -2.15234375],0.9930431585880415
欸可是今年是牛年,1,[-2.27929688  0.73779297  0.23669434],0.6042996711363893
新年快樂~,1,[-2.7265625   3.7734375  -2.84960938],0.9971751886395104
祝各位股票檔檔假跌破 真大漲 困霸數錢,1,[-1.54882812  2.57617188 -2.74609375],0.9793885949253927
新年快樂 明年發大財,1,[-2.70703125  3.73632812 -2.8046875 ],0.9969751028296727
新年快樂,1,[-2.72070312  3.7578125  -2.8125    ],0.9970711547930255
求大家手下留情不要回收我的學費,2,[-2.0078125  -1.73730469  4.59765625],0.9968835785107728
祝大家在今年的牛市大發財！,1,[-2.640625    3.6015625  -2.80078125],0.99640967445115
新年快樂～,1,[-2.74609375  3.75       -2.83007812],0.9971113043761902
新年快樂，牛年有牛市,1,[-2.72070312  3.61328125 -2.7890625 ],0.9965791273762383
大爆崩崩爽爽,0,[ 5.36328125 -2.578125   -1.57324219],0.9986744118960184
祝大家睏霸數錢！！,1,[-2.6796875  3.7890625 -2.8125   ],0.9970990324987297
推啦~~~All in,1,[-1.76757812  1.60351562 -1.04101562],0.9046575201523269
睏霸鼠錢,1,[-0.74316406  1.39550781 -1.6953125 ],0.8596413302040392
還沒牛年辣==,0,[ 1.22558594 -0.36767578  0.73730469],0.5503753619469194
新年快樂,1,[-2.72070312  3.7578125  -2.8125    ],0.9970711547930255
金牛牛市，大家大賺錢,1,[-2.62109375  3.8203125  -2.87109375],0.9971723195038424
新年快樂! 多空大和解 就在今天! 就在今天!,1,[-2.79882812  1.59667969  0.57226562],0.7292140938593348
睏霸鼠錢,1,[-0.74316406  1.39550781 -1.6953125 ],0.8596413302040392
新年快樂  謝謝大家今年的陪伴,1,[-2.90429688  3.34960938 -2.24804688],0.9944020447563622
耶新年快樂,1,[-2.78515625  3.66992188 -2.62109375],0.9965862996807436
新年快樂,1,[-2.72070312  3.7578125  -2.8125    ],0.9970711547930255
新年快樂 睏霸數錢 拜託航運讓我年終越來越多~~,1,[-2.5         3.67382812 -2.90820312],0.9965437085044382
2/3才換牛牛,2,[-2.34765625 -1.51074219  3.76171875],0.9927007634857867
