text,label,raw_outputs,probability
可惡 賺這麼多還說畢業  森氣氣 氣哺哺,1,[-0.84960938  0.1730957  -0.12927246],0.4764884543486585
主旨：Redbeansauce自刪標的文初犯警告一次 類型：股板簡字號201701004-0 說明：板主查察板面標的文自刪，經板主檢視發文紀錄發現 ※ Deleted by: Redbeansauce (111.243.92.243) 09/07/2017 22:37:52 Redbeansauce自刪標的文初犯警告一次。 自刪標的文前請注意板規1-1-8。 證據： 作者  Redbeansauce (泓豆醬料)                                    看板  Stock 標題  [標的] 北極星藥業6550 請益 時間  Thu Sep  7 18:31:10 2017 ─────────────────────────────────────── - 1.發文前請先詳閱[標的]分類發文規範，未依規範發文將受處份。 2.發標的文未充實內文，多空理由不充實者，板規1-1-5或4-4處份 3.進退場機制若非長期投資，請輸入停損價，否則依板規1-1-6處份 4.若為長期投資，但無充份分析理由，將依板規1-1-5處份 4.請依格式輸入內容，未依格式者板規1-1-2砍文處份。 5.分類選填請益或心得者，進退場機制得刪去。 -按ctrl+y可刪除以上內容。 1. 標的：北極星藥業6550 2. 分類：請益 3. 分析/正文： 小弟窮學生，為了要籌學費，買了幾張這隻的股票，成本在47元左右，但因為以前沒 買過這種生技股，有點不知道出場時機，我現在把停利點設在150會太遠嗎，我想說主力 應該會炒到起崩點，不知道版上有無生技神人可以指點小弟迷津 第一次發文，手機排版，請多多指教，假如我有違反版規，我會立即改善 4. 進退場機制：(非長期投資者，必須有停損機制) 停利：150元 停損：68元（用w線型判斷的） 請益文要打進退場機制嗎，我不太清楚對不起 --,2,[-1.37402344 -1.53027344  3.53125   ],0.9864430009873044
主旨：kindheart自刪標的文初犯警告一次 類型：股板簡字號201701004-1 說明：板主查察板面標的文自刪，經板主檢視發文紀錄發現 ※ Deleted by: kindheart (163.32.147.190) 09/10/2017 16:52:33 kindheart自刪標的文初犯警告一次。 自刪標的文前請注意板規1-1-8。 證據： 作者  kindheart (凱德哈特)                                       看板  Stock 標題  [標的] 3498陽程 時間  Sun Sep 10 16:22:49 2017 ─────────────────────────────────────── 1. 標的：3498陽程 2. 分類：多 3. 分析/正文：基本面：歐菲光罩頂、營收陸續漸好轉、月年增已出來 技術面：已突破一個小平台，隨時可以衝上一下 抽象面：妖股freestyle 4. 進退場機制：(非長期投資者，必須有停損機制) 進場：均價57.1元 陸續建置 退場：挑戰前高64.4 個人純操作分享 --,1,[-3.32617188  2.25       -0.68896484],0.9463356552970964
主旨：rockon15 違反板規4-5-1水桶一週 類型：股板簡字號20171004-2 說明：經板友檢舉rockon15違反板規4-5-1， 板主複查，判定rockon15引戰違反板規4-5-1 處水桶一週。 4-5.文章中或推文引戰、髒話、不雅用詞、人身攻擊等、重複類似論述者， 水桶一週。 4-5-1.引戰、人身攻擊： 對特定人物、使用者、特定族群進行言詞侮辱、挑釁、威脅、謾罵、歧視者。 證據： 檢舉信 1.被檢舉人：rockon15 2.違規事項與適用板規或判例：4-5-1 ， 4-5-2 3.文章代碼：文章代碼(AID): #1Pquoct4 (Stock) [ptt.cc] Re: [新聞] 橘子違反重訊申報，? 4.俱體事證： 噓 rockon15    : 啥都沒有 你意見怎那麼多  錢沒有 意見最多10/04 00:50 → rockon15    : 你們應該都是廢物line群裡面的人10/04 00:50 --,2,[-2.296875   -1.61230469  4.48828125],0.9966393470870709
水準在哪？,2,[-2.72851562 -1.58203125  4.59375   ],0.997267641616618
啥都沒有 你意見怎那麼多  錢沒有 意見最多你們應該都是廢物line群裡面的人,2,[-1.77734375 -1.70703125  4.4296875 ],0.9958401592334569
保重...,0,[ 1.22460938 -0.87158203  0.83886719],0.55467131520966
看戲不破功,2,[-2.90234375 -0.35888672  2.58203125],0.9461021225392503
橘粉這招猛,2,[-2.59179688 -0.4831543   2.11328125],0.9228599778466943
反串演太深了...,2,[-2.61914062 -0.71386719  2.71484375],0.9640844562770811
反正是連假 下周三又是好漢一條,1,[-1.91992188  1.76269531 -1.765625  ],0.9483066403069503
宋世傑瘋惹,1,[-2.6484375   1.57226562  0.24829102],0.7807839915828099
看不到R大做多喊空惹,1,[-0.62255859  0.70800781 -0.38769531],0.625534844565863
R大被捅我就沒有看橘子閒聊文的動力惹,2,[ 0.03335571 -1.62890625  2.39257812],0.8989410413473807
看不到第一手嘎尾的call訊了，感傷,2,[-0.95019531 -0.4831543   1.79003906],0.8565031654978389
